Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
338770,2018-04-13 16:05:46,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.784351252504,μmol/L,28.0792021141515,°C,1002,hPa,Humid,35,0,0,23.035,133604.249072867,329062.69579171,52.5,38,0
338777,2018-04-13 16:05:47,0.0177843833333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.791012957404,μmol/L,28.0749920023331,°C,1002,hPa,Humid,35,0,0,23.036,133570.221026224,328984.769264783,52.5,38,0
338782,2018-04-13 16:05:48,0.0310684516666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.844796271384,μmol/L,28.078029296757,°C,1002,hPa,Humid,35,0,0,23.031,133525.38104293,328926.387627234,52.5,38,0
338794,2018-04-13 16:05:49,0.0475027516666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.750117241121,μmol/L,28.077788718881,°C,1002,hPa,Humid,35,0,0,23.038,133508.540049696,328911.338670785,52.5,38,0
338798,2018-04-13 16:05:50,0.0651204433333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.78313736187,μmol/L,28.0737891142135,°C,1002,hPa,Humid,35,0,0,23.037,133497.452826133,328890.209873788,52.5,38,0
338813,2018-04-13 16:05:51,0.0815880383333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.746508032521,μmol/L,28.0813673165712,°C,1002,hPa,Humid,35,0,0,23.037,133480.868149565,328859.713446066,52.5,38,0
338819,2018-04-13 16:05:52,0.097789,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.777202892852,μmol/L,28.0778488633482,°C,1002,hPa,Humid,35,0,0,23.036,133481.824476857,328855.553168988,52.5,38,0
338831,2018-04-13 16:05:53,0.114556611666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.85588362118,μmol/L,28.0644066016707,°C,1002,hPa,Humid,35,0,0,23.035,133472.975252301,328850.537708857,52.5,38,0
338835,2018-04-13 16:05:54,0.131240943333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.857483063535,μmol/L,28.0499118742464,°C,1002,hPa,Humid,35,0,0,23.04,133470.571461332,328838.125895541,52.5,38,0
338846,2018-04-13 16:05:55,0.147941863333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.738199421512,μmol/L,28.0802546429309,°C,1002,hPa,Humid,35,0,0,23.038,133467.459436847,328832.347448779,52.5,38,0
