Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
674850,2018-04-19 16:06:23,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.659672112349,μmol/L,31.4837482537514,°C,999,hPa,Humid,35,0,0,23.972,196039.953045631,288297.884659383,43.75,60,0
674852,2018-04-19 16:06:24,0.00933380833333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.681288098136,μmol/L,31.481343343281,°C,999,hPa,Humid,35,0,0,23.971,195963.965654247,288239.972311953,43.75,60,0
674854,2018-04-19 16:06:25,0.0263014283333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.660665210196,μmol/L,31.4809224841265,°C,999,hPa,Humid,35,0,0,23.973,195957.024147305,288234.989044187,43.75,60,0
674857,2018-04-19 16:06:26,0.0427523516666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.738831375262,μmol/L,31.4602403278977,°C,999,hPa,Humid,35,0,0,23.974,195933.715073506,288212.994758567,43.75,60,0
674861,2018-04-19 16:06:27,0.0593699783333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.702322081991,μmol/L,31.468687530361,°C,999,hPa,Humid,35,0,0,23.974,195913.231038063,288202.917086243,43.75,60,0
674865,2018-04-19 16:06:28,0.078154355,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.761026069035,μmol/L,31.4603004502601,°C,999,hPa,Humid,35,0,0,23.972,195919.604225844,288203.294785,43.75,60,0
674871,2018-04-19 16:06:29,0.0929218616666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.742261706079,μmol/L,31.4620439992341,°C,999,hPa,Humid,35,0,0,23.973,195898.508762795,288191.107941738,43.75,60,0
674874,2018-04-19 16:06:30,0.10948942,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.688501264588,μmol/L,31.469288755547,°C,999,hPa,Humid,35,0,0,23.975,195901.35292846,288181.545579903,43.75,60,0
674879,2018-04-19 16:06:31,0.12894049,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.712951889825,μmol/L,31.4584366575318,°C,999,hPa,Humid,35,0,0,23.977,195906.441506234,288181.203252025,43.75,60,0
674883,2018-04-19 16:06:32,0.14277466,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.714224220563,μmol/L,31.4633366309563,°C,999,hPa,Humid,35,0,0,23.975,195884.685197809,288180.96753928,43.75,60,0
674891,2018-04-19 16:06:33,0.159292206666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.623549017688,μmol/L,31.4843194202417,°C,999,hPa,Humid,35,0,0,23.975,195897.445589162,288186.147904929,43.75,60,0
674895,2018-04-19 16:06:34,0.178143298333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.651087947187,μmol/L,31.4779464101816,°C,999,hPa,Humid,35,0,0,23.975,195898.928468877,288189.15522954,43.75,60,0
674907,2018-04-19 16:06:35,0.193127426666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.662942564496,μmol/L,31.470010225913,°C,999,hPa,Humid,35,0,0,23.977,195886.918885983,288176.532410822,43.75,60,0
674910,2018-04-19 16:06:36,0.20897828,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.653152505567,μmol/L,31.4696795519762,°C,999,hPa,Humid,35,0,0,23.978,195876.92033267,288171.739547393,43.75,60,0
674925,2018-04-19 16:06:37,0.227245995,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,134.638379840487,μmol/L,31.4679059377813,°C,999,hPa,Humid,35,0,0,23.98,195894.336820408,288194.700300725,43.75,60,0
