Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
144680,2018-04-11 10:16:01,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.478014497017,μmol/L,27.1148994958853,°C,1008,hPa,Humid,35,0,0,21.137,144352.115808595,226045.824946789,30.6166368558801,27,0
144684,2018-04-11 10:16:02,0.018267715,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.469603260293,μmol/L,27.113364855797,°C,1008,hPa,Humid,35,0,0,21.138,144298.632695993,226014.573273426,30.6166368558801,27,0
144689,2018-04-11 10:16:03,0.0345686183333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.509871823844,μmol/L,27.1063235749766,°C,1008,hPa,Humid,35,0,0,21.138,144266.690715646,225999.818509852,30.6166368558801,27,0
144694,2018-04-11 10:16:04,0.0511528916666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.522760414097,μmol/L,27.1070758478636,°C,1008,hPa,Humid,35,0,0,21.137,144244.394984655,225990.082313785,30.6166368558801,27,0
144703,2018-04-11 10:16:05,0.0685538933333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.527635420964,μmol/L,27.0972060409877,°C,1008,hPa,Humid,35,0,0,21.14,144220.302025852,225989.130687057,30.6166368558801,27,0
144713,2018-04-11 10:16:06,0.0852715516666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.518457668511,μmol/L,27.1078281209197,°C,1008,hPa,Humid,35,0,0,21.137,144203.279172801,225980.901714198,30.6166368558801,27,0
144719,2018-04-11 10:16:07,0.101539091666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.470656484662,μmol/L,27.1101752139371,°C,1008,hPa,Humid,35,0,0,21.139,144190.534447095,225967.245204232,30.6166368558801,27,0
144733,2018-04-11 10:16:08,0.118490065,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.544809493525,μmol/L,27.1002151253742,°C,1008,hPa,Humid,35,0,0,21.138,144176.414387929,225964.614661389,30.6166368558801,27,0
144741,2018-04-11 10:16:09,0.134974306666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.612441924766,μmol/L,27.0913985157467,°C,1008,hPa,Humid,35,0,0,21.137,144160.79484986,225952.083077324,30.6166368558801,27,0
144751,2018-04-11 10:16:10,0.15184194,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,194.635997980706,μmol/L,27.0932942353165,°C,1008,hPa,Humid,35,0,0,21.135,144141.489912477,225963.769398999,30.6166368558801,27,0
