Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
517418,2018-04-17 13:27:07,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.656952041073,μmol/L,30.1144473295799,°C,997,hPa,Humid,35,0,0,22.834,138892.327210761,329101.502241422,52.5,38,0
517431,2018-04-17 13:27:08,0.0250014433333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.515960726797,μmol/L,30.1356311056484,°C,997,hPa,Humid,35,0,0,22.837,138861.541678539,329045.480988629,52.5,38,0
517442,2018-04-17 13:27:09,0.046719345,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.45609205591,μmol/L,30.1426422428249,°C,997,hPa,Humid,35,0,0,22.839,138837.789195991,329009.879313348,52.5,38,0
517444,2018-04-17 13:27:10,0.0583032733333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.502393110664,μmol/L,30.1357213777083,°C,997,hPa,Humid,35,0,0,22.838,138790.865910088,328978.370886709,52.5,38,0
517454,2018-04-17 13:27:11,0.0746208816666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.566734363185,μmol/L,30.1250392008883,°C,997,hPa,Humid,35,0,0,22.837,138794.387199167,328960.208768398,52.5,38,0
517468,2018-04-17 13:27:12,0.0917718516666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.559928244124,μmol/L,30.1209769735628,°C,997,hPa,Humid,35,0,0,22.839,138766.188682723,328936.664198268,52.5,38,0
517474,2018-04-17 13:27:13,0.112039673333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.548966731825,μmol/L,30.1232638564888,°C,997,hPa,Humid,35,0,0,22.839,138777.259947682,328934.775719613,52.5,38,0
517493,2018-04-17 13:27:15,0.136474375,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.543040453454,μmol/L,30.121759328073,°C,997,hPa,Humid,35,0,0,22.84,138784.182766712,328947.314779803,52.5,38,0
517497,2018-04-17 13:27:15,0.14190801,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.528041927852,μmol/L,30.1248887479369,°C,997,hPa,Humid,35,0,0,22.84,138718.043025831,328887.313909588,52.5,38,0
517505,2018-04-17 13:27:16,0.15917573,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.502024042375,μmol/L,30.1166138459903,°C,997,hPa,Humid,35,0,0,22.845,138730.505872234,328886.30782287,52.5,38,0
517515,2018-04-17 13:27:17,0.177343365,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.429523009012,μmol/L,30.1344876597741,°C,997,hPa,Humid,35,0,0,22.844,138729.996772001,328891.36077416,52.5,38,0
517525,2018-04-17 13:27:19,0.207078385,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.527452562505,μmol/L,30.1222708676582,°C,997,hPa,Humid,35,0,0,22.841,138767.207848431,328910.396947684,52.5,38,0
517536,2018-04-17 13:27:19,0.210195236666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.45661408539,μmol/L,30.1260923717391,°C,997,hPa,Humid,35,0,0,22.845,138698.491883033,328856.139886163,52.5,38,0
517548,2018-04-17 13:27:21,0.240780278333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.507574785174,μmol/L,30.1318998626552,°C,997,hPa,Humid,35,0,0,22.839,138749.668892717,328895.327648445,52.5,38,0
517558,2018-04-17 13:27:21,0.242113713333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,154.468177917199,μmol/L,30.1318998626552,°C,997,hPa,Humid,35,0,0,22.842,138676.78910571,328847.988128724,52.5,38,0
