Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
657472,2018-04-19 15:10:11,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.442761288726,μmol/L,31.2652988009545,°C,998,hPa,Humid,35,0,0,22.323,151767.168593387,314649.603001321,33.95,65,0
657475,2018-04-19 15:10:12,0.0176843483333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.471728524013,μmol/L,31.2675859840656,°C,998,hPa,Humid,35,0,0,22.32,151722.132151447,314596.93765193,33.95,65,0
657477,2018-04-19 15:10:13,0.0344852666666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.393214714774,μmol/L,31.2752300021002,°C,998,hPa,Humid,35,0,0,22.323,151718.324989523,314570.540478192,33.95,65,0
657481,2018-04-19 15:10:14,0.0521362283333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.379852767408,μmol/L,31.2779084219915,°C,998,hPa,Humid,35,0,0,22.323,151697.330750093,314548.599602596,33.95,65,0
657487,2018-04-19 15:10:15,0.068387155,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.313497284321,μmol/L,31.2912102693354,°C,998,hPa,Humid,35,0,0,22.323,151685.565662286,314527.918689391,33.95,65,0
657495,2018-04-19 15:10:16,0.0847380466666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.36651826705,μmol/L,31.2724913952106,°C,998,hPa,Humid,35,0,0,22.326,151688.71067718,314522.851021624,33.95,65,0
657497,2018-04-19 15:10:17,0.10150567,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.35496064356,μmol/L,31.2748086778179,°C,998,hPa,Humid,35,0,0,22.326,151685.483363264,314510.450934537,33.95,65,0
657507,2018-04-19 15:10:18,0.121406801666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.32776378047,μmol/L,31.2748688669976,°C,998,hPa,Humid,35,0,0,22.328,151697.048445796,314509.949037211,33.95,65,0
657518,2018-04-19 15:10:19,0.134874228333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.381885595846,μmol/L,31.2667132429578,°C,998,hPa,Humid,35,0,0,22.327,151682.458490843,314484.952068048,33.95,65,0
657525,2018-04-19 15:10:20,0.153091931666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.386254688983,μmol/L,31.2577450888721,°C,998,hPa,Humid,35,0,0,22.33,151688.851048474,314491.110802145,33.95,65,0
657532,2018-04-19 15:10:21,0.167892733333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.424319915041,μmol/L,31.2528096049114,°C,998,hPa,Humid,35,0,0,22.329,151682.058141877,314472.45736625,33.95,65,0
657545,2018-04-19 15:10:22,0.184393633333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.26876373069,μmol/L,31.281309115499,°C,998,hPa,Humid,35,0,0,22.33,151685.101736849,314485.120850659,33.95,65,0
657546,2018-04-19 15:10:23,0.200961201666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.309751938417,μmol/L,31.2649978559248,°C,998,hPa,Humid,35,0,0,22.333,151687.764694769,314463.153834317,33.95,65,0
657562,2018-04-19 15:10:24,0.217828846666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.287308539549,μmol/L,31.2668035265101,°C,998,hPa,Humid,35,0,0,22.334,151686.285705481,314482.517725101,33.95,65,0
657570,2018-04-19 15:10:25,0.23511311,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.321510328745,μmol/L,31.2599419834596,°C,998,hPa,Humid,35,0,0,22.334,151687.957093523,314462.576944064,33.95,65,0
657577,2018-04-19 15:10:26,0.251280698333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.286132440403,μmol/L,31.2589488665499,°C,998,hPa,Humid,35,0,0,22.337,151702.485026598,314465.903517698,33.95,65,0
657590,2018-04-19 15:10:27,0.267914995,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.27116782649,μmol/L,31.2673452278755,°C,998,hPa,Humid,35,0,0,22.335,151695.943513202,314457.737569264,33.95,65,0
657596,2018-04-19 15:10:28,0.284799216666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.326871952676,μmol/L,31.2534716816062,°C,998,hPa,Humid,35,0,0,22.336,151705.947016331,314465.307706762,33.95,65,0
657605,2018-04-19 15:10:29,0.301366845,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.233703698025,μmol/L,31.2667734319921,°C,998,hPa,Humid,35,0,0,22.338,151708.669037298,314469.824391823,33.95,65,0
657612,2018-04-19 15:10:30,0.317784416666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.206385196859,μmol/L,31.2668637155462,°C,998,hPa,Humid,35,0,0,22.34,151709.224310214,314459.039903667,33.95,65,0
657625,2018-04-19 15:10:31,0.334435336666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.19169248161,μmol/L,31.2698129796463,°C,998,hPa,Humid,35,0,0,22.34,151709.614696753,314453.837730263,33.95,65,0
