Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
749539,2018-04-21 12:40:20,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.714714665108,μmol/L,32.4844656748269,°C,1014,hPa,Humid,35,0,0,24.316,127341.812549898,441268.896243433,38.5,45,0
749542,2018-04-21 12:40:21,0.0151174866666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.732006905914,μmol/L,32.4803171428971,°C,1014,hPa,Humid,35,0,0,24.316,127327.591612764,441212.560312671,38.5,45,0
749547,2018-04-21 12:40:22,0.030151705,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.704846804062,μmol/L,32.4843153656097,°C,1014,hPa,Humid,35,0,0,24.317,127312.792855299,441172.825538928,38.5,45,0
749552,2018-04-21 12:40:23,0.0473360266666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.627757394619,μmol/L,32.5053286596308,°C,1014,hPa,Humid,35,0,0,24.316,127309.812430535,441137.743824372,38.5,45,0
749557,2018-04-21 12:40:24,0.063536955,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.620703420652,μmol/L,32.5095373466597,°C,1014,hPa,Humid,35,0,0,24.315,127301.510186827,441131.137860736,38.5,45,0
749561,2018-04-21 12:40:25,0.0798545516666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.696827982351,μmol/L,32.4862393241028,°C,1014,hPa,Humid,35,0,0,24.317,127294.761705295,441107.226351337,38.5,45,0
749570,2018-04-21 12:40:26,0.09803894,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.691282969847,μmol/L,32.4900872444045,°C,1014,hPa,Humid,35,0,0,24.316,127294.984617447,441082.016997586,38.5,45,0
749576,2018-04-21 12:40:27,0.113323095,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.685458315333,μmol/L,32.4864497571302,°C,1014,hPa,Humid,35,0,0,24.318,127280.798641679,441085.356567325,38.5,45,0
749584,2018-04-21 12:40:28,0.130657461666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.639490552275,μmol/L,32.4874117368522,°C,1014,hPa,Humid,35,0,0,24.322,127278.485182331,441091.118464076,38.5,45,0
749597,2018-04-21 12:40:29,0.148491775,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,126.615249415025,μmol/L,32.4982640897142,°C,1014,hPa,Humid,35,0,0,24.32,127281.859030995,441090.387009255,38.5,45,0
