Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
248718,2018-04-13 10:02:14,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.908354506553,μmol/L,28.3249543268553,°C,1006,hPa,Humid,35,0,0,19.101,79284.486744789,313815.901278729,30.869056362872,95,0
248719,2018-04-13 10:02:15,0.01156734,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,226.129056752576,μmol/L,28.304831764628,°C,1006,hPa,Humid,35,0,0,19.097,79266.1795338552,313737.813942878,30.869056362872,95,0
248721,2018-04-13 10:02:16,0.0265181683333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,226.033615666603,μmol/L,28.3001535111162,°C,1006,hPa,Humid,35,0,0,19.103,79265.8126154683,313704.742558978,30.869056362872,95,0
248723,2018-04-13 10:02:17,0.0438025833333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,226.008264188159,μmol/L,28.3101697798079,°C,1006,hPa,Humid,35,0,0,19.101,79265.5667766278,313680.480321297,30.869056362872,95,0
248726,2018-04-13 10:02:18,0.0602535066666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.970590120042,μmol/L,28.3094800357958,°C,1006,hPa,Humid,35,0,0,19.103,79250.5336039136,313665.510119504,30.869056362872,95,0
248729,2018-04-13 10:02:19,0.0841716066666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.974823591428,μmol/L,28.3151179475303,°C,1006,hPa,Humid,35,0,0,19.101,79258.8460204955,313706.226351028,30.869056362872,95,0
248734,2018-04-13 10:02:20,0.095188885,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,226.03743325637,μmol/L,28.3121190571305,°C,1006,hPa,Humid,35,0,0,19.099,79248.3735097686,313645.010221957,30.869056362872,95,0
248742,2018-04-13 10:02:21,0.112723273333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.869972921428,μmol/L,28.3275033932746,°C,1006,hPa,Humid,35,0,0,19.102,79254.0507818837,313661.155492892,30.869056362872,95,0
248748,2018-04-13 10:02:22,0.13189106,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.833301879662,μmol/L,28.33293141175,°C,1006,hPa,Humid,35,0,0,19.102,79250.0037382294,313668.903903429,30.869056362872,95,0
248753,2018-04-13 10:02:23,0.143658396666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,225.992678536161,μmol/L,28.3062112508833,°C,1006,hPa,Humid,35,0,0,19.103,79245.0511084058,313632.875948571,30.869056362872,95,0
