Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
369051,2018-04-15 13:08:55,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.83276794352,μmol/L,29.1525772125742,°C,997,hPa,Humid,35,0,0,20.914,114748.380119699,273328.855135335,37.2129941658283,38,0
369062,2018-04-15 13:08:56,0.019917785,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.669812288315,μmol/L,29.1692443981947,°C,997,hPa,Humid,35,0,0,20.918,114732.806850238,273293.427875126,37.2129941658283,38,0
369066,2018-04-15 13:08:57,0.03695211,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.670396413296,μmol/L,29.1734563354671,°C,998,hPa,Humid,35,0,0,20.917,114703.113454221,273275.452786858,37.2129941658283,38,0
369072,2018-04-15 13:08:58,0.054036435,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.716042486454,μmol/L,29.162595565122,°C,998,hPa,Humid,35,0,0,20.918,114703.07509857,273259.40865784,37.2129941658283,38,0
369082,2018-04-15 13:08:59,0.0702540666666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.631654259931,μmol/L,29.1656040852422,°C,998,hPa,Humid,35,0,0,20.922,114727.294948073,273244.213834396,37.2129941658283,38,0
369091,2018-04-15 13:09:00,0.0881384483333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.625786320392,μmol/L,29.181218348006,°C,998,hPa,Humid,35,0,0,20.917,114736.403221457,273251.083595659,37.2129941658283,38,0
369099,2018-04-15 13:09:01,0.103772656666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.655866235648,μmol/L,29.1701469557365,°C,998,hPa,Humid,35,0,0,20.919,114731.277758658,273228.390633167,37.2129941658283,38,0
369108,2018-04-15 13:09:02,0.120390295,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.631143361913,μmol/L,29.1744491500222,°C,998,hPa,Humid,35,0,0,20.919,114736.763946045,273235.756847652,37.2129941658283,38,0
369124,2018-04-15 13:09:03,0.136707878333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.666912677697,μmol/L,29.1565484478424,°C,998,hPa,Humid,35,0,0,20.923,114723.746341146,273214.390110802,37.2129941658283,38,0
369128,2018-04-15 13:09:04,0.153708863333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,188.603590508154,μmol/L,29.1690939719615,°C,997,hPa,Humid,35,0,0,20.922,114739.656604368,273227.401439032,37.2129941658283,38,0
