Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
278003,2018-04-13 12:28:13,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.785269113361,μmol/L,28.3195284490234,°C,1005,hPa,Humid,35,0,0,20.089,136986.000252515,316638.087305253,33.95,65,0
278008,2018-04-13 12:28:14,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.827195014112,μmol/L,28.3188970193078,°C,1005,hPa,Humid,35,0,0,20.087,136971.042429917,316616.757149518,33.95,65,0
278020,2018-04-13 12:28:15,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.753965545157,μmol/L,28.3275566371931,°C,1005,hPa,Humid,35,0,0,20.088,136954.61477063,316613.557249827,33.95,65,0
277925,2018-04-13 12:28:03,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.6148030581,μmol/L,28.3255420713144,°C,1005,hPa,Humid,35,0,0,20.096,137194.129954136,316898.976759051,33.95,65,0
277934,2018-04-13 12:28:04,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.645524092519,μmol/L,28.3176040921662,°C,1005,hPa,Humid,35,0,0,20.097,137151.974531037,316845.150569369,33.95,65,0
277940,2018-04-13 12:28:05,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.78286160794,μmol/L,28.3017281902039,°C,1005,hPa,Humid,35,0,0,20.095,137112.225869273,316790.839695001,33.95,65,0
277941,2018-04-13 12:28:06,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.770359095726,μmol/L,28.3097864037823,°C,1005,hPa,Humid,35,0,0,20.093,137087.864747079,316748.489749701,33.95,65,0
277948,2018-04-13 12:28:07,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.713080063056,μmol/L,28.3219639647527,°C,1005,hPa,Humid,35,0,0,20.092,137066.551131626,316732.181118936,33.95,65,0
277949,2018-04-13 12:28:08,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.72935311962,μmol/L,28.3133043613011,°C,1005,hPa,Humid,35,0,0,20.094,137050.294485042,316692.61012589,33.95,65,0
277956,2018-04-13 12:28:09,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.805346185859,μmol/L,28.3072306249919,°C,1005,hPa,Humid,35,0,0,20.092,137038.964470428,316676.467183721,33.95,65,0
277963,2018-04-13 12:28:10,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.839020609173,μmol/L,28.3048853238151,°C,1005,hPa,Humid,35,0,0,20.091,137023.058896406,316673.119007929,33.95,65,0
277978,2018-04-13 12:28:11,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.902119197813,μmol/L,28.2948125745775,°C,1005,hPa,Humid,35,0,0,20.091,137010.433986051,316663.228811223,33.95,65,0
277984,2018-04-13 12:28:12,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.769339952506,μmol/L,28.316010484979,°C,1005,hPa,Humid,35,0,0,20.091,137001.477687929,316653.141186065,33.95,65,0
278027,2018-04-13 12:28:16,0.223012853333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.764552607577,μmol/L,28.32283593995,°C,1005,hPa,Humid,35,0,0,20.089,136952.798149714,316619.780240746,33.95,65,0
278000,2018-04-13 12:28:17,0.238980465,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.795172940187,μmol/L,28.3240085966067,°C,1005,hPa,Humid,35,0,0,20.087,136929.039743241,316606.623788286,33.95,65,0
278039,2018-04-13 12:28:18,0.257048185,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.856470912731,μmol/L,28.3233170298108,°C,1005,hPa,Humid,35,0,0,20.084,136919.356778082,316595.146321027,33.95,65,0
278056,2018-04-13 12:28:19,0.272715721666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.895202401418,μmol/L,28.3080424603968,°C,1005,hPa,Humid,35,0,0,20.087,136914.541380711,316590.282210831,33.95,65,0
278065,2018-04-13 12:28:20,0.289666765,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.886500840677,μmol/L,28.3124624566021,°C,1005,hPa,Humid,35,0,0,20.086,136907.229307294,316593.153418985,33.95,65,0
278074,2018-04-13 12:28:21,0.305767693333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.945187859312,μmol/L,28.3121918444222,°C,1005,hPa,Humid,35,0,0,20.083,136849.004988009,316576.494036673,33.95,65,0
278080,2018-04-13 12:28:22,0.322418603333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.912055662,μmol/L,28.3144469465879,°C,1005,hPa,Humid,35,0,0,20.084,136846.695155509,316566.762042514,33.95,65,0
278091,2018-04-13 12:28:23,0.339619631666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.848746118588,μmol/L,28.3245498228948,°C,1005,hPa,Humid,35,0,0,20.084,136826.179492679,316573.749432414,33.95,65,0
278104,2018-04-13 12:28:24,0.355887216666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.970597686144,μmol/L,28.3111695319394,°C,1005,hPa,Humid,35,0,0,20.082,136820.639853013,316567.637202614,33.95,65,0
278110,2018-04-13 12:28:25,0.373121538333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.949300272359,μmol/L,28.3145672187457,°C,1005,hPa,Humid,35,0,0,20.082,136814.164941364,316554.563067172,33.95,65,0
278117,2018-04-13 12:28:26,0.389239138333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.953446592335,μmol/L,28.31390572193,°C,1005,hPa,Humid,35,0,0,20.082,136799.977291631,316540.887817981,33.95,65,0
278130,2018-04-13 12:28:27,0.405673425,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,208.984258568586,μmol/L,28.3180851812772,°C,1005,hPa,Humid,35,0,0,20.079,136794.953634955,316551.294929592,33.95,65,0
278141,2018-04-13 12:28:28,0.42280775,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,209.065006177846,μmol/L,28.2991423496496,°C,1005,hPa,Humid,35,0,0,20.081,136783.100069533,316538.369558915,33.95,65,0
