Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
480285,2018-04-17 11:29:53,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.172364135957,μmol/L,30.4386504283962,°C,1000,hPa,Humid,35,0,0,20.438,143057.026085366,228125.087918304,30.6166368558801,27,0
480290,2018-04-17 11:29:54,0.01793438,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.166027332454,μmol/L,30.4339515846732,°C,1000,hPa,Humid,35,0,0,20.44,143034.815300364,228099.961995454,30.6166368558801,27,0
480299,2018-04-17 11:29:55,0.03488786,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.162708021594,μmol/L,30.4403070735862,°C,1000,hPa,Humid,35,0,0,20.438,143005.455088341,228085.324561,30.6166368558801,27,0
480302,2018-04-17 11:29:56,0.0513387383333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.055612065322,μmol/L,30.4442227836521,°C,1000,hPa,Humid,35,0,0,20.443,142989.724391661,228061.405362702,30.6166368558801,27,0
480313,2018-04-17 11:29:57,0.06778965,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.179544273898,μmol/L,30.4316322860323,°C,1000,hPa,Humid,35,0,0,20.44,142985.573628477,228051.386334942,30.6166368558801,27,0
480321,2018-04-17 11:29:58,0.0841239166666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.104941230961,μmol/L,30.4444336297088,°C,1000,hPa,Humid,35,0,0,20.44,142979.514404382,228047.732031463,30.6166368558801,27,0
480329,2018-04-17 11:29:59,0.101574905,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.099461633064,μmol/L,30.4280177978421,°C,1000,hPa,Humid,35,0,0,20.446,142968.147772961,228046.176890131,30.6166368558801,27,0
480343,2018-04-17 11:30:00,0.11814251,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.158645924666,μmol/L,30.4323250633806,°C,1000,hPa,Humid,35,0,0,20.441,142964.616082404,228044.270114169,30.6166368558801,27,0
480351,2018-04-17 11:30:01,0.134610115,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.111927956565,μmol/L,30.4287708158931,°C,1000,hPa,Humid,35,0,0,20.445,142943.818425391,228038.729333409,30.6166368558801,27,0
480358,2018-04-17 11:30:02,0.150877666666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.150236165441,μmol/L,30.439554052944,°C,1000,hPa,Humid,35,0,0,20.439,142929.99528035,228034.315108004,30.6166368558801,27,0
480370,2018-04-17 11:30:03,0.168262043333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.119861165478,μmol/L,30.4418733570637,°C,1000,hPa,Humid,35,0,0,20.44,142912.121737007,228038.164542477,30.6166368558801,27,0
480380,2018-04-17 11:30:04,0.184796271666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.176023596699,μmol/L,30.4293431097262,°C,1000,hPa,Humid,35,0,0,20.441,142904.487408248,228025.046207585,30.6166368558801,27,0
480391,2018-04-17 11:30:05,0.201030505,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.226253652429,μmol/L,30.4265117622454,°C,1000,hPa,Humid,35,0,0,20.439,142893.868040413,228028.283206648,30.6166368558801,27,0
480396,2018-04-17 11:30:06,0.217564815,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.093698016393,μmol/L,30.440578161059,°C,1000,hPa,Humid,35,0,0,20.442,142887.27490844,228023.467287623,30.6166368558801,27,0
480412,2018-04-17 11:30:07,0.234132396666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.180440267278,μmol/L,30.4372648712292,°C,1000,hPa,Humid,35,0,0,20.438,142883.573630738,228031.168708416,30.6166368558801,27,0
480421,2018-04-17 11:30:08,0.251033336666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.15901371901,μmol/L,30.4380480121663,°C,1000,hPa,Humid,35,0,0,20.439,142870.048738349,228018.893253936,30.6166368558801,27,0
480432,2018-04-17 11:30:09,0.26798431,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.085274010176,μmol/L,30.4420239612832,°C,1000,hPa,Humid,35,0,0,20.442,142855.35825267,228035.844216399,30.6166368558801,27,0
480443,2018-04-17 11:30:10,0.284418621666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.302279915676,μmol/L,30.413469522272,°C,1000,hPa,Humid,35,0,0,20.439,142847.485533159,228016.225118073,30.6166368558801,27,0
480451,2018-04-17 11:30:11,0.301419535,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.061936128467,μmol/L,30.4489216417669,°C,1000,hPa,Humid,35,0,0,20.441,142845.463911911,228019.904665415,30.6166368558801,27,0
480462,2018-04-17 11:30:12,0.317703756666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.096695612476,μmol/L,30.448740916333,°C,1000,hPa,Humid,35,0,0,20.439,142842.273789493,228020.074434586,30.6166368558801,27,0
480466,2018-04-17 11:30:13,0.334288043333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.13128273504,μmol/L,30.4456987063254,°C,1000,hPa,Humid,35,0,0,20.438,142842.330428969,228014.659998457,30.6166368558801,27,0
480480,2018-04-17 11:30:14,0.351289005,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.203791376681,μmol/L,30.4332588069897,°C,1000,hPa,Humid,35,0,0,20.438,142835.385745076,228014.985371871,30.6166368558801,27,0
480492,2018-04-17 11:30:15,0.368123308333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.274241669273,μmol/L,30.4298551621855,°C,1000,hPa,Humid,35,0,0,20.435,142832.16697974,228019.204898033,30.6166368558801,27,0
480501,2018-04-17 11:30:16,0.384557551666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.145333350161,μmol/L,30.4461806403997,°C,1000,hPa,Humid,35,0,0,20.437,142814.70275387,228028.485144168,30.6166368558801,27,0
480511,2018-04-17 11:30:17,0.401341845,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.14955271042,μmol/L,30.4483493445932,°C,1000,hPa,Humid,35,0,0,20.436,142809.970662879,228003.578093214,30.6166368558801,27,0
480515,2018-04-17 11:30:18,0.417909483333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,187.25143173165,μmol/L,30.439554052944,°C,1000,hPa,Humid,35,0,0,20.433,142790.154153463,228002.92998246,30.6166368558801,27,0
