Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
665790,2018-04-19 15:48:35,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.804753905762,μmol/L,31.0733265642343,°C,999,hPa,Humid,35,0,0,23.582,159020.713790333,275273.771872694,34.3,55,0
665793,2018-04-19 15:48:36,0.00976718666666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.767047114167,μmol/L,31.0739579265992,°C,999,hPa,Humid,35,0,0,23.585,158979.135456935,275226.685423216,34.3,55,0
665806,2018-04-19 15:48:37,0.0263347916666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.823003113183,μmol/L,31.0718233209868,°C,999,hPa,Humid,35,0,0,23.581,158959.857108156,275215.216928892,34.3,55,0
665811,2018-04-19 15:48:38,0.04346908,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.766990640348,μmol/L,31.0686665123612,°C,999,hPa,Humid,35,0,0,23.587,158953.890842784,275196.145740715,34.3,55,0
665825,2018-04-19 15:48:39,0.06063665,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.779689638266,μmol/L,31.0684259937302,°C,999,hPa,Humid,35,0,0,23.586,158933.019009864,275178.223435723,34.3,55,0
665837,2018-04-19 15:48:40,0.0774209566666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.752501179397,μmol/L,31.0746193539662,°C,999,hPa,Humid,35,0,0,23.586,158944.077018375,275175.571717839,34.3,55,0
665841,2018-04-19 15:48:41,0.0937218483333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.801599700324,μmol/L,31.0634352360394,°C,999,hPa,Humid,35,0,0,23.586,158948.237876565,275175.329753469,34.3,55,0
665853,2018-04-19 15:48:42,0.109922788333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.748118568223,μmol/L,31.0729657857942,°C,999,hPa,Humid,35,0,0,23.587,158924.262989464,275183.056940899,34.3,55,0
665860,2018-04-19 15:48:43,0.127523738333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.757543811169,μmol/L,31.0761225984679,°C,999,hPa,Humid,35,0,0,23.585,158934.226359501,275166.817863213,34.3,55,0
665874,2018-04-19 15:48:44,0.145074748333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.695356715175,μmol/L,31.0876374737018,°C,999,hPa,Humid,35,0,0,23.586,158921.174771424,275184.851881919,34.3,55,0
665885,2018-04-19 15:48:45,0.160842273333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.64833590454,μmol/L,31.0930491780737,°C,999,hPa,Humid,35,0,0,23.588,158920.800497282,275172.381794175,34.3,55,0
665890,2018-04-19 15:48:46,0.177143176666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.757356569775,μmol/L,31.0708612456619,°C,999,hPa,Humid,35,0,0,23.587,158918.709083361,275169.226605096,34.3,55,0
665909,2018-04-19 15:48:47,0.193194061666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.632724716297,μmol/L,31.091305405711,°C,999,hPa,Humid,35,0,0,23.59,158906.510828614,275162.186464085,34.3,55,0
665919,2018-04-19 15:48:48,0.209761641666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.701007015613,μmol/L,31.083698961012,°C,999,hPa,Humid,35,0,0,23.587,158913.04657315,275162.236610614,34.3,55,0
665925,2018-04-19 15:48:51,0.255980918333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.686550321372,μmol/L,31.0790388947221,°C,999,hPa,Humid,35,0,0,23.59,158957.388209309,275212.461872499,34.3,55,0
665931,2018-04-19 15:48:51,0.255997576666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.698186072044,μmol/L,31.0790388947221,°C,999,hPa,Humid,35,0,0,23.589,158887.683260688,275144.148473211,34.3,55,0
665940,2018-04-19 15:48:51,0.260597856666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.655739088864,μmol/L,31.0781068822412,°C,999,hPa,Humid,35,0,0,23.593,158849.850875628,275111.256428208,34.3,55,0
665954,2018-04-19 15:48:52,0.278348793333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.686575246972,μmol/L,31.0816846089824,°C,999,hPa,Humid,35,0,0,23.589,158867.638465194,275119.746042395,34.3,55,0
665968,2018-04-19 15:48:53,0.293283026666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.668235886862,μmol/L,31.0858636391699,°C,999,hPa,Humid,35,0,0,23.589,158865.282358396,275117.94106137,34.3,55,0
665972,2018-04-19 15:48:54,0.309950595,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.658269851212,μmol/L,31.0801813619873,°C,999,hPa,Humid,35,0,0,23.592,158876.613662583,275128.812806424,34.3,55,0
665983,2018-04-19 15:48:55,0.326551538333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.732567870389,μmol/L,31.0659005491511,°C,999,hPa,Humid,35,0,0,23.591,158889.264495896,275135.57468672,34.3,55,0
665996,2018-04-19 15:48:56,0.344102501666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.737713299268,μmol/L,31.0647280219569,°C,999,hPa,Humid,35,0,0,23.591,158879.424228042,275136.942063832,34.3,55,0
666009,2018-04-19 15:48:57,0.360320066666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.699453496968,μmol/L,31.0734468237229,°C,999,hPa,Humid,35,0,0,23.591,158878.575851204,275142.419236657,34.3,55,0
666017,2018-04-19 15:48:58,0.376754308333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.674442916872,μmol/L,31.071191959024,°C,999,hPa,Humid,35,0,0,23.594,158880.582466264,275136.549833738,34.3,55,0
666022,2018-04-19 15:48:59,0.393838596666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.607157671709,μmol/L,31.083879350806,°C,999,hPa,Humid,35,0,0,23.595,158866.979017189,275138.535299735,34.3,55,0
666031,2018-04-19 15:49:00,0.410139478333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.720562045137,μmol/L,31.0686364475314,°C,999,hPa,Humid,35,0,0,23.591,158870.062456868,275141.58152244,34.3,55,0
666045,2018-04-19 15:49:01,0.426857136666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.646334951638,μmol/L,31.090854430247,°C,999,hPa,Humid,35,0,0,23.589,158871.569690848,275141.439945452,34.3,55,0
666056,2018-04-19 15:49:02,0.4460082,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.648268412481,μmol/L,31.0851120146513,°C,999,hPa,Humid,35,0,0,23.591,158880.502827765,275138.787436522,34.3,55,0
666068,2018-04-19 15:49:03,0.46157574,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.592451199202,μmol/L,31.0951837971998,°C,999,hPa,Humid,35,0,0,23.592,158861.711517345,275126.653838574,34.3,55,0
666075,2018-04-19 15:49:04,0.479026681666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.659217425209,μmol/L,31.0826166224579,°C,999,hPa,Humid,35,0,0,23.591,158858.189217961,275133.28597858,34.3,55,0
666088,2018-04-19 15:49:05,0.493294151666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.657560551198,μmol/L,31.0750402623585,°C,999,hPa,Humid,35,0,0,23.594,158856.378248021,275116.293821721,34.3,55,0
666098,2018-04-19 15:49:06,0.509945095,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.631097333743,μmol/L,31.0863747439389,°C,999,hPa,Humid,35,0,0,23.592,158852.057069889,275123.374380605,34.3,55,0
666103,2018-04-19 15:49:07,0.526479381666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.641959152638,μmol/L,31.0892008540677,°C,999,hPa,Humid,35,0,0,23.59,158847.741164422,275113.44896562,34.3,55,0
666111,2018-04-19 15:49:08,0.543063633333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.629204543018,μmol/L,31.081504219308,°C,999,hPa,Humid,35,0,0,23.594,158841.474300231,275112.345872248,34.3,55,0
666126,2018-04-19 15:49:09,0.56036459,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.757592107567,μmol/L,31.0681554102916,°C,999,hPa,Humid,35,0,0,23.588,158850.991789937,275126.027123068,34.3,55,0
666137,2018-04-19 15:49:10,0.57698217,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,138.66697587427,μmol/L,31.0781970769858,°C,999,hPa,Humid,35,0,0,23.592,158847.471303194,275116.33977336,34.3,55,0
