Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
116935,2018-04-09 16:35:47,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.592905707904,μmol/L,26.4117513802021,°C,1003,hPa,Humid,35,0,0,23.245,101495.560452584,315919.448238829,30.869056362872,95,0
116936,2018-04-09 16:35:48,0.0240179916666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.514070237057,μmol/L,26.430903489259,°C,1003,hPa,Humid,35,0,0,23.244,101476.251261685,315876.830447456,30.869056362872,95,0
116938,2018-04-09 16:35:49,0.0399189133333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.52340330705,μmol/L,26.4347399186045,°C,1003,hPa,Humid,35,0,0,23.242,101461.569565485,315816.41564128,30.869056362872,95,0
116939,2018-04-09 16:35:50,0.0562531333333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.544481138068,μmol/L,26.4332712849782,°C,1003,hPa,Humid,35,0,0,23.241,101465.961093566,315802.965403607,30.869056362872,95,0
116942,2018-04-09 16:35:51,0.073187415,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.496317174157,μmol/L,26.4288054438148,°C,1003,hPa,Humid,35,0,0,23.246,101454.615098933,315785.211062542,30.869056362872,95,0
116949,2018-04-09 16:35:52,0.0896550433333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.514651054441,μmol/L,26.4307836009125,°C,1003,hPa,Humid,35,0,0,23.244,101442.58410997,315757.13326766,30.869056362872,95,0
116952,2018-04-09 16:35:53,0.106389268333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.483831514158,μmol/L,26.4313830426872,°C,1003,hPa,Humid,35,0,0,23.246,101437.148146089,315768.72853482,30.869056362872,95,0
116957,2018-04-09 16:35:54,0.123056928333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.561056362432,μmol/L,26.4125606220359,°C,1003,hPa,Humid,35,0,0,23.247,101443.604599563,315764.64898143,30.869056362872,95,0
116967,2018-04-09 16:35:55,0.140641233333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.514094262257,μmol/L,26.4136096395187,°C,1003,hPa,Humid,35,0,0,23.25,101447.328787296,315768.298898536,30.869056362872,95,0
116975,2018-04-09 16:35:56,0.162192433333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.537594368515,μmol/L,26.4260480146527,°C,1003,hPa,Humid,35,0,0,23.244,101443.129699543,315775.459622038,30.869056362872,95,0
116976,2018-04-09 16:35:57,0.17314303,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,165.464050617529,μmol/L,26.4297046059874,°C,1003,hPa,Humid,35,0,0,23.248,101439.724211673,315715.690006765,30.869056362872,95,0
