Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
693797,2018-04-19 17:01:51,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.914146737716,μmol/L,31.3540846657097,°C,1001,hPa,Humid,35,0,0,24.397,149284.410144539,268989.364864586,37.2129941658283,38,0
693800,2018-04-19 17:01:52,0.0135674016666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.85740303775,μmol/L,31.3547168677096,°C,1001,hPa,Humid,35,0,0,24.402,149249.651201697,268970.284230482,37.2129941658283,38,0
693804,2018-04-19 17:01:53,0.0304517166666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.7958803561,μmol/L,31.3719971018713,°C,1001,hPa,Humid,35,0,0,24.401,149227.469871867,268938.316739363,37.2129941658283,38,0
693814,2018-04-19 17:01:54,0.0468526533333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.757933288145,μmol/L,31.3707326914737,°C,1001,hPa,Humid,35,0,0,24.405,149215.829261174,268941.311536648,37.2129941658283,38,0
693822,2018-04-19 17:01:55,0.06422029,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.869270102121,μmol/L,31.3492979972934,°C,1001,hPa,Humid,35,0,0,24.403,149211.947081653,268928.589704487,37.2129941658283,38,0
693827,2018-04-19 17:01:56,0.0806711566666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.777989256261,μmol/L,31.3633569736567,°C,1001,hPa,Humid,35,0,0,24.406,149196.181585775,268912.582732876,37.2129941658283,38,0
693840,2018-04-19 17:01:57,0.0975388016666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.794720468137,μmol/L,31.3619420418895,°C,1001,hPa,Humid,35,0,0,24.405,149202.712531449,268927.029153282,37.2129941658283,38,0
693848,2018-04-19 17:01:58,0.113639673333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.775318722444,μmol/L,31.3665782035237,°C,1001,hPa,Humid,35,0,0,24.405,149201.529986589,268904.241457101,37.2129941658283,38,0
693861,2018-04-19 17:01:59,0.131490678333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.721362149612,μmol/L,31.3588111311665,°C,1001,hPa,Humid,35,0,0,24.413,149212.069997439,268903.763756722,37.2129941658283,38,0
693866,2018-04-19 17:02:00,0.148708316666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.694994272396,μmol/L,31.3702811164471,°C,1001,hPa,Humid,35,0,0,24.411,149205.996400798,268899.756892688,37.2129941658283,38,0
693877,2018-04-19 17:02:01,0.164309163333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.715115988557,μmol/L,31.3551383357762,°C,1001,hPa,Humid,35,0,0,24.415,149203.830922776,268888.559688294,37.2129941658283,38,0
693892,2018-04-19 17:02:02,0.18072677,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.680974161644,μmol/L,31.3658857893661,°C,1001,hPa,Humid,35,0,0,24.414,149214.920271825,268886.894065501,37.2129941658283,38,0
693898,2018-04-19 17:02:03,0.197161011666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.747252602988,μmol/L,31.3577875648339,°C,1001,hPa,Humid,35,0,0,24.411,149214.76494888,268893.042168705,37.2129941658283,38,0
693905,2018-04-19 17:02:04,0.213811886666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.735516235789,μmol/L,31.3631763440367,°C,1001,hPa,Humid,35,0,0,24.41,149213.874371506,268881.996179227,37.2129941658283,38,0
693915,2018-04-19 17:02:05,0.230196186666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.694369588409,μmol/L,31.3575166208566,°C,1001,hPa,Humid,35,0,0,24.416,149213.55409707,268884.974116284,37.2129941658283,38,0
693925,2018-04-19 17:02:06,0.247380486666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.674832427855,μmol/L,31.3647719060205,°C,1001,hPa,Humid,35,0,0,24.415,149220.686062952,268881.252661574,37.2129941658283,38,0
693934,2018-04-19 17:02:07,0.26369806,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.692632064794,μmol/L,31.3553490698287,°C,1001,hPa,Humid,35,0,0,24.417,149208.214853054,268881.577267729,37.2129941658283,38,0
693944,2018-04-19 17:02:08,0.280232276666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.677930695006,μmol/L,31.356282320794,°C,1001,hPa,Humid,35,0,0,24.418,149212.037716088,268882.246300507,37.2129941658283,38,0
693962,2018-04-19 17:02:09,0.297066581666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.652271694761,μmol/L,31.3727497273348,°C,1001,hPa,Humid,35,0,0,24.414,149219.515414475,268873.997733961,37.2129941658283,38,0
693966,2018-04-19 17:02:10,0.314834223333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.639698073056,μmol/L,31.3628451897571,°C,1001,hPa,Humid,35,0,0,24.419,149225.179393585,268874.242837334,37.2129941658283,38,0
693972,2018-04-19 17:02:11,0.330201731666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.674179883038,μmol/L,31.3545964482719,°C,1001,hPa,Humid,35,0,0,24.419,149209.252988651,268863.646117361,37.2129941658283,38,0
693988,2018-04-19 17:02:12,0.347502746666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.582598685174,μmol/L,31.3739238233952,°C,1001,hPa,Humid,35,0,0,24.42,149219.299464477,268874.850896777,37.2129941658283,38,0
694000,2018-04-19 17:02:13,0.364220381666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.596272714877,μmol/L,31.3629053996237,°C,1001,hPa,Humid,35,0,0,24.423,149216.870923577,268872.377289693,37.2129941658283,38,0
694013,2018-04-19 17:02:14,0.380587885,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,130.598159733748,μmol/L,31.3624538256513,°C,1001,hPa,Humid,35,0,0,24.423,149228.233215104,268866.044733136,37.2129941658283,38,0
