Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
629776,2018-04-19 13:51:02,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.505570593718,μmol/L,31.1782769264128,°C,996,hPa,Humid,35,0,0,22.341,137726.850596102,269965.4197963,37.2129941658283,38,0
629777,2018-04-19 13:51:03,0.0167009783333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.405899553934,μmol/L,31.1874885414131,°C,996,hPa,Humid,35,0,0,22.345,137677.28848068,269916.577010133,37.2129941658283,38,0
629786,2018-04-19 13:51:04,0.0328851783333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.515314994141,μmol/L,31.1763202140673,°C,996,hPa,Humid,35,0,0,22.341,137631.954957272,269884.355724975,37.2129941658283,38,0
629790,2018-04-19 13:51:05,0.0496194616666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.548830262821,μmol/L,31.1749956709741,°C,996,hPa,Humid,35,0,0,22.339,137594.144690385,269851.09749059,37.2129941658283,38,0
629803,2018-04-19 13:51:06,0.0669871333333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.466744318205,μmol/L,31.1860736838694,°C,996,hPa,Humid,35,0,0,22.341,137570.162634373,269836.039605867,37.2129941658283,38,0
629811,2018-04-19 13:51:07,0.0832546733333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.443359695884,μmol/L,31.190769809079,°C,996,hPa,Humid,35,0,0,22.341,137549.153990336,269827.991328935,37.2129941658283,38,0
629817,2018-04-19 13:51:08,0.0994222033333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.5033623006,μmol/L,31.1868262675948,°C,996,hPa,Humid,35,0,0,22.338,137515.927613347,269811.737297005,37.2129941658283,38,0
629834,2018-04-19 13:51:09,0.116489821666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.572237741319,μmol/L,31.1811066355172,°C,996,hPa,Humid,35,0,0,22.335,137497.693509919,269810.612473682,37.2129941658283,38,0
629838,2018-04-19 13:51:10,0.132807406666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.556416941351,μmol/L,31.189686087293,°C,996,hPa,Humid,35,0,0,22.333,137475.401609194,269802.49245026,37.2129941658283,38,0
629851,2018-04-19 13:51:11,0.14977505,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.644311620401,μmol/L,31.1855619270323,°C,996,hPa,Humid,35,0,0,22.328,137458.124244246,269791.346725206,37.2129941658283,38,0
629856,2018-04-19 13:51:12,0.165959251666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.511077742236,μmol/L,31.2014866322688,°C,996,hPa,Humid,35,0,0,22.332,137444.727744183,269785.737799231,37.2129941658283,38,0
629869,2018-04-19 13:51:13,0.184010298333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.558554457733,μmol/L,31.1973624574921,°C,996,hPa,Humid,35,0,0,22.33,137439.257350544,269794.687044513,37.2129941658283,38,0
629883,2018-04-19 13:51:14,0.199627815,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.647244410235,μmol/L,31.1903784650603,°C,996,hPa,Humid,35,0,0,22.326,137405.34389058,269777.947154744,37.2129941658283,38,0
629892,2018-04-19 13:51:15,0.217178788333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.508553686846,μmol/L,31.210096239759,°C,996,hPa,Humid,35,0,0,22.329,137400.623287712,269768.726774743,37.2129941658283,38,0
629901,2018-04-19 13:51:16,0.232763011666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.555995198791,μmol/L,31.2086813726742,°C,996,hPa,Humid,35,0,0,22.326,137381.720536571,269746.667165883,37.2129941658283,38,0
629912,2018-04-19 13:51:17,0.24908055,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.620791985471,μmol/L,31.198385974847,°C,996,hPa,Humid,35,0,0,22.325,137364.774234477,269745.73853921,37.2129941658283,38,0
629919,2018-04-19 13:51:18,0.265748151666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.623941541316,μmol/L,31.2085609584819,°C,996,hPa,Humid,35,0,0,22.321,137362.751130917,269740.993311993,37.2129941658283,38,0
629928,2018-04-19 13:51:19,0.282865805,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.602702930583,μmol/L,31.2074170238693,°C,996,hPa,Humid,35,0,0,22.323,137347.127490231,269739.570642178,37.2129941658283,38,0
629940,2018-04-19 13:51:20,0.299083356666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,156.676304503189,μmol/L,31.2007641487298,°C,996,hPa,Humid,35,0,0,22.32,137327.169443621,269731.226315538,37.2129941658283,38,0
