Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
79369,2018-04-09 14:37:59,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.949066755787,μmol/L,26.368917272649,°C,1003,hPa,Humid,35,0,0,22.494,153456.715178691,318172.423077675,33.95,65,0
79374,2018-04-09 14:38:01,0.03256849,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.974565518257,μmol/L,26.3611341722522,°C,1003,hPa,Humid,35,0,0,22.495,153439.249751468,318121.467510777,33.95,65,0
79378,2018-04-09 14:38:01,0.0376354483333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.959247161215,μmol/L,26.3611341722522,°C,1003,hPa,Humid,35,0,0,22.496,153390.261060541,318067.240024233,33.95,65,0
79380,2018-04-09 14:38:02,0.05488644,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.910211902016,μmol/L,26.3675649952233,°C,1003,hPa,Humid,35,0,0,22.497,153375.75873713,318055.101018643,33.95,65,0
79387,2018-04-09 14:38:03,0.0737041566666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.920483652773,μmol/L,26.3685266146699,°C,1003,hPa,Humid,35,0,0,22.496,153388.411970341,318055.780890371,33.95,65,0
79388,2018-04-09 14:38:05,0.0968221066666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.884945087904,μmol/L,26.366543274863,°C,1003,hPa,Humid,35,0,0,22.499,153382.90304202,318067.842198761,33.95,65,0
79397,2018-04-09 14:38:05,0.103039206666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.859998135583,μmol/L,26.3654614536435,°C,1003,hPa,Humid,35,0,0,22.501,153359.88834916,318000.864112014,33.95,65,0
79400,2018-04-09 14:38:06,0.119956725,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.846266486295,μmol/L,26.3651609478111,°C,1003,hPa,Humid,35,0,0,22.502,153380.640486279,318002.033256686,33.95,65,0
79409,2018-04-09 14:38:07,0.135940963333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.815269841716,μmol/L,26.3739958305114,°C,1003,hPa,Humid,35,0,0,22.501,153382.734935894,318002.395960192,33.95,65,0
79412,2018-04-09 14:38:08,0.156492166666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,178.8800319994,μmol/L,26.3645599362271,°C,1003,hPa,Humid,35,0,0,22.5,153381.925470193,318011.813544208,33.95,65,0
