Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
813868,2018-04-23 10:17:59,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.558684251022,μmol/L,33.0599586729045,°C,1012,hPa,Humid,35,0,0,20.937,130339.041242196,272179.426453285,37.2129941658283,38,0
813870,2018-04-23 10:18:00,0.0154675083333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.538612506739,μmol/L,33.0529105580226,°C,1012,hPa,Humid,35,0,0,20.941,130311.632257564,272085.759157703,37.2129941658283,38,0
813877,2018-04-23 10:18:01,0.0322184283333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.592862591046,μmol/L,33.0431516541994,°C,1012,hPa,Humid,35,0,0,20.941,130291.981332231,272039.886542388,37.2129941658283,38,0
813888,2018-04-23 10:18:02,0.04891937,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.48728466991,μmol/L,33.0648080255141,°C,1012,hPa,Humid,35,0,0,20.94,130282.726356235,272010.446215125,37.2129941658283,38,0
813890,2018-04-23 10:18:03,0.064936915,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.347520199384,μmol/L,33.0713140002867,°C,1012,hPa,Humid,35,0,0,20.947,130284.809026631,271978.830908183,37.2129941658283,38,0
813907,2018-04-23 10:18:04,0.0817545033333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.367125234495,μmol/L,33.0624586488393,°C,1012,hPa,Humid,35,0,0,20.949,130278.863122696,271948.296539895,37.2129941658283,38,0
813912,2018-04-23 10:18:05,0.098488775,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.296321039947,μmol/L,33.0672176443272,°C,1012,hPa,Humid,35,0,0,20.952,130262.184369466,271931.562007615,37.2129941658283,38,0
813923,2018-04-23 10:18:06,0.115623028333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.303011645241,μmol/L,33.0660128347045,°C,1012,hPa,Humid,35,0,0,20.952,130272.191095251,271910.474581609,37.2129941658283,38,0
813929,2018-04-23 10:18:07,0.13459081,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.32195167326,μmol/L,33.0705911135774,°C,1012,hPa,Humid,35,0,0,20.949,130274.19672551,271903.049613419,37.2129941658283,38,0
813939,2018-04-23 10:18:08,0.148158166666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.272402355324,μmol/L,33.0715248422734,°C,1012,hPa,Humid,35,0,0,20.952,130265.314743434,271888.240783223,37.2129941658283,38,0
813951,2018-04-23 10:18:09,0.164842415,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.238690778191,μmol/L,33.0669465621245,°C,1012,hPa,Humid,35,0,0,20.956,130272.223394747,271871.601949954,37.2129941658283,38,0
813964,2018-04-23 10:18:10,0.181976691666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.347265332778,μmol/L,33.0553804085589,°C,1012,hPa,Humid,35,0,0,20.953,130270.792041006,271867.653141715,37.2129941658283,38,0
813976,2018-04-23 10:18:11,0.198177586666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.300653689228,μmol/L,33.0531213988511,°C,1012,hPa,Humid,35,0,0,20.957,130267.000054996,271849.460909819,37.2129941658283,38,0
813978,2018-04-23 10:18:12,0.214911823333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.26406476793,μmol/L,33.0543864441001,°C,1012,hPa,Humid,35,0,0,20.959,130266.598697373,271842.732177254,37.2129941658283,38,0
813996,2018-04-23 10:18:13,0.23176274,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.201108678641,μmol/L,33.0683923341271,°C,1012,hPa,Humid,35,0,0,20.958,130269.741932085,271823.278605622,37.2129941658283,38,0
814001,2018-04-23 10:18:14,0.248430365,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.258811844156,μmol/L,33.0526695970921,°C,1012,hPa,Humid,35,0,0,20.96,130273.938567881,271818.785037603,37.2129941658283,38,0
814017,2018-04-23 10:18:15,0.265514596666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.217289705414,μmol/L,33.057488818994,°C,1012,hPa,Humid,35,0,0,20.961,130266.674449924,271807.361907101,37.2129941658283,38,0
814024,2018-04-23 10:18:16,0.282082178333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.227789517083,μmol/L,33.0609225188273,°C,1012,hPa,Humid,35,0,0,20.959,130265.70125381,271803.170323164,37.2129941658283,38,0
814030,2018-04-23 10:18:17,0.298483091666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,166.20916752112,μmol/L,33.0616152832554,°C,1012,hPa,Humid,35,0,0,20.96,130259.926457063,271795.121712111,37.2129941658283,38,0
