Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
290866,2018-04-13 12:55:47,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.424245790455,μmol/L,28.4154728724538,°C,1005,hPa,Humid,35,0,0,19.92,126831.624711558,276674.680632355,34.3,55,0
290874,2018-04-13 12:55:48,0.01598426,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.414602066497,μmol/L,28.413970819945,°C,1005,hPa,Humid,35,0,0,19.921,126804.842600467,276622.944638959,34.3,55,0
290878,2018-04-13 12:55:49,0.032551875,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.576496650781,μmol/L,28.4062202396881,°C,1005,hPa,Humid,35,0,0,19.915,126777.735380839,276609.449769585,34.3,55,0
290890,2018-04-13 12:55:50,0.0497861983333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.444600082758,μmol/L,28.4091342154366,°C,1005,hPa,Humid,35,0,0,19.921,126776.375860168,276581.163654573,34.3,55,0
290900,2018-04-13 12:55:51,0.0661204983333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.372262593019,μmol/L,28.4238543377951,°C,1005,hPa,Humid,35,0,0,19.92,126775.311844932,276575.871976008,34.3,55,0
290911,2018-04-13 12:55:52,0.08330481,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.445159070498,μmol/L,28.4090440924369,°C,1005,hPa,Humid,35,0,0,19.921,126763.801743639,276566.15356702,34.3,55,0
290919,2018-04-13 12:55:53,0.0995057716666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.369795814029,μmol/L,28.4150823387372,°C,1005,hPa,Humid,35,0,0,19.923,126766.689599307,276574.647360238,34.3,55,0
290929,2018-04-13 12:55:54,0.116340088333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.414043115734,μmol/L,28.4140609430765,°C,1005,hPa,Humid,35,0,0,19.921,126763.674845036,276561.53402111,34.3,55,0
290943,2018-04-13 12:55:55,0.132790978333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.385257351392,μmol/L,28.4125889322318,°C,1005,hPa,Humid,35,0,0,19.923,126763.205034949,276556.160315948,34.3,55,0
290951,2018-04-13 12:55:56,0.149758621666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.368724590277,μmol/L,28.4121983988503,°C,1005,hPa,Humid,35,0,0,19.924,126749.449708542,276548.743409791,34.3,55,0
290957,2018-04-13 12:55:57,0.16604297,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.474310984097,μmol/L,28.3982293501044,°C,1005,hPa,Humid,35,0,0,19.923,126765.153876719,276556.377312498,34.3,55,0
290966,2018-04-13 12:55:58,0.182510518333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,207.35721905299,μmol/L,28.3987700863936,°C,1005,hPa,Humid,35,0,0,19.929,126756.118449269,276559.998571245,34.3,55,0
