Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
116992,2018-04-09 16:35:59,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.224438487726,μmol/L,26.3860321444713,°C,1003,hPa,Humid,35,0,0,23.342,155088.263921805,285054.473803968,34.3,55,0
117002,2018-04-09 16:36:00,0.025484765,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.167622582587,μmol/L,26.3835402448485,°C,1003,hPa,Humid,35,0,0,23.347,155073.470801446,285025.509597938,34.3,55,0
117012,2018-04-09 16:36:01,0.0427691666666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.193949170001,μmol/L,26.3837804278637,°C,1003,hPa,Humid,35,0,0,23.345,155043.588329678,284988.471314634,34.3,55,0
117021,2018-04-09 16:36:02,0.058436635,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.289628328351,μmol/L,26.3636951825411,°C,1003,hPa,Humid,35,0,0,23.345,155035.906742535,284973.06485148,34.3,55,0
117032,2018-04-09 16:36:03,0.0745708933333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.103416302608,μmol/L,26.3883739313442,°C,1003,hPa,Humid,35,0,0,23.35,155030.546617581,284964.534448911,34.3,55,0
117040,2018-04-09 16:36:04,0.0917384883333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.050255517185,μmol/L,26.3995424758277,°C,1003,hPa,Humid,35,0,0,23.35,155017.760703052,284950.03502567,34.3,55,0
117051,2018-04-09 16:36:05,0.108389478333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.068974870762,μmol/L,26.3956094626456,°C,1003,hPa,Humid,35,0,0,23.35,155023.878922464,284952.291088968,34.3,55,0
117064,2018-04-09 16:36:06,0.1246737,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.060531487546,μmol/L,26.3916164081738,°C,1003,hPa,Humid,35,0,0,23.352,155014.231969567,284952.566046761,34.3,55,0
117073,2018-04-09 16:36:07,0.141757976666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.053684915812,μmol/L,26.3988219234498,°C,1003,hPa,Humid,35,0,0,23.35,155024.056981986,284942.971171916,34.3,55,0
117082,2018-04-09 16:36:08,0.157792283333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.096556232661,μmol/L,26.3898150317714,°C,1003,hPa,Humid,35,0,0,23.35,155006.167427039,284938.18863987,34.3,55,0
117094,2018-04-09 16:36:09,0.174976583333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.064532373151,μmol/L,26.3907757657321,°C,1003,hPa,Humid,35,0,0,23.352,155019.169528337,284937.946802157,34.3,55,0
117100,2018-04-09 16:36:10,0.190960808333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.137727692816,μmol/L,26.3840506337774,°C,1003,hPa,Humid,35,0,0,23.349,155015.71398153,284937.706600537,34.3,55,0
117111,2018-04-09 16:36:11,0.207978428333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.070105138377,μmol/L,26.3896048712531,°C,1003,hPa,Humid,35,0,0,23.352,155003.354006747,284940.862352783,34.3,55,0
117124,2018-04-09 16:36:12,0.224829335,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.108982663605,μmol/L,26.384320839712,°C,1003,hPa,Humid,35,0,0,23.351,155006.566867392,284931.327717803,34.3,55,0
117132,2018-04-09 16:36:13,0.241513618333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.038681632083,μmol/L,26.4019743412459,°C,1003,hPa,Humid,35,0,0,23.35,155011.344443553,284930.526721075,34.3,55,0
117142,2018-04-09 16:36:14,0.257831238333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.116835358043,μmol/L,26.3797873874605,°C,1003,hPa,Humid,35,0,0,23.352,155013.490442166,284947.567040247,34.3,55,0
117153,2018-04-09 16:36:15,0.274532205,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.02921236191,μmol/L,26.3837804278637,°C,1003,hPa,Humid,35,0,0,23.357,155018.217761667,284938.513364698,34.3,55,0
117163,2018-04-09 16:36:16,0.291216465,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.090953583883,μmol/L,26.3794571362114,°C,1003,hPa,Humid,35,0,0,23.354,155023.332363809,284935.668806512,34.3,55,0
117175,2018-04-09 16:36:17,0.308284108333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.063668548153,μmol/L,26.3880737021664,°C,1003,hPa,Humid,35,0,0,23.353,155021.860946446,284943.983507874,34.3,55,0
117181,2018-04-09 16:36:18,0.324384968333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,163.059232655738,μmol/L,26.3861222131663,°C,1003,hPa,Humid,35,0,0,23.354,155018.438250322,284937.290613093,34.3,55,0
