Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
348007,2018-04-13 16:25:42,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.463047917604,μmol/L,28.1796449194503,°C,1002,hPa,Humid,35,0,0,23.023,132350.703212378,328614.157757902,52.5,38,0
348015,2018-04-13 16:25:43,0.00950054166666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.448530245207,μmol/L,28.1883059967549,°C,1002,hPa,Humid,35,0,0,23.021,132282.11053199,328553.381130429,52.5,38,0
348021,2018-04-13 16:25:44,0.0255515166666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.431946047892,μmol/L,28.1832536989441,°C,1002,hPa,Humid,35,0,0,23.024,132269.25440822,328536.107571153,52.5,38,0
348031,2018-04-13 16:25:45,0.042435845,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.384288663684,μmol/L,28.190290830119,°C,1002,hPa,Humid,35,0,0,23.025,132260.867970037,328514.879906188,52.5,38,0
348034,2018-04-13 16:25:46,0.0608035483333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.51768986428,μmol/L,28.168337435503,°C,1002,hPa,Humid,35,0,0,23.023,132249.18336202,328514.035935269,52.5,38,0
348050,2018-04-13 16:25:47,0.0756877783333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.490068220362,μmol/L,28.1712244490582,°C,1002,hPa,Humid,35,0,0,23.024,132241.158964298,328480.433940162,52.5,38,0
348062,2018-04-13 16:25:48,0.0922053383333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.439362779649,μmol/L,28.1845468458737,°C,1002,hPa,Humid,35,0,0,23.023,132239.708762316,328486.564657842,52.5,38,0
348071,2018-04-13 16:25:49,0.109556363333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.360607191715,μmol/L,28.1923658844371,°C,1002,hPa,Humid,35,0,0,23.026,132235.945063787,328475.77645578,52.5,38,0
348078,2018-04-13 16:25:50,0.125857278333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.341867099278,μmol/L,28.1934184487122,°C,1002,hPa,Humid,35,0,0,23.027,132233.028553816,328479.879776706,52.5,38,0
348087,2018-04-13 16:25:51,0.142841591666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.347095618454,μmol/L,28.1923358111771,°C,1002,hPa,Humid,35,0,0,23.027,132229.269487161,328461.854460399,52.5,38,0
348097,2018-04-13 16:25:52,0.159959256666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.328647816136,μmol/L,28.1933282289037,°C,1002,hPa,Humid,35,0,0,23.028,132210.636817831,328464.304288802,52.5,38,0
348106,2018-04-13 16:25:53,0.17579352,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.358264963704,μmol/L,28.1815395282001,°C,1002,hPa,Humid,35,0,0,23.03,132229.769340767,328463.992457784,52.5,38,0
348114,2018-04-13 16:25:54,0.192827878333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.34214554181,μmol/L,28.1848776509823,°C,1002,hPa,Humid,35,0,0,23.03,132214.689259026,328456.889328676,52.5,38,0
348125,2018-04-13 16:25:55,0.20902876,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.305836934603,μmol/L,28.1867421894772,°C,1002,hPa,Humid,35,0,0,23.032,132224.882637019,328463.559138287,52.5,38,0
348138,2018-04-13 16:25:56,0.226113131666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.367838024404,μmol/L,28.1739009534281,°C,1002,hPa,Humid,35,0,0,23.032,132216.922965478,328468.548858881,52.5,38,0
348152,2018-04-13 16:25:57,0.242880743333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.383982477437,μmol/L,28.1818703330127,°C,1002,hPa,Humid,35,0,0,23.028,132221.110899607,328459.324505798,52.5,38,0
348162,2018-04-13 16:25:58,0.261931836666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.283475970069,μmol/L,28.1885465825549,°C,1002,hPa,Humid,35,0,0,23.033,132217.889639094,328464.696086854,52.5,38,0
348167,2018-04-13 16:25:59,0.275782648333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.27926317861,μmol/L,28.1865918234307,°C,1002,hPa,Humid,35,0,0,23.034,132211.888792792,328441.162748535,52.5,38,0
348179,2018-04-13 16:26:00,0.292333593333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.407651709882,μmol/L,28.1741415381953,°C,1002,hPa,Humid,35,0,0,23.029,132212.259706998,328450.654326306,52.5,38,0
348184,2018-04-13 16:26:01,0.309351248333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.393998399433,μmol/L,28.1769684104993,°C,1002,hPa,Humid,35,0,0,23.029,132213.130939583,328441.524702329,52.5,38,0
348198,2018-04-13 16:26:02,0.325818865,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.378584093956,μmol/L,28.1716755451512,°C,1002,hPa,Humid,35,0,0,23.032,132215.732869489,328442.771121776,52.5,38,0
348206,2018-04-13 16:26:03,0.342736498333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.336613251475,μmol/L,28.1775397998717,°C,1002,hPa,Humid,35,0,0,23.033,132216.457397815,328441.749579353,52.5,38,0
348215,2018-04-13 16:26:04,0.359070776666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.365798734865,μmol/L,28.1714951067065,°C,1002,hPa,Humid,35,0,0,23.033,132204.83763926,328450.128144752,52.5,38,0
348224,2018-04-13 16:26:05,0.37550511,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.291743868506,μmol/L,28.1811786502608,°C,1002,hPa,Humid,35,0,0,23.035,132210.195856784,328421.935781817,52.5,38,0
348236,2018-04-13 16:26:06,0.39250605,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.317153182396,μmol/L,28.1787427251834,°C,1002,hPa,Humid,35,0,0,23.034,132213.520823695,328433.530919195,52.5,38,0
348248,2018-04-13 16:26:07,0.409523705,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.375085148696,μmol/L,28.1667435644995,°C,1002,hPa,Humid,35,0,0,23.034,132216.89667538,328445.203724022,52.5,38,0
348261,2018-04-13 16:26:08,0.426191341666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.300316395769,μmol/L,28.185058090146,°C,1002,hPa,Humid,35,0,0,23.033,132209.867945066,328434.072752933,52.5,38,0
348264,2018-04-13 16:26:09,0.4425923,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.33400923416,μmol/L,28.1837348698364,°C,1002,hPa,Humid,35,0,0,23.031,132217.817324656,328432.335525051,52.5,38,0
348275,2018-04-13 16:26:10,0.459459935,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.30146554169,μmol/L,28.1763368749907,°C,1002,hPa,Humid,35,0,0,23.036,132201.217915526,328439.311916187,52.5,38,0
348286,2018-04-13 16:26:12,0.494712001666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.270112183597,μmol/L,28.1828326744694,°C,1002,hPa,Humid,35,0,0,23.036,132257.933651701,328478.387110916,52.5,38,0
348295,2018-04-13 16:26:12,0.494728636666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.204654459022,μmol/L,28.1879150448672,°C,1002,hPa,Humid,35,0,0,23.039,132187.4708588,328388.892253566,52.5,38,0
348312,2018-04-13 16:26:13,0.509529515,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.278087697037,μmol/L,28.1755249009402,°C,1002,hPa,Humid,35,0,0,23.038,132167.937563863,328374.945629179,52.5,38,0
348318,2018-04-13 16:26:14,0.526247151666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.240498914147,μmol/L,28.1833138453012,°C,1002,hPa,Humid,35,0,0,23.038,132196.509928259,328404.171940576,52.5,38,0
348327,2018-04-13 16:26:15,0.54261477,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.236580631634,μmol/L,28.1841258212376,°C,1002,hPa,Humid,35,0,0,23.038,132202.257143984,328417.002141338,52.5,38,0
348341,2018-04-13 16:26:16,0.560365813333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.267206019268,μmol/L,28.1806072602694,°C,1002,hPa,Humid,35,0,0,23.037,132210.747029599,328407.037003564,52.5,38,0
348348,2018-04-13 16:26:17,0.575900056666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.302340956174,μmol/L,28.1789833102971,°C,1002,hPa,Humid,35,0,0,23.035,132209.879848285,328413.129402477,52.5,38,0
348355,2018-04-13 16:26:18,0.592367661666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.160112184907,μmol/L,28.1914937600022,°C,1002,hPa,Humid,35,0,0,23.041,132211.66736938,328409.148515573,52.5,38,0
348368,2018-04-13 16:26:19,0.60943527,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.236572184447,μmol/L,28.1756451933798,°C,1002,hPa,Humid,35,0,0,23.041,132213.065169533,328408.773762768,52.5,38,0
348377,2018-04-13 16:26:20,0.62578623,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.231922183311,μmol/L,28.1709537914321,°C,1002,hPa,Humid,35,0,0,23.043,132207.869715025,328400.136410774,52.5,38,0
348390,2018-04-13 16:26:21,0.64217053,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.263570475975,μmol/L,28.1757053396009,°C,1002,hPa,Humid,35,0,0,23.039,132209.308435718,328401.384251567,52.5,38,0
348395,2018-04-13 16:26:22,0.65908814,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.274450624584,μmol/L,28.1706229876968,°C,1002,hPa,Humid,35,0,0,23.04,132200.158090874,328394.538993185,52.5,38,0
348406,2018-04-13 16:26:23,0.67613917,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.268491232821,μmol/L,28.1662022499913,°C,1002,hPa,Humid,35,0,0,23.042,132217.050407228,328405.61866114,52.5,38,0
348416,2018-04-13 16:26:24,0.692440073333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.249192280424,μmol/L,28.1702019648073,°C,1002,hPa,Humid,35,0,0,23.042,132208.956458299,328391.579903287,52.5,38,0
348424,2018-04-13 16:26:25,0.709274378333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.250643291297,μmol/L,28.1699012342037,°C,1002,hPa,Humid,35,0,0,23.042,132205.112068392,328398.254551207,52.5,38,0
