Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
592948,2018-04-19 11:44:16,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.056406039293,μmol/L,31.2707881723904,°C,994,hPa,Humid,35,0,0,22.227,117437.203310398,444136.079056108,38.5,45,0
592956,2018-04-19 11:44:17,0.0119506766666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.097034737007,μmol/L,31.2680835869674,°C,994,hPa,Humid,35,0,0,22.225,117361.75522171,444022.393709965,38.5,45,0
592962,2018-04-19 11:44:18,0.02853494,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.210553553458,μmol/L,31.2616526926104,°C,994,hPa,Humid,35,0,0,22.219,117280.392708073,443950.597195692,38.5,45,0
592968,2018-04-19 11:44:19,0.0454692433333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.262559005768,μmol/L,31.2756263806468,°C,994,hPa,Humid,35,0,0,22.21,117217.742872852,443909.904191728,38.5,45,0
592974,2018-04-19 11:44:20,0.062553475,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.366444479641,μmol/L,31.2765579619199,°C,994,hPa,Humid,35,0,0,22.202,117146.779841843,443864.132898918,38.5,45,0
592979,2018-04-19 11:44:21,0.0787043916666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.521076659133,μmol/L,31.2592786739792,°C,994,hPa,Humid,35,0,0,22.197,117092.571163788,443836.5321718,38.5,45,0
592988,2018-04-19 11:44:22,0.0950052833333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.665737513549,μmol/L,31.2467174388225,°C,994,hPa,Humid,35,0,0,22.191,117033.298158768,443796.91315123,38.5,45,0
592996,2018-04-19 11:44:23,0.112022915,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.637453879529,μmol/L,31.2685944529353,°C,994,hPa,Humid,35,0,0,22.185,116994.384608087,443789.595752598,38.5,45,0
593003,2018-04-19 11:44:24,0.128557155,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.723860757044,μmol/L,31.2811858211148,°C,994,hPa,Humid,35,0,0,22.174,116933.763613013,443763.019908756,38.5,45,0
593015,2018-04-19 11:44:25,0.145508093333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.844286181917,μmol/L,31.2734927599959,°C,994,hPa,Humid,35,0,0,22.168,116883.294858478,443748.352989391,38.5,45,0
593026,2018-04-19 11:44:26,0.162842401666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.827230915778,μmol/L,31.2822977103151,°C,994,hPa,Humid,35,0,0,22.166,116830.361036535,443737.475063066,38.5,45,0
593036,2018-04-19 11:44:27,0.180843415,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.923824535294,μmol/L,31.2766481149602,°C,994,hPa,Humid,35,0,0,22.161,116786.815440769,443727.881495802,38.5,45,0
593045,2018-04-19 11:44:28,0.19559424,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,157.994313903468,μmol/L,31.2789019417532,°C,994,hPa,Humid,35,0,0,22.155,116741.504010617,443696.42988491,38.5,45,0
593054,2018-04-19 11:44:29,0.211728476666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.055564494222,μmol/L,31.2775796965175,°C,994,hPa,Humid,35,0,0,22.151,116706.183347185,443691.547396706,38.5,45,0
593060,2018-04-19 11:44:30,0.228179366666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.120092803586,μmol/L,31.2837401617185,°C,994,hPa,Humid,35,0,0,22.144,116666.918854224,443674.450393951,38.5,45,0
593073,2018-04-19 11:44:31,0.24501367,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.297548533342,μmol/L,31.2621034558315,°C,994,hPa,Humid,35,0,0,22.139,116632.396456527,443671.818515447,38.5,45,0
593086,2018-04-19 11:44:32,0.261697966666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.359084939226,μmol/L,31.2607511663496,°C,994,hPa,Humid,35,0,0,22.135,116599.220705538,443662.15606282,38.5,45,0
593096,2018-04-19 11:44:33,0.278948888333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.393916721956,μmol/L,31.2619832522996,°C,994,hPa,Humid,35,0,0,22.132,116581.515942972,443632.865912024,38.5,45,0
593104,2018-04-19 11:44:34,0.294999796666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.476931797255,μmol/L,31.2590983688356,°C,994,hPa,Humid,35,0,0,22.127,116555.392037686,443638.987459354,38.5,45,0
593117,2018-04-19 11:44:35,0.312250753333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.530657721665,μmol/L,31.2593087248374,°C,994,hPa,Humid,35,0,0,22.123,116522.156381356,443652.457538534,38.5,45,0
593122,2018-04-19 11:44:36,0.328651643333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.618273886203,μmol/L,31.252817745712,°C,994,hPa,Humid,35,0,0,22.119,116489.658347167,443614.36396061,38.5,45,0
593138,2018-04-19 11:44:37,0.34555264,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.5714900175,μmol/L,31.2729217913202,°C,994,hPa,Humid,35,0,0,22.115,116449.963395128,443609.757878003,38.5,45,0
593142,2018-04-19 11:44:38,0.36208688,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.630696502976,μmol/L,31.2693457265596,°C,994,hPa,Humid,35,0,0,22.112,116419.149875932,443616.42263132,38.5,45,0
593153,2018-04-19 11:44:39,0.379604515,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.699957623492,μmol/L,31.2637863057253,°C,994,hPa,Humid,35,0,0,22.109,116400.981733752,443594.582694249,38.5,45,0
593161,2018-04-19 11:44:40,0.3952887,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.768509471726,μmol/L,31.2502333778916,°C,994,hPa,Humid,35,0,0,22.109,116357.19060979,443577.471381823,38.5,45,0
593177,2018-04-19 11:44:41,0.41243967,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.786818597649,μmol/L,31.2601801998439,°C,994,hPa,Humid,35,0,0,22.104,116341.06499963,443572.753225847,38.5,45,0
593180,2018-04-19 11:44:42,0.428407215,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.830182348076,μmol/L,31.2624640664521,°C,994,hPa,Humid,35,0,0,22.1,116320.290129543,443568.128110009,38.5,45,0
593190,2018-04-19 11:44:43,0.445041488333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.811331365087,μmol/L,31.2770387781625,°C,994,hPa,Humid,35,0,0,22.096,116302.863154746,443571.170317025,38.5,45,0
593200,2018-04-19 11:44:44,0.46197578,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.747806090937,μmol/L,31.2950093346726,°C,994,hPa,Humid,35,0,0,22.094,116286.135087395,443559.202794647,38.5,45,0
593214,2018-04-19 11:44:45,0.478260036666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.900063383128,μmol/L,31.2703674589593,°C,994,hPa,Humid,35,0,0,22.092,116262.632581387,443548.733699703,38.5,45,0
593222,2018-04-19 11:44:46,0.49562765,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.924156784455,μmol/L,31.2683239944718,°C,994,hPa,Humid,35,0,0,22.091,116250.400225005,443528.748589243,38.5,45,0
593231,2018-04-19 11:44:47,0.51221189,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.009095914233,μmol/L,31.2596993860188,°C,994,hPa,Humid,35,0,0,22.088,116225.920417346,443530.472099402,38.5,45,0
593248,2018-04-19 11:44:48,0.528746153333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,158.938572914583,μmol/L,31.2817567911984,°C,994,hPa,Humid,35,0,0,22.085,116208.460637301,443524.161105645,38.5,45,0
593253,2018-04-19 11:44:49,0.545013751666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.018984332534,μmol/L,31.2658898692816,°C,994,hPa,Humid,35,0,0,22.085,116185.81435769,443508.346175872,38.5,45,0
593264,2018-04-19 11:44:50,0.562231391666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.161271919599,μmol/L,31.2541099303689,°C,994,hPa,Humid,35,0,0,22.079,116159.578356393,443508.817678759,38.5,45,0
593270,2018-04-19 11:44:51,0.578949003333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.093659971648,μmol/L,31.2701571022631,°C,994,hPa,Humid,35,0,0,22.078,116148.299729806,443499.942376571,38.5,45,0
593280,2018-04-19 11:44:52,0.595099886666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.086544563149,μmol/L,31.2742740857107,°C,994,hPa,Humid,35,0,0,22.077,116125.186290538,443496.092405684,38.5,45,0
593294,2018-04-19 11:44:53,0.612167483333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.128552943204,μmol/L,31.2714192426365,°C,994,hPa,Humid,35,0,0,22.075,116112.277107903,443495.73148962,38.5,45,0
593302,2018-04-19 11:44:54,0.628701758333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.168285752769,μmol/L,31.2690151661445,°C,994,hPa,Humid,35,0,0,22.073,116106.54254739,443485.098860971,38.5,45,0
593310,2018-04-19 11:44:55,0.645269338333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.235629365434,μmol/L,31.2611718785747,°C,994,hPa,Humid,35,0,0,22.071,116081.663318805,443467.468446742,38.5,45,0
593320,2018-04-19 11:44:56,0.661520208333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.241480197615,μmol/L,31.2708783252751,°C,994,hPa,Humid,35,0,0,22.067,116065.85911605,443461.284765711,38.5,45,0
593339,2018-04-19 11:44:57,0.678421181666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.30574039478,μmol/L,31.2527876949116,°C,994,hPa,Humid,35,0,0,22.069,116078.542354805,443472.535786325,38.5,45,0
593346,2018-04-19 11:44:58,0.695438801666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.234513948604,μmol/L,31.2749652586094,°C,994,hPa,Humid,35,0,0,22.066,116059.431266282,443475.335182392,38.5,45,0
593356,2018-04-19 11:44:59,0.712306446666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.285723995642,μmol/L,31.2784511762729,°C,994,hPa,Humid,35,0,0,22.061,116037.753269609,443456.277444718,38.5,45,0
593362,2018-04-19 11:45:00,0.729023991666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.333632260502,μmol/L,31.2608713698373,°C,994,hPa,Humid,35,0,0,22.064,116026.380840586,443449.60929799,38.5,45,0
593376,2018-04-19 11:45:01,0.74490822,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.409669315557,μmol/L,31.2621936084829,°C,994,hPa,Humid,35,0,0,22.058,116000.331356937,443430.625632129,38.5,45,0
593385,2018-04-19 11:45:02,0.76189251,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.327896654186,μmol/L,31.2728616893596,°C,994,hPa,Humid,35,0,0,22.06,115984.2611077,443427.566993136,38.5,45,0
593390,2018-04-19 11:45:03,0.778210095,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.284346235543,μmol/L,31.2868654752215,°C,994,hPa,Humid,35,0,0,22.058,115966.548729991,443418.91375491,38.5,45,0
593405,2018-04-19 11:45:04,0.795494393333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.367747889684,μmol/L,31.2813060253352,°C,994,hPa,Humid,35,0,0,22.054,115961.903879479,443422.121699543,38.5,45,0
593410,2018-04-19 11:45:05,0.81221196,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.414723398725,μmol/L,31.2693457265596,°C,994,hPa,Humid,35,0,0,22.055,115943.787757853,443415.98090208,38.5,45,0
593425,2018-04-19 11:45:06,0.829146275,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.457994540707,μmol/L,31.263545898546,°C,994,hPa,Humid,35,0,0,22.054,115935.721939434,443413.666766088,38.5,45,0
593430,2018-04-19 11:45:07,0.844947116666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.508724418001,μmol/L,31.2617127943695,°C,994,hPa,Humid,35,0,0,22.051,115919.975486666,443394.438975115,38.5,45,0
593446,2018-04-19 11:45:08,0.861981418333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.426395495774,μmol/L,31.2779102577774,°C,994,hPa,Humid,35,0,0,22.051,115900.74555138,443410.956947168,38.5,45,0
593457,2018-04-19 11:45:09,0.878749006666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.543461479843,μmol/L,31.2575958263478,°C,994,hPa,Humid,35,0,0,22.05,115897.04775144,443409.281333416,38.5,45,0
593468,2018-04-19 11:45:10,0.895483313333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.581690403947,μmol/L,31.2582268941105,°C,994,hPa,Humid,35,0,0,22.047,115877.341907441,443404.447134083,38.5,45,0
593476,2018-04-19 11:45:11,0.911650878333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.52857284643,μmol/L,31.2713891916701,°C,994,hPa,Humid,35,0,0,22.046,115860.345607907,443376.53605943,38.5,45,0
593486,2018-04-19 11:45:12,0.928985163333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.486496782767,μmol/L,31.2769486251118,°C,994,hPa,Humid,35,0,0,22.047,115856.565220818,443369.59153454,38.5,45,0
593494,2018-04-19 11:45:13,0.945302736666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.547848347411,μmol/L,31.275746584668,°C,994,hPa,Humid,35,0,0,22.043,115846.391129171,443372.381108658,38.5,45,0
593500,2018-04-19 11:45:14,0.961853648333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.590034067585,μmol/L,31.2674525173484,°C,994,hPa,Humid,35,0,0,22.043,115829.626837956,443359.634086044,38.5,45,0
593518,2018-04-19 11:45:15,0.978437945,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.64573758919,μmol/L,31.2592185722638,°C,994,hPa,Humid,35,0,0,22.042,115830.986860516,443386.539799687,38.5,45,0
593529,2018-04-19 11:45:16,0.995422225,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.675894171297,μmol/L,31.2614423364616,°C,994,hPa,Humid,35,0,0,22.039,115812.09700185,443369.183781398,38.5,45,0
593536,2018-04-19 11:45:17,1.01183979666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.593363249033,μmol/L,31.2722306188421,°C,994,hPa,Humid,35,0,0,22.041,115811.731897267,443358.143646431,38.5,45,0
593545,2018-04-19 11:45:18,1.02900739,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.655924919194,μmol/L,31.2680835869674,°C,994,hPa,Humid,35,0,0,22.038,115799.762967592,443350.271173679,38.5,45,0
593552,2018-04-19 11:45:19,1.04514162666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.65356958569,μmol/L,31.2658297674475,°C,994,hPa,Humid,35,0,0,22.039,115798.470012223,443339.767050312,38.5,45,0
593561,2018-04-19 11:45:20,1.06224262,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.605923049059,μmol/L,31.2779102577774,°C,994,hPa,Humid,35,0,0,22.038,115791.032880997,443326.269871959,38.5,45,0
593573,2018-04-19 11:45:21,1.07869354333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.606534671336,μmol/L,31.2777900536789,°C,994,hPa,Humid,35,0,0,22.038,115782.131999585,443335.296507382,38.5,45,0
593588,2018-04-19 11:45:22,1.09542778166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.64983585986,μmol/L,31.2774294414103,°C,994,hPa,Humid,35,0,0,22.035,115762.048977681,443325.2617637,38.5,45,0
593591,2018-04-19 11:45:23,1.11167867333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.652094783588,μmol/L,31.2824179145746,°C,994,hPa,Humid,35,0,0,22.033,115749.521515164,443334.655873946,38.5,45,0
593605,2018-04-19 11:45:24,1.12881296166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.739048673269,μmol/L,31.26805353603,°C,994,hPa,Humid,35,0,0,22.032,115741.695474594,443312.49178551,38.5,45,0
593618,2018-04-19 11:45:25,1.14513059333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.719374410431,μmol/L,31.2746346976401,°C,994,hPa,Humid,35,0,0,22.031,115728.800868472,443325.005687332,38.5,45,0
593628,2018-04-19 11:45:26,1.16263152333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.639302848351,μmol/L,31.2876468040531,°C,994,hPa,Humid,35,0,0,22.032,115721.267056801,443329.392548749,38.5,45,0
593631,2018-04-19 11:45:27,1.17881574666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.686903531814,μmol/L,31.2864447597726,°C,994,hPa,Humid,35,0,0,22.029,115706.554560622,443299.60325963,38.5,45,0
593643,2018-04-19 11:45:28,1.1955167,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.795552069625,μmol/L,31.2651085455209,°C,994,hPa,Humid,35,0,0,22.029,115703.585594914,443321.56198177,38.5,45,0
593655,2018-04-19 11:45:29,1.211550915,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.819646160217,μmol/L,31.2630951351312,°C,994,hPa,Humid,35,0,0,22.028,115696.79224167,443302.034046924,38.5,45,0
593662,2018-04-19 11:45:30,1.22913521833333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.788053253198,μmol/L,31.2665810404519,°C,994,hPa,Humid,35,0,0,22.029,115703.492758643,443308.989574884,38.5,45,0
593670,2018-04-19 11:45:31,1.24541949833333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.747743313254,μmol/L,31.2717798542594,°C,994,hPa,Humid,35,0,0,22.03,115683.511583353,443301.366989879,38.5,45,0
593683,2018-04-19 11:45:32,1.26160375666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.816497985839,μmol/L,31.2664307858381,°C,994,hPa,Humid,35,0,0,22.027,115680.978615057,443301.689787961,38.5,45,0
593690,2018-04-19 11:45:33,1.27830465333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.814595420771,μmol/L,31.2640868147246,°C,994,hPa,Humid,35,0,0,22.028,115678.482749183,443310.7696619,38.5,45,0
593706,2018-04-19 11:45:34,1.29610565833333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.929684132165,μmol/L,31.2523669837392,°C,994,hPa,Humid,35,0,0,22.024,115678.054305177,443296.075316261,38.5,45,0
593717,2018-04-19 11:45:35,1.31207319166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.875923214259,μmol/L,31.2683540454109,°C,994,hPa,Humid,35,0,0,22.022,115663.708437663,443291.914283144,38.5,45,0
593722,2018-04-19 11:45:36,1.32849079833333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.833661605109,μmol/L,31.2766481149602,°C,994,hPa,Humid,35,0,0,22.022,115651.952830162,443276.377951396,38.5,45,0
593737,2018-04-19 11:45:37,1.34657511666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.860829220197,μmol/L,31.2740336777788,°C,994,hPa,Humid,35,0,0,22.021,115640.673448714,443277.826571714,38.5,45,0
593745,2018-04-19 11:45:38,1.361625995,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.913117819809,μmol/L,31.2664908876827,°C,994,hPa,Humid,35,0,0,22.02,115625.847625999,443265.72805932,38.5,45,0
593759,2018-04-19 11:45:39,1.37907697166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.954859291321,μmol/L,31.2555824204701,°C,994,hPa,Humid,35,0,0,22.021,115620.090084798,443276.436642928,38.5,45,0
593768,2018-04-19 11:45:40,1.39496117666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.891502015555,μmol/L,31.276167298774,°C,994,hPa,Humid,35,0,0,22.018,115612.307055475,443266.319842559,38.5,45,0
593774,2018-04-19 11:45:41,1.41171208333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.949061928048,μmol/L,31.275746584668,°C,994,hPa,Humid,35,0,0,22.014,115604.150190214,443262.651736061,38.5,45,0
593783,2018-04-19 11:45:42,1.429029745,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.976963885226,μmol/L,31.2648380873388,°C,994,hPa,Humid,35,0,0,22.016,115591.039899597,443268.829055209,38.5,45,0
593792,2018-04-19 11:45:43,1.44614733833333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.946492313201,μmol/L,31.2653790037248,°C,994,hPa,Humid,35,0,0,22.018,115574.263496932,443265.45123277,38.5,45,0
593805,2018-04-19 11:45:44,1.462064955,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.001605696586,μmol/L,31.2708783252751,°C,994,hPa,Humid,35,0,0,22.012,115568.81316434,443253.689008597,38.5,45,0
593815,2018-04-19 11:45:45,1.47831581166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.983215312417,μmol/L,31.2744844426647,°C,994,hPa,Humid,35,0,0,22.012,115567.205987456,443256.817805123,38.5,45,0
593822,2018-04-19 11:45:46,1.49516674166667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.003973503706,μmol/L,31.2731321481892,°C,994,hPa,Humid,35,0,0,22.011,115562.76681921,443246.50995125,38.5,45,0
593838,2018-04-19 11:45:47,1.51306775666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.021292759535,μmol/L,31.269736388911,°C,994,hPa,Humid,35,0,0,22.011,115563.031339242,443253.237081812,38.5,45,0
593846,2018-04-19 11:45:48,1.528951985,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,159.992631919937,μmol/L,31.2753559216162,°C,994,hPa,Humid,35,0,0,22.011,115552.481490035,443236.28943436,38.5,45,0
593856,2018-04-19 11:45:49,1.54526959333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.039449550489,μmol/L,31.2688949623653,°C,994,hPa,Humid,35,0,0,22.01,115542.931817745,443243.938704779,38.5,45,0
593862,2018-04-19 11:45:50,1.56162045,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.067337872082,μmol/L,31.2688649114207,°C,994,hPa,Humid,35,0,0,22.008,115531.858979115,443237.270402499,38.5,45,0
