Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
544937,2018-04-17 14:40:55,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.180262821608,μmol/L,30.0072836040213,°C,996,hPa,Humid,35,0,0,23.506,158752.255510653,316272.887116858,33.95,65,0
544939,2018-04-17 14:40:56,0.0103338783333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.186996227034,μmol/L,30.0058095267677,°C,996,hPa,Humid,35,0,0,23.506,158705.675726809,316211.721891362,33.95,65,0
544941,2018-04-17 14:40:57,0.026651555,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.295425833866,μmol/L,29.984781434041,°C,996,hPa,Humid,35,0,0,23.505,158692.469839131,316191.928938899,33.95,65,0
544947,2018-04-17 14:40:58,0.047752705,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.290318868242,μmol/L,29.994016932063,°C,996,hPa,Humid,35,0,0,23.502,158673.284645093,316174.004184551,33.95,65,0
544952,2018-04-17 14:40:59,0.0636702266666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.31809652979,μmol/L,29.9852326792816,°C,996,hPa,Humid,35,0,0,23.503,158655.972023756,316142.301340021,33.95,65,0
544958,2018-04-17 14:41:00,0.07740434,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.24251630447,μmol/L,29.9936559349203,°C,996,hPa,Humid,35,0,0,23.506,158650.837317649,316137.817308553,33.95,65,0
544964,2018-04-17 14:41:01,0.0940719533333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.237568692826,μmol/L,29.9947389264657,°C,996,hPa,Humid,35,0,0,23.506,158654.129118511,316131.765164216,33.95,65,0
544974,2018-04-17 14:41:03,0.123473638333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.272340561763,μmol/L,29.9871279099561,°C,996,hPa,Humid,35,0,0,23.506,158670.506935484,316161.074170458,33.95,65,0
544979,2018-04-17 14:41:03,0.126823815,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.29336991556,μmol/L,29.982525208748,°C,996,hPa,Humid,35,0,0,23.506,158612.594361633,316081.493924383,33.95,65,0
544983,2018-04-17 14:41:04,0.146491611666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.250640324509,μmol/L,29.9864660832491,°C,996,hPa,Humid,35,0,0,23.508,158639.083485908,316108.565643759,33.95,65,0
