Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
583783,2018-04-17 16:37:33,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.312862502238,μmol/L,30.1026117337037,°C,994,hPa,Humid,35,0,0,24.771,185540.742174661,355423.495061713,45.5,94,0
583795,2018-04-17 16:37:33,0.00986718166666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.335083536147,μmol/L,30.0998159610053,°C,994,hPa,Humid,35,0,0,24.77,185457.692562044,355336.103151287,45.5,94,0
583803,2018-04-17 16:37:34,0.029601705,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.331301125506,μmol/L,30.0954569652108,°C,994,hPa,Humid,35,0,0,24.772,185449.240655958,355335.612994239,45.5,94,0
583815,2018-04-17 16:37:36,0.0499194916666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.374028778982,μmol/L,30.0902863016836,°C,994,hPa,Humid,35,0,0,24.77,185447.706367214,355320.770897049,45.5,94,0
583820,2018-04-17 16:37:36,0.0610200616666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.330207995964,μmol/L,30.0930820664375,°C,994,hPa,Humid,35,0,0,24.773,185402.17189822,355271.800653154,45.5,94,0
583832,2018-04-17 16:37:38,0.09815554,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.35084362927,μmol/L,30.0880316543853,°C,994,hPa,Humid,35,0,0,24.773,185456.172141746,355339.11639384,45.5,94,0
583837,2018-04-17 16:37:39,0.104822541666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.322003008658,μmol/L,30.0898053101323,°C,994,hPa,Humid,35,0,0,24.775,185386.599549682,355241.814563769,45.5,94,0
583852,2018-04-17 16:37:39,0.112372986666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.300413754788,μmol/L,30.0898053101323,°C,994,hPa,Humid,35,0,0,24.777,185337.554273725,355187.807016579,45.5,94,0
583856,2018-04-17 16:37:40,0.126523785,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.346699192638,μmol/L,30.0811174121236,°C,994,hPa,Humid,35,0,0,24.776,185362.539865728,355205.136700656,45.5,94,0
583874,2018-04-17 16:37:41,0.141724625,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.373096016301,μmol/L,30.0772995540269,°C,994,hPa,Humid,35,0,0,24.775,185364.726417223,355218.703733314,45.5,94,0
