Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
917102,2018-04-23 15:33:53,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.480092333726,μmol/L,33.1171940938279,°C,1009,hPa,Humid,35,0,0,25.129,170770.520465523,311663.801865221,33.95,65,0
917104,2018-04-23 15:33:54,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.472230826191,μmol/L,33.1094555404802,°C,1009,hPa,Humid,35,0,0,25.133,170743.779909335,311625.14628222,33.95,65,0
917109,2018-04-23 15:33:55,0.0376353716666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.392254647213,μmol/L,33.1201750977466,°C,1009,hPa,Humid,35,0,0,25.137,170736.690032805,311593.849004572,33.95,65,0
917111,2018-04-23 15:33:56,0.0543696083333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.453167764094,μmol/L,33.1143335370061,°C,1009,hPa,Humid,35,0,0,25.133,170715.365613796,311577.730310137,33.95,65,0
917115,2018-04-23 15:33:57,0.06880376,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.440837580781,μmol/L,33.1077392100578,°C,1009,hPa,Humid,35,0,0,25.137,170693.431469033,311537.117048114,33.95,65,0
917119,2018-04-23 15:33:58,0.0851213683333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.407436609967,μmol/L,33.1138517592558,°C,1009,hPa,Humid,35,0,0,25.138,170699.42500378,311544.489497541,33.95,65,0
917123,2018-04-23 15:33:59,0.102188916666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.397694788427,μmol/L,33.1090339855577,°C,1009,hPa,Humid,35,0,0,25.141,170682.035546786,311539.639708653,33.95,65,0
917128,2018-04-23 15:34:00,0.119923251666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.464488826084,μmol/L,33.0968089158905,°C,1009,hPa,Humid,35,0,0,25.139,170709.253711636,311533.961443658,33.95,65,0
917133,2018-04-23 15:34:01,0.135174081666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.403900237242,μmol/L,33.1171940938279,°C,1009,hPa,Humid,35,0,0,25.137,170710.640779206,311531.505069075,33.95,65,0
917139,2018-04-23 15:34:02,0.15467516,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.343814922295,μmol/L,33.1277028972236,°C,1009,hPa,Humid,35,0,0,25.139,170714.366629041,311523.729064768,33.95,65,0
917147,2018-04-23 15:34:03,0.16885928,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.361563930258,μmol/L,33.125595111665,°C,1009,hPa,Humid,35,0,0,25.138,170707.276968657,311513.932042388,33.95,65,0
917158,2018-04-23 15:34:04,0.185360215,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,116.373954910823,μmol/L,33.1102384283327,°C,1009,hPa,Humid,35,0,0,25.143,170705.797614567,311513.850444014,33.95,65,0
