Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
50734,2018-04-09 13:16:53,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.519556516548,μmol/L,26.3227297943022,°C,1004,hPa,Humid,35,0,0,23.359,162900.732203066,319423.757195112,33.95,65,0
50739,2018-04-09 13:16:54,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.512364452307,μmol/L,26.3299418505571,°C,1004,hPa,Humid,35,0,0,23.357,162847.395417268,319365.275675942,33.95,65,0
50742,2018-04-09 13:16:55,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.55761297491,μmol/L,26.3235411498576,°C,1004,hPa,Humid,35,0,0,23.356,162820.92496724,319317.908339705,33.95,65,0
50746,2018-04-09 13:16:56,0.0577699416666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.558124539778,μmol/L,26.3263057702588,°C,1004,hPa,Humid,35,0,0,23.355,162787.556019164,319262.401573777,33.95,65,0
50750,2018-04-09 13:16:57,0.0744708966666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.543823967421,μmol/L,26.3263658707274,°C,1004,hPa,Humid,35,0,0,23.356,162774.685155278,319242.359046215,33.95,65,0
50755,2018-04-09 13:16:58,0.0907884466666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.504004649554,μmol/L,26.331654716194,°C,1004,hPa,Humid,35,0,0,23.357,162747.25576606,319203.836348942,33.95,65,0
50763,2018-04-09 13:16:59,0.107706115,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.494402018908,μmol/L,26.3307532078547,°C,1004,hPa,Humid,35,0,0,23.358,162748.580949642,319190.685303748,33.95,65,0
50769,2018-04-09 13:17:00,0.124257036666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.515086006266,μmol/L,26.3207765317329,°C,1004,hPa,Humid,35,0,0,23.36,162735.612569637,319183.170230664,33.95,65,0
50774,2018-04-09 13:17:01,0.148408401666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.509577821442,μmol/L,26.3305128056718,°C,1004,hPa,Humid,35,0,0,23.357,162737.377254866,319202.784456016,33.95,65,0
50781,2018-04-09 13:17:02,0.159725698333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.549913558328,μmol/L,26.3222489911027,°C,1004,hPa,Humid,35,0,0,23.357,162717.898483188,319148.225064043,33.95,65,0
50791,2018-04-09 13:17:03,0.179626796666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.556292719024,μmol/L,26.3238116017528,°C,1004,hPa,Humid,35,0,0,23.356,162710.725016859,319158.944871124,33.95,65,0
50800,2018-04-09 13:17:04,0.190760743333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.615416920449,μmol/L,26.317440962895,°C,1004,hPa,Humid,35,0,0,23.354,162689.493275699,319110.121737273,33.95,65,0
50807,2018-04-09 13:17:05,0.208111768333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.551158454526,μmol/L,26.3248633593307,°C,1004,hPa,Humid,35,0,0,23.356,162692.374593424,319113.876830467,33.95,65,0
50816,2018-04-09 13:17:06,0.225696096666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.646893281102,μmol/L,26.3081254278359,°C,1004,hPa,Humid,35,0,0,23.355,162671.708107647,319108.975701969,33.95,65,0
50825,2018-04-09 13:17:07,0.241063615,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.481126567357,μmol/L,26.3363425634584,°C,1004,hPa,Humid,35,0,0,23.357,162678.135604772,319100.093615724,33.95,65,0
50839,2018-04-09 13:17:08,0.257164521666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.507224617745,μmol/L,26.3367332176917,°C,1004,hPa,Humid,35,0,0,23.355,162674.622810234,319106.988864466,33.95,65,0
