Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
767812,2018-04-21 14:08:51,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.523473577642,μmol/L,32.3731755492613,°C,1013,hPa,Humid,35,0,0,23.993,163428.472610049,225321.687088592,30.6166368558801,27,0
767816,2018-04-21 14:08:52,0.0133174233333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.483700885176,μmol/L,32.3800169277829,°C,1013,hPa,Humid,35,0,0,23.994,163391.345150689,225269.474528807,30.6166368558801,27,0
767823,2018-04-21 14:08:53,0.0296017016666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.467080920613,μmol/L,32.3712165667939,°C,1013,hPa,Humid,35,0,0,23.999,163382.922606326,225265.917841937,30.6166368558801,27,0
767829,2018-04-21 14:08:54,0.04673599,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.408082994696,μmol/L,32.3902338142202,°C,1013,hPa,Humid,35,0,0,23.997,163374.275452083,225259.305513115,30.6166368558801,27,0
767831,2018-04-21 14:08:55,0.063270265,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.454004812916,μmol/L,32.3717590541323,°C,1013,hPa,Humid,35,0,0,24,163367.371944304,225248.086179354,30.6166368558801,27,0
767843,2018-04-21 14:08:56,0.0799212433333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.341845433685,μmol/L,32.3931572358347,°C,1013,hPa,Humid,35,0,0,24.002,163369.255041928,225240.43142892,30.6166368558801,27,0
767851,2018-04-21 14:08:57,0.096088785,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.373620249963,μmol/L,32.3856527875419,°C,1013,hPa,Humid,35,0,0,24.002,163356.285252132,225236.342655435,30.6166368558801,27,0
767856,2018-04-21 14:08:58,0.112939771666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.291314328209,μmol/L,32.4050920556847,°C,1013,hPa,Humid,35,0,0,24.002,163363.163476834,225234.016150758,30.6166368558801,27,0
767865,2018-04-21 14:08:59,0.130007391666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.355959539111,μmol/L,32.3872802568285,°C,1013,hPa,Humid,35,0,0,24.003,163376.814287538,225246.273713195,30.6166368558801,27,0
767875,2018-04-21 14:09:00,0.146224976666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.376451019668,μmol/L,32.3798963747367,°C,1013,hPa,Humid,35,0,0,24.004,163359.786197813,225228.506464979,30.6166368558801,27,0
