Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
526646,2018-04-17 13:46:31,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.55924286194,μmol/L,30.2416850326672,°C,997,hPa,Humid,35,0,0,21.822,144556.026010766,276358.069551428,34.3,55,0
526659,2018-04-17 13:46:32,0.019084395,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.555847805988,μmol/L,30.2423462958845,°C,997,hPa,Humid,35,0,0,21.822,144539.683398434,276329.423039777,34.3,55,0
526671,2018-04-17 13:46:33,0.0355853416666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.488194728623,μmol/L,30.2443000288781,°C,997,hPa,Humid,35,0,0,21.826,144515.78731458,276316.559623629,34.3,55,0
526676,2018-04-17 13:46:34,0.0521529233333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.473440245899,μmol/L,30.2499808897414,°C,997,hPa,Humid,35,0,0,21.825,144510.965146209,276295.46858239,34.3,55,0
526690,2018-04-17 13:46:35,0.0687538666666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.354934978989,μmol/L,30.2618536194445,°C,997,hPa,Humid,35,0,0,21.829,144510.765047593,276294.32280171,34.3,55,0
526700,2018-04-17 13:46:36,0.0853381416666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.393074890115,μmol/L,30.2572247527382,°C,997,hPa,Humid,35,0,0,21.828,144502.213385697,276277.529892913,34.3,55,0
526706,2018-04-17 13:46:37,0.102655756666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.388549191456,μmol/L,30.2468849696647,°C,997,hPa,Humid,35,0,0,21.832,144508.226368386,276280.085214651,34.3,55,0
526720,2018-04-17 13:46:38,0.118756663333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.324462523089,μmol/L,30.2621842530248,°C,997,hPa,Humid,35,0,0,21.831,144506.666842227,276292.15557293,34.3,55,0
526726,2018-04-17 13:46:39,0.13537429,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.284486976267,μmol/L,30.2671738182908,°C,997,hPa,Humid,35,0,0,21.832,144494.651374811,276267.5202824,34.3,55,0
526738,2018-04-17 13:46:40,0.151858565,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.332382121401,μmol/L,30.2466144525124,°C,997,hPa,Humid,35,0,0,21.836,144500.20588555,276275.406231091,34.3,55,0
