Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
841928,2018-04-23 11:37:56,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.911467952241,μmol/L,33.1585971634072,°C,1012,hPa,Humid,35,0,0,21.657,146612.593686186,312872.681478626,33.95,65,0
841930,2018-04-23 11:37:57,0.012200675,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.020577371227,μmol/L,33.1559774631164,°C,1012,hPa,Humid,35,0,0,21.65,146573.344639303,312804.455732062,33.95,65,0
841933,2018-04-23 11:37:58,0.0294516316666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.938062562921,μmol/L,33.1665466113109,°C,1012,hPa,Humid,35,0,0,21.652,146550.377905498,312776.042708222,33.95,65,0
841941,2018-04-23 11:37:59,0.047369305,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.89610718635,μmol/L,33.1719667002408,°C,1012,hPa,Humid,35,0,0,21.653,146549.321141699,312764.463760453,33.95,65,0
841945,2018-04-23 11:38:00,0.06187009,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.00701289343,μmol/L,33.1455287938261,°C,1012,hPa,Humid,35,0,0,21.655,146523.914033223,312745.962351111,33.95,65,0
841952,2018-04-23 11:38:01,0.0786543366666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,156.029775386476,μmol/L,33.14378233355,°C,1012,hPa,Humid,35,0,0,21.654,146517.064828679,312719.111443846,33.95,65,0
841959,2018-04-23 11:38:02,0.0954552666666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.973496239338,μmol/L,33.1519425264455,°C,1012,hPa,Humid,35,0,0,21.655,146519.184768315,312722.13532933,33.95,65,0
841966,2018-04-23 11:38:03,0.11207287,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.861328749902,μmol/L,33.1786213769724,°C,1012,hPa,Humid,35,0,0,21.653,146505.811831175,312705.377349607,33.95,65,0
841978,2018-04-23 11:38:04,0.129207123333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.822356733999,μmol/L,33.1782600367205,°C,1012,hPa,Humid,35,0,0,21.656,146506.606434409,312711.827660851,33.95,65,0
841988,2018-04-23 11:38:05,0.145541366666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.790947076747,μmol/L,33.1764533360429,°C,1012,hPa,Humid,35,0,0,21.659,146505.036930787,312696.942483882,33.95,65,0
842000,2018-04-23 11:38:06,0.162208958333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.907881221164,μmol/L,33.1644990244417,°C,1012,hPa,Humid,35,0,0,21.655,146497.035645992,312698.921075929,33.95,65,0
842006,2018-04-23 11:38:07,0.178909855,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.889314402698,μmol/L,33.1680521906897,°C,1012,hPa,Humid,35,0,0,21.655,146491.619616392,312683.416987891,33.95,65,0
842019,2018-04-23 11:38:08,0.195194158333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.871573060481,μmol/L,33.1636257892455,°C,1012,hPa,Humid,35,0,0,21.658,146495.349385506,312693.812771827,33.95,65,0
842029,2018-04-23 11:38:09,0.21239508,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.763564556412,μmol/L,33.1764834477126,°C,1012,hPa,Humid,35,0,0,21.661,146500.308025995,312705.433097436,33.95,65,0
842039,2018-04-23 11:38:10,0.22852934,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.804090079032,μmol/L,33.1765436710534,°C,1012,hPa,Humid,35,0,0,21.658,146490.48703037,312687.529185987,33.95,65,0
842050,2018-04-23 11:38:11,0.245580195,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.940160150482,μmol/L,33.1504971771778,°C,1012,hPa,Humid,35,0,0,21.658,146491.378589612,312689.099786872,33.95,65,0
842053,2018-04-23 11:38:12,0.261997766666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.891045740239,μmol/L,33.1546826694762,°C,1012,hPa,Humid,35,0,0,21.66,146481.571233736,312674.434580676,33.95,65,0
842064,2018-04-23 11:38:13,0.280065471666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.777263253223,μmol/L,33.1790730523426,°C,1012,hPa,Humid,35,0,0,21.659,146490.041401813,312664.008495005,33.95,65,0
842080,2018-04-23 11:38:14,0.297233055,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.885195287661,μmol/L,33.1636257892455,°C,1012,hPa,Humid,35,0,0,21.657,146490.123599617,312681.176391485,33.95,65,0
842090,2018-04-23 11:38:15,0.312017268333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.805238669198,μmol/L,33.1685038646351,°C,1012,hPa,Humid,35,0,0,21.661,146478.162846116,312678.757768081,33.95,65,0
842100,2018-04-23 11:38:16,0.328901468333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.794836561912,μmol/L,33.1652819251558,°C,1012,hPa,Humid,35,0,0,21.663,146484.175099764,312664.17999747,33.95,65,0
842110,2018-04-23 11:38:17,0.34578576,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.840687245651,μmol/L,33.1591090591064,°C,1012,hPa,Humid,35,0,0,21.662,146480.847653067,312670.846122537,33.95,65,0
842114,2018-04-23 11:38:18,0.361753293333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.844618605518,μmol/L,33.1583562713408,°C,1012,hPa,Humid,35,0,0,21.662,146470.376579975,312650.752460574,33.95,65,0
842127,2018-04-23 11:38:19,0.37890424,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,155.812696250092,μmol/L,33.1644689128798,°C,1012,hPa,Humid,35,0,0,21.662,146482.643315897,312658.512824225,33.95,65,0
