Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
526634,2018-04-17 13:46:29,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.317539468937,μmol/L,30.1906072396532,°C,997,hPa,Humid,35,0,0,22.532,136028.080730288,328608.955257178,52.5,38,0
526642,2018-04-17 13:46:30,0.0208678,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.210077938329,μmol/L,30.2097151929579,°C,997,hPa,Humid,35,0,0,22.533,135981.12593128,328580.310206468,52.5,38,0
526652,2018-04-17 13:46:31,0.0349852933333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.212304943369,μmol/L,30.2147705436978,°C,997,hPa,Humid,35,0,0,22.531,135950.678067822,328529.586720282,52.5,38,0
526657,2018-04-17 13:46:32,0.0517528833333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.226789393709,μmol/L,30.2063148720449,°C,997,hPa,Humid,35,0,0,22.533,135934.089312755,328525.382861799,52.5,38,0
526669,2018-04-17 13:46:33,0.0681205016666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.261855355851,μmol/L,30.2046899411439,°C,997,hPa,Humid,35,0,0,22.531,135919.841599296,328509.723533483,52.5,38,0
526677,2018-04-17 13:46:34,0.0847880933333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.218939750318,μmol/L,30.2024030026919,°C,997,hPa,Humid,35,0,0,22.535,135914.458157453,328511.039765447,52.5,38,0
526691,2018-04-17 13:46:35,0.101405706666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.222770544804,μmol/L,30.1961139299901,°C,997,hPa,Humid,35,0,0,22.537,135911.368710811,328493.01113107,52.5,38,0
526694,2018-04-17 13:46:36,0.117939936666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.209020166095,μmol/L,30.1989124154297,°C,997,hPa,Humid,35,0,0,22.537,135905.286893086,328487.890798581,52.5,38,0
526705,2018-04-17 13:46:37,0.135340936666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.190755015371,μmol/L,30.1998753356911,°C,997,hPa,Humid,35,0,0,22.538,135903.393842541,328482.111062595,52.5,38,0
526717,2018-04-17 13:46:38,0.151375175,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.272156639795,μmol/L,30.1860634746545,°C,997,hPa,Humid,35,0,0,22.537,135903.624503177,328485.484600335,52.5,38,0
526728,2018-04-17 13:46:39,0.168092786666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.204799785427,μmol/L,30.1970166669739,°C,997,hPa,Humid,35,0,0,22.538,135909.01734551,328485.218263555,52.5,38,0
526741,2018-04-17 13:46:40,0.184510405,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.116091747501,μmol/L,30.2040580237845,°C,997,hPa,Humid,35,0,0,22.542,135906.192220575,328465.046390803,52.5,38,0
526746,2018-04-17 13:46:41,0.20169475,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.110623854579,μmol/L,30.2051714020695,°C,997,hPa,Humid,35,0,0,22.542,135912.152078957,328482.786706805,52.5,38,0
526758,2018-04-17 13:46:42,0.218645655,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.109737174675,μmol/L,30.2053519499345,°C,997,hPa,Humid,35,0,0,22.542,135914.30523633,328462.522955072,52.5,38,0
526773,2018-04-17 13:46:43,0.239813496666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.184681330779,μmol/L,30.1956023791404,°C,997,hPa,Humid,35,0,0,22.54,135932.793989559,328494.075172151,52.5,38,0
526777,2018-04-17 13:46:44,0.253230943333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.15968917532,μmol/L,30.1951811020294,°C,997,hPa,Humid,35,0,0,22.542,135914.30488607,328468.80515962,52.5,38,0
526786,2018-04-17 13:46:45,0.267848406666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.193813355108,μmol/L,30.1827233599388,°C,997,hPa,Humid,35,0,0,22.544,135907.143066043,328451.616903053,52.5,38,0
526801,2018-04-17 13:46:46,0.290766415,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.167803576162,μmol/L,30.1880193992301,°C,997,hPa,Humid,35,0,0,22.544,135931.548291609,328471.148870548,52.5,38,0
526804,2018-04-17 13:46:47,0.301316973333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.146967142046,μmol/L,30.192262254925,°C,997,hPa,Humid,35,0,0,22.544,135902.049770962,328450.132948296,52.5,38,0
526815,2018-04-17 13:46:48,0.317934576666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.126938756123,μmol/L,30.1935862677301,°C,997,hPa,Humid,35,0,0,22.545,135916.308886208,328451.996575107,52.5,38,0
526828,2018-04-17 13:46:50,0.344019401666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.042057289119,μmol/L,30.2081203517464,°C,997,hPa,Humid,35,0,0,22.546,135948.284919569,328489.918385409,52.5,38,0
526837,2018-04-17 13:46:50,0.35210319,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.042057289119,μmol/L,30.2081203517464,°C,997,hPa,Humid,35,0,0,22.546,135889.515203629,328425.091559882,52.5,38,0
526851,2018-04-17 13:46:51,0.372137696666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.081649331967,μmol/L,30.2000558832706,°C,997,hPa,Humid,35,0,0,22.546,135923.659724655,328440.514251825,52.5,38,0
526856,2018-04-17 13:46:52,0.384421693333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.170381657743,μmol/L,30.1847394648198,°C,997,hPa,Humid,35,0,0,22.545,135895.838622098,328422.357024307,52.5,38,0
526867,2018-04-17 13:46:53,0.400972638333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.103867336958,μmol/L,30.1872671204123,°C,997,hPa,Humid,35,0,0,22.549,135917.244546662,328440.336764518,52.5,38,0
526883,2018-04-17 13:46:54,0.419040276666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.057120248036,μmol/L,30.1995443318201,°C,997,hPa,Humid,35,0,0,22.548,135923.339092162,328444.456720275,52.5,38,0
526888,2018-04-17 13:46:55,0.434807846666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.061159305828,μmol/L,30.1849501027127,°C,997,hPa,Humid,35,0,0,22.553,135927.85738082,328438.681179969,52.5,38,0
526895,2018-04-17 13:46:56,0.450992128333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.037610586493,μmol/L,30.1925029844865,°C,997,hPa,Humid,35,0,0,22.552,135919.176373073,328435.762812269,52.5,38,0
526904,2018-04-17 13:46:57,0.468243073333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.148627688317,μmol/L,30.1781495145538,°C,997,hPa,Humid,35,0,0,22.549,135919.010108256,328438.057599638,52.5,38,0
526915,2018-04-17 13:46:58,0.484894063333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.102081201715,μmol/L,30.1821215378209,°C,997,hPa,Humid,35,0,0,22.551,135924.706634952,328437.846836022,52.5,38,0
526926,2018-04-17 13:46:59,0.501494973333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.008519905066,μmol/L,30.1984309554032,°C,997,hPa,Humid,35,0,0,22.552,135930.383889311,328422.100929087,52.5,38,0
526940,2018-04-17 13:47:00,0.517945886666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.118328425527,μmol/L,30.1788115181048,°C,997,hPa,Humid,35,0,0,22.551,135929.309794414,328427.803617451,52.5,38,0
526946,2018-04-17 13:47:01,0.53454683,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.990948154551,μmol/L,30.2020118160076,°C,997,hPa,Humid,35,0,0,22.552,135936.737252411,328438.604902758,52.5,38,0
526959,2018-04-17 13:47:02,0.55144777,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.037522638532,μmol/L,30.1842580068273,°C,997,hPa,Humid,35,0,0,22.555,135928.771912865,328431.763963947,52.5,38,0
526969,2018-04-17 13:47:03,0.568048703333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.026978269341,μmol/L,30.1946695513225,°C,997,hPa,Humid,35,0,0,22.552,135931.509416254,328426.41965308,52.5,38,0
526974,2018-04-17 13:47:04,0.584749668333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.044038484631,μmol/L,30.1939473622215,°C,997,hPa,Humid,35,0,0,22.551,135938.159870294,328431.659152389,52.5,38,0
526985,2018-04-17 13:47:05,0.601417248333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.99987961315,μmol/L,30.1974379443159,°C,997,hPa,Humid,35,0,0,22.553,135942.569435263,328437.878018621,52.5,38,0
526997,2018-04-17 13:47:06,0.618351586666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.137426311359,μmol/L,30.1666547464524,°C,997,hPa,Humid,35,0,0,22.554,135936.062032877,328434.778037277,52.5,38,0
527011,2018-04-17 13:47:07,0.6347525,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,158.037590770213,μmol/L,30.1814896247142,°C,997,hPa,Humid,35,0,0,22.556,135936.223046437,328428.849810789,52.5,38,0
527020,2018-04-17 13:47:08,0.651136741666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.888638952083,μmol/L,30.2173584047641,°C,997,hPa,Humid,35,0,0,22.554,135940.036838319,328422.278408526,52.5,38,0
527030,2018-04-17 13:47:09,0.668121045,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.909974813274,μmol/L,30.2047501237562,°C,997,hPa,Humid,35,0,0,22.557,135944.884779454,328412.650558161,52.5,38,0
527036,2018-04-17 13:47:10,0.684355301666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.9459887205,μmol/L,30.1974078530752,°C,997,hPa,Humid,35,0,0,22.557,135940.540313263,328412.752428496,52.5,38,0
527047,2018-04-17 13:47:11,0.70132291,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.86113560957,μmol/L,30.203696928204,°C,997,hPa,Humid,35,0,0,22.561,135938.86623311,328407.76279951,52.5,38,0
527058,2018-04-17 13:47:12,0.717590485,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.934031298677,μmol/L,30.1943385479653,°C,997,hPa,Humid,35,0,0,22.559,135949.294057755,328415.802721203,52.5,38,0
527070,2018-04-17 13:47:13,0.734808148333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.93787079732,μmol/L,30.2045695759234,°C,997,hPa,Humid,35,0,0,22.555,135948.506331384,328413.196924098,52.5,38,0
527077,2018-04-17 13:47:14,0.751475761666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.972414591877,μmol/L,30.1975282180392,°C,997,hPa,Humid,35,0,0,22.555,135950.978140024,328403.496214768,52.5,38,0
527090,2018-04-17 13:47:15,0.767643348333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.908942900623,μmol/L,30.1994540580426,°C,997,hPa,Humid,35,0,0,22.559,135949.738784341,328412.59838111,52.5,38,0
527102,2018-04-17 13:47:16,0.784394256666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.974618054265,μmol/L,30.1860634746545,°C,997,hPa,Humid,35,0,0,22.559,135957.496427075,328410.477002604,52.5,38,0
527109,2018-04-17 13:47:17,0.801128528333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.900457770458,μmol/L,30.1984309554032,°C,997,hPa,Humid,35,0,0,22.56,135958.815030396,328424.851027793,52.5,38,0
527115,2018-04-17 13:47:18,0.817862823333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.924435978652,μmol/L,30.1907877867343,°C,997,hPa,Humid,35,0,0,22.561,135958.037078885,328405.860976961,52.5,38,0
527128,2018-04-17 13:47:19,0.834963818333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.878395730581,μmol/L,30.205682954379,°C,997,hPa,Humid,35,0,0,22.559,135954.148569441,328404.643600371,52.5,38,0
527140,2018-04-17 13:47:20,0.851631408333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.842550445231,μmol/L,30.201981724726,°C,997,hPa,Humid,35,0,0,22.563,135962.938206706,328413.592864442,52.5,38,0
527150,2018-04-17 13:47:21,0.868049015,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.920152667197,μmol/L,30.1861537480709,°C,997,hPa,Humid,35,0,0,22.563,135965.537867421,328409.072521761,52.5,38,0
527156,2018-04-17 13:47:22,0.885449958333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,157.927759817211,μmol/L,30.198370772905,°C,997,hPa,Humid,35,0,0,22.558,135964.598241262,328398.673542589,52.5,38,0
