Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
290885,2018-04-13 12:55:49,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.806909107533,μmol/L,28.4131088205513,°C,1004,hPa,Humid,35,0,0,19.182,84265.6461395326,239090.374271842,34.3,54,0
290893,2018-04-13 12:55:50,0.0155509016666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.715501828353,μmol/L,28.4110996939226,°C,1004,hPa,Humid,35,0,0,19.187,84241.2324716214,239054.145840693,34.3,54,0
290899,2018-04-13 12:55:51,0.0321352,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.756047066403,μmol/L,28.4144282476482,°C,1004,hPa,Humid,35,0,0,19.184,84220.3162001793,239028.489651813,34.3,54,0
290906,2018-04-13 12:55:52,0.048986175,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.718712129226,μmol/L,28.4168571943428,°C,1004,hPa,Humid,35,0,0,19.185,84230.9582391699,239020.498056685,34.3,54,0
290917,2018-04-13 12:55:53,0.0651371616666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.662020974362,μmol/L,28.4190462465745,°C,1004,hPa,Humid,35,0,0,19.187,84209.0718625556,239017.273964067,34.3,54,0
290932,2018-04-13 12:55:54,0.0820548166666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.750192801098,μmol/L,28.4152978703373,°C,1004,hPa,Humid,35,0,0,19.184,84217.396151478,239012.36084032,34.3,54,0
290937,2018-04-13 12:55:55,0.0984890483333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.580372416881,μmol/L,28.415597740282,°C,1004,hPa,Humid,35,0,0,19.192,84218.44003067,238991.024756581,34.3,54,0
290950,2018-04-13 12:55:56,0.115456691666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.707822714277,μmol/L,28.4153578443238,°C,1004,hPa,Humid,35,0,0,19.186,84215.587052762,238990.315067317,34.3,54,0
290959,2018-04-13 12:55:57,0.131757698333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.66262638583,μmol/L,28.4189562854958,°C,1004,hPa,Humid,35,0,0,19.187,84201.4558295446,238996.320106052,34.3,54,0
290969,2018-04-13 12:55:58,0.14827528,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.844882551958,μmol/L,28.398115367258,°C,1004,hPa,Humid,35,0,0,19.185,84216.4203071666,238986.857515711,34.3,54,0
290981,2018-04-13 12:55:59,0.165009575,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.670327708028,μmol/L,28.4084608428652,°C,1004,hPa,Humid,35,0,0,19.19,84211.983883105,238977.756401534,34.3,54,0
290992,2018-04-13 12:56:00,0.181810596666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.643918168738,μmol/L,28.4061518498916,°C,1004,hPa,Humid,35,0,0,19.192,84211.6971755061,238975.931018911,34.3,54,0
290999,2018-04-13 12:56:01,0.198911523333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,224.742965721008,μmol/L,28.4007841970429,°C,1004,hPa,Humid,35,0,0,19.189,84217.2626472834,238979.809404041,34.3,54,0
