Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
144671,2018-04-11 10:15:59,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.722682703679,μmol/L,27.1374824263698,°C,1008,hPa,Humid,35,0,0,22.265,118807.692711912,441878.394441712,38.5,45,0
144672,2018-04-11 10:16:00,0.0119173316666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.746637685619,μmol/L,27.1358316591172,°C,1008,hPa,Humid,35,0,0,22.264,118757.859565318,441799.839126136,38.5,45,0
144679,2018-04-11 10:16:01,0.028718215,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.649319212309,μmol/L,27.1514689596656,°C,1008,hPa,Humid,35,0,0,22.265,118732.820986563,441772.290770721,38.5,45,0
144685,2018-04-11 10:16:02,0.045669155,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.622979878143,μmol/L,27.1477472155011,°C,1008,hPa,Humid,35,0,0,22.268,118714.883258863,441745.673371057,38.5,45,0
144687,2018-04-11 10:16:03,0.0619867516666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.614515745414,μmol/L,27.1551907079556,°C,1008,hPa,Humid,35,0,0,22.266,118692.997826745,441698.784564588,38.5,45,0
144698,2018-04-11 10:16:04,0.0786043883333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.714454026544,μmol/L,27.1332204471223,°C,1008,hPa,Humid,35,0,0,22.267,118682.171154007,441672.475859362,38.5,45,0
144700,2018-04-11 10:16:05,0.095955345,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.603762537706,μmol/L,27.1484975668145,°C,1008,hPa,Humid,35,0,0,22.269,118680.097506723,441658.946202889,38.5,45,0
144710,2018-04-11 10:16:06,0.112689685,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.690544682497,μmol/L,27.1406939213493,°C,1008,hPa,Humid,35,0,0,22.266,118672.648523166,441646.062543672,38.5,45,0
144723,2018-04-11 10:16:07,0.128957225,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.659356541528,μmol/L,27.1437253353179,°C,1008,hPa,Humid,35,0,0,22.267,118657.703909657,441647.59715565,38.5,45,0
144725,2018-04-11 10:16:08,0.145891505,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.704301276758,μmol/L,27.1468167801045,°C,1008,hPa,Humid,35,0,0,22.263,118644.346991052,441625.050201691,38.5,45,0
144738,2018-04-11 10:16:09,0.16239244,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.671791982109,μmol/L,27.1413542291089,°C,1008,hPa,Humid,35,0,0,22.267,118633.743211398,441620.524799624,38.5,45,0
144748,2018-04-11 10:16:10,0.179276733333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.61259274158,μmol/L,27.1497281433326,°C,1008,hPa,Humid,35,0,0,22.268,118633.048219304,441592.337854875,38.5,45,0
144755,2018-04-11 10:16:11,0.195494308333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.635152279528,μmol/L,27.1541702281752,°C,1008,hPa,Humid,35,0,0,22.265,118620.883926174,441606.547090844,38.5,45,0
144769,2018-04-11 10:16:12,0.212711993333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.670551846172,μmol/L,27.1445056997527,°C,1008,hPa,Humid,35,0,0,22.266,118621.923217882,441600.574823385,38.5,45,0
144777,2018-04-11 10:16:13,0.229062908333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.621685007052,μmol/L,27.1421646069921,°C,1008,hPa,Humid,35,0,0,22.27,118609.674097362,441570.597390744,38.5,45,0
144787,2018-04-11 10:16:14,0.246047151666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.758246463364,μmol/L,27.1277879321233,°C,1008,hPa,Humid,35,0,0,22.266,118605.387215094,441566.210578065,38.5,45,0
144799,2018-04-11 10:16:15,0.26214807,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.614760743887,μmol/L,27.1434852232201,°C,1008,hPa,Humid,35,0,0,22.27,118597.137434799,441562.352889125,38.5,45,0
144807,2018-04-11 10:16:16,0.27929904,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,177.668939229035,μmol/L,27.1389831245756,°C,1008,hPa,Humid,35,0,0,22.268,118584.103595027,441570.368030742,38.5,45,0
