Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
572920,2018-04-17 16:15:23,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.428265956003,μmol/L,29.9210662155547,°C,994,hPa,Humid,35,0,0,24.36,168548.711453315,317109.566496777,33.95,65,0
572925,2018-04-17 16:15:24,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.427836385645,μmol/L,29.9238338014093,°C,994,hPa,Humid,35,0,0,24.359,168545.105160267,317080.564181927,33.95,65,0
572908,2018-04-17 16:15:21,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.4558272792,μmol/L,29.9145984966467,°C,994,hPa,Humid,35,0,0,24.36,168637.803311616,317208.490459638,33.95,65,0
572913,2018-04-17 16:15:22,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.466850582261,μmol/L,29.9200133302306,°C,994,hPa,Humid,35,0,0,24.357,168606.026697298,317158.572758228,33.95,65,0
572919,2018-04-17 16:15:25,0.0776710516666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.376575607093,μmol/L,29.9278648544564,°C,994,hPa,Humid,35,0,0,24.362,168529.857676718,317060.437779215,33.95,65,0
572934,2018-04-17 16:15:27,0.10598931,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.394646266233,μmol/L,29.9236232241442,°C,994,hPa,Humid,35,0,0,24.362,168527.832208091,317070.855272516,33.95,65,0
572940,2018-04-17 16:15:27,0.106789343333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.377553986347,μmol/L,29.9303015381261,°C,994,hPa,Humid,35,0,0,24.361,168454.266768891,316987.330132269,33.95,65,0
572948,2018-04-17 16:15:30,0.14925841,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.358201501866,μmol/L,29.9348440025319,°C,994,hPa,Humid,35,0,0,24.361,168512.914722722,317057.668082145,33.95,65,0
572954,2018-04-17 16:15:30,0.1535587,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.369560081012,μmol/L,29.9348440025319,°C,994,hPa,Humid,35,0,0,24.36,168446.059263449,316979.276305289,33.95,65,0
572963,2018-04-17 16:15:30,0.156242181666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.328360756245,μmol/L,29.9338512779977,°C,994,hPa,Humid,35,0,0,24.364,168414.594142852,316934.482710671,33.95,65,0
572971,2018-04-17 16:15:32,0.183677031666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.362606633833,μmol/L,29.9311438489417,°C,994,hPa,Humid,35,0,0,24.362,168458.588985905,316997.847725577,33.95,65,0
572982,2018-04-17 16:15:32,0.186943891666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.439079080267,μmol/L,29.9078600492849,°C,994,hPa,Humid,35,0,0,24.364,168413.355299638,316928.64270717,33.95,65,0
572994,2018-04-17 16:15:33,0.206678358333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.41272196795,μmol/L,29.9113796830484,°C,994,hPa,Humid,35,0,0,24.365,168433.418612477,316953.489552953,33.95,65,0
573002,2018-04-17 16:15:34,0.225062718333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.382633591266,μmol/L,29.9317755821926,°C,994,hPa,Humid,35,0,0,24.36,168432.039963444,316971.101614404,33.95,65,0
