Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
823146,2018-04-23 10:36:30,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.897415704096,μmol/L,33.1177297863906,°C,1012,hPa,Humid,35,0,0,20.561,135271.32221483,273526.590005264,34.3,55,0
823154,2018-04-23 10:36:31,0.018117635,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.945029855066,μmol/L,33.106568931998,°C,1012,hPa,Humid,35,0,0,20.562,135244.851281838,273496.177071963,34.3,55,0
823161,2018-04-23 10:36:32,0.0312350916666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.966820297145,μmol/L,33.1053956907044,°C,1012,hPa,Humid,35,0,0,20.561,135227.860231382,273473.345590362,34.3,55,0
823167,2018-04-23 10:36:33,0.0475026083333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.897275326498,μmol/L,33.1069600125211,°C,1012,hPa,Humid,35,0,0,20.565,135225.028025928,273453.521386038,34.3,55,0
823183,2018-04-23 10:36:34,0.0639868616666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.854344548411,μmol/L,33.111893647651,°C,1012,hPa,Humid,35,0,0,20.566,135217.026064141,273446.607076827,34.3,55,0
823192,2018-04-23 10:36:35,0.0808544483333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.937042813958,μmol/L,33.0998904870407,°C,1012,hPa,Humid,35,0,0,20.565,135217.996584346,273447.302780679,34.3,55,0
823200,2018-04-23 10:36:36,0.0973553483333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.829844647568,μmol/L,33.105455856914,°C,1012,hPa,Humid,35,0,0,20.57,135213.529189185,273448.553482253,34.3,55,0
823209,2018-04-23 10:36:37,0.11467301,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.865826492585,μmol/L,33.1017556369952,°C,1012,hPa,Humid,35,0,0,20.569,135221.783099919,273432.909665973,34.3,55,0
823219,2018-04-23 10:36:38,0.130607156666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.687776425796,μmol/L,33.1226333541185,°C,1012,hPa,Humid,35,0,0,20.573,135221.245748709,273421.14088683,34.3,55,0
823229,2018-04-23 10:36:39,0.148691496666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.719622074128,μmol/L,33.1223626047931,°C,1012,hPa,Humid,35,0,0,20.571,135218.810301992,273427.009925021,34.3,55,0
823237,2018-04-23 10:36:40,0.163992348333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.785073798495,μmol/L,33.110720404492,°C,1012,hPa,Humid,35,0,0,20.571,135222.322631389,273412.378236453,34.3,55,0
823251,2018-04-23 10:36:41,0.181293293333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.830231789501,μmol/L,33.102688212362,°C,1012,hPa,Humid,35,0,0,20.571,135230.340758747,273417.463293946,34.3,55,0
823264,2018-04-23 10:36:42,0.19761089,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.846346244392,μmol/L,33.0971228470848,°C,1012,hPa,Humid,35,0,0,20.572,135224.951029043,273421.950933927,34.3,55,0
823268,2018-04-23 10:36:43,0.214361785,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.654306772646,μmol/L,33.1204974433676,°C,1012,hPa,Humid,35,0,0,20.576,135224.922050113,273428.499947361,34.3,55,0
823277,2018-04-23 10:36:44,0.2309794,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.789403884461,μmol/L,33.1045533638744,°C,1012,hPa,Humid,35,0,0,20.573,135229.831875612,273428.546553708,34.3,55,0
823288,2018-04-23 10:36:45,0.248213686666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.762839092656,μmol/L,33.101184058673,°C,1012,hPa,Humid,35,0,0,20.576,135238.770297535,273428.123722373,34.3,55,0
823301,2018-04-23 10:36:46,0.263864543333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.752813636717,μmol/L,33.1056664386583,°C,1012,hPa,Humid,35,0,0,20.575,135240.427892506,273425.224906043,34.3,55,0
823308,2018-04-23 10:36:47,0.280515418333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.760014739497,μmol/L,33.0989879954996,°C,1012,hPa,Humid,35,0,0,20.577,135230.165269932,273412.997845274,34.3,55,0
823316,2018-04-23 10:36:48,0.297549696666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.734384964377,μmol/L,33.1089454989556,°C,1012,hPa,Humid,35,0,0,20.575,135241.472906343,273414.114364675,34.3,55,0
823326,2018-04-23 10:36:49,0.313833941666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.551763740413,μmol/L,33.1360505147659,°C,1012,hPa,Humid,35,0,0,20.577,135239.277323847,273416.697292134,34.3,55,0
823343,2018-04-23 10:36:50,0.331168215,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.687604604537,μmol/L,33.1064786826532,°C,1012,hPa,Humid,35,0,0,20.579,135253.901685254,273410.715839271,34.3,55,0
823353,2018-04-23 10:36:51,0.347852475,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.627606868813,μmol/L,33.1171582053435,°C,1012,hPa,Humid,35,0,0,20.579,135244.210666236,273400.623519515,34.3,55,0
823358,2018-04-23 10:36:52,0.364270116666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.606988385752,μmol/L,33.1208283590281,°C,1012,hPa,Humid,35,0,0,20.579,135246.644905584,273403.184057487,34.3,55,0
823370,2018-04-23 10:36:53,0.38095432,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.604234101287,μmol/L,33.1159247939427,°C,1012,hPa,Humid,35,0,0,20.581,135249.698223196,273395.747543391,34.3,55,0
823381,2018-04-23 10:36:54,0.397538525,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.660111372106,μmol/L,33.1086747507366,°C,1012,hPa,Humid,35,0,0,20.58,135250.887484468,273398.890103575,34.3,55,0
823389,2018-04-23 10:36:55,0.4141228,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.702191436436,μmol/L,33.101184058673,°C,1012,hPa,Humid,35,0,0,20.58,135261.932872763,273407.690188544,34.3,55,0
823403,2018-04-23 10:36:56,0.43082372,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.627383879971,μmol/L,33.1118033981625,°C,1012,hPa,Humid,35,0,0,20.581,135258.215151116,273396.578142106,34.3,55,0
823413,2018-04-23 10:36:57,0.447857996666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.551142808516,μmol/L,33.111893647651,°C,1012,hPa,Humid,35,0,0,20.586,135262.675460284,273402.087307755,34.3,55,0
823419,2018-04-23 10:36:58,0.464342273333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.538812991607,μmol/L,33.1140897192827,°C,1012,hPa,Humid,35,0,0,20.586,135264.731981353,273384.484165168,34.3,55,0
823430,2018-04-23 10:36:59,0.482026563333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.566512971649,μmol/L,33.1091560809195,°C,1012,hPa,Humid,35,0,0,20.586,135273.37427495,273396.723587933,34.3,55,0
823443,2018-04-23 10:37:00,0.497410731666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.561445870494,μmol/L,33.1100585751992,°C,1012,hPa,Humid,35,0,0,20.586,135259.86570758,273382.545704102,34.3,55,0
823452,2018-04-23 10:37:01,0.513961631666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.6342962518,μmol/L,33.0943852924215,°C,1012,hPa,Humid,35,0,0,20.587,135262.901937255,273376.360765858,34.3,55,0
823456,2018-04-23 10:37:02,0.530612528333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.619887300192,μmol/L,33.0996498226054,°C,1012,hPa,Humid,35,0,0,20.586,135265.145858882,273386.990030441,34.3,55,0
