Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
229170,2018-04-11 15:30:01,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.496019663841,μmol/L,27.2823329102303,°C,1006,hPa,Humid,35,0,0,23.413,124195.768295761,440978.912600015,38.5,45,0
229171,2018-04-11 15:30:02,0.0185009933333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.495684668708,μmol/L,27.2710471942014,°C,1006,hPa,Humid,35,0,0,23.417,124178.942668748,440914.379131807,38.5,45,0
229177,2018-04-11 15:30:03,0.03455189,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.571380878704,μmol/L,27.2636334599079,°C,1006,hPa,Humid,35,0,0,23.414,124157.961190659,440845.562676732,38.5,45,0
229184,2018-04-11 15:30:04,0.054469705,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.501731290636,μmol/L,27.2669351209306,°C,1006,hPa,Humid,35,0,0,23.418,124157.282565358,440840.630996056,38.5,45,0
229186,2018-04-11 15:30:05,0.0698372716666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.603925595426,μmol/L,27.2482657713376,°C,1006,hPa,Humid,35,0,0,23.417,124150.288330634,440819.057393821,38.5,45,0
229191,2018-04-11 15:30:06,0.0852547666666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.467262828457,μmol/L,27.2656744863389,°C,1006,hPa,Humid,35,0,0,23.421,124143.646425302,440802.663495603,38.5,45,0
229203,2018-04-11 15:30:07,0.109289463333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.474759615818,μmol/L,27.2669351209306,°C,1006,hPa,Humid,35,0,0,23.42,124158.124067199,440814.189639696,38.5,45,0
229206,2018-04-11 15:30:08,0.120173436666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.430666285188,μmol/L,27.2648640786369,°C,1006,hPa,Humid,35,0,0,23.424,124136.062081018,440779.678568849,38.5,45,0
229216,2018-04-11 15:30:09,0.142141358333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.428931640312,μmol/L,27.2595514107688,°C,1006,hPa,Humid,35,0,0,23.426,124146.487894726,440791.392422069,38.5,45,0
229224,2018-04-11 15:30:10,0.15337528,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.462791762092,μmol/L,27.2552592615134,°C,1006,hPa,Humid,35,0,0,23.425,124125.43529344,440738.545081725,38.5,45,0
229233,2018-04-11 15:30:11,0.168559496666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.359886994028,μmol/L,27.27125730027,°C,1006,hPa,Humid,35,0,0,23.427,124128.568742864,440731.498332529,38.5,45,0
229240,2018-04-11 15:30:12,0.185377085,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.325821821122,μmol/L,27.2727580582869,°C,1006,hPa,Humid,35,0,0,23.429,124139.682340082,440730.318723409,38.5,45,0
229257,2018-04-11 15:30:14,0.223945926666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.356365525362,μmol/L,27.2634833844836,°C,1006,hPa,Humid,35,0,0,23.43,124175.528288682,440814.249791059,38.5,45,0
229269,2018-04-11 15:30:14,0.223962573333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.321814720878,μmol/L,27.2679256198708,°C,1006,hPa,Humid,35,0,0,23.431,124138.83427301,440730.362034691,38.5,45,0
229277,2018-04-11 15:30:15,0.24044685,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.321814720878,μmol/L,27.2679256198708,°C,1006,hPa,Humid,35,0,0,23.431,124108.792578989,440677.912428128,38.5,45,0
229287,2018-04-11 15:30:17,0.263548175,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.252226413031,μmol/L,27.2740787258967,°C,1006,hPa,Humid,35,0,0,23.434,124151.293806563,440737.957176158,38.5,45,0
229291,2018-04-11 15:30:17,0.272532005,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.280577538601,μmol/L,27.273778574121,°C,1006,hPa,Humid,35,0,0,23.432,124126.386804039,440676.613891474,38.5,45,0
229305,2018-04-11 15:30:18,0.28501608,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.380416418506,μmol/L,27.2527380015731,°C,1006,hPa,Humid,35,0,0,23.432,124118.94508417,440669.577117262,38.5,45,0
229317,2018-04-11 15:30:19,0.30185034,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.352736941714,μmol/L,27.2472152483215,°C,1006,hPa,Humid,35,0,0,23.436,124139.218263811,440697.679156767,38.5,45,0
229320,2018-04-11 15:30:20,0.318434613333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.272159515296,μmol/L,27.2698766034869,°C,1006,hPa,Humid,35,0,0,23.434,124149.083206655,440689.137027634,38.5,45,0
229334,2018-04-11 15:30:21,0.335168861666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.281315850607,μmol/L,27.2594313505751,°C,1006,hPa,Humid,35,0,0,23.437,124138.446484618,440701.455844854,38.5,45,0
229341,2018-04-11 15:30:22,0.351769841666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.266856212537,μmol/L,27.2596414559166,°C,1006,hPa,Humid,35,0,0,23.438,124153.554398045,440708.409842732,38.5,45,0
229351,2018-04-11 15:30:23,0.368120778333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.299601093109,μmol/L,27.2527380015731,°C,1006,hPa,Humid,35,0,0,23.438,124150.291366393,440691.947516831,38.5,45,0
229359,2018-04-11 15:30:24,0.385771751666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.232185344046,μmol/L,27.2641137013093,°C,1006,hPa,Humid,35,0,0,23.439,124164.197798328,440701.822921927,38.5,45,0
229374,2018-04-11 15:30:25,0.401939305,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.226412600759,μmol/L,27.262492886854,°C,1006,hPa,Humid,35,0,0,23.44,124145.300479753,440699.791240811,38.5,45,0
229379,2018-04-11 15:30:26,0.418590236666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.248981785079,μmol/L,27.260571922588,°C,1006,hPa,Humid,35,0,0,23.439,124153.993941804,440703.435618337,38.5,45,0
229389,2018-04-11 15:30:27,0.435174523333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.246686369726,μmol/L,27.2553793215579,°C,1006,hPa,Humid,35,0,0,23.441,124156.791707198,440689.715599527,38.5,45,0
229403,2018-04-11 15:30:28,0.451975453333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.28690945298,μmol/L,27.2497365041131,°C,1006,hPa,Humid,35,0,0,23.44,124120.386559726,440680.693003381,38.5,45,0
229415,2018-04-11 15:30:29,0.468393093333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,160.189031744348,μmol/L,27.2618625703331,°C,1006,hPa,Humid,35,0,0,23.443,124214.512807253,440684.666735614,38.5,45,0
