Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
665747,2018-04-19 15:48:30,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.826881760866,μmol/L,31.1804443629594,°C,999,hPa,Humid,35,0,0,23.843,147518.478020547,269630.502176331,37.2129941658283,38,0
665754,2018-04-19 15:48:31,0.019001135,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.78975244228,μmol/L,31.1889033995544,°C,999,hPa,Humid,35,0,0,23.843,147471.830794997,269583.505516285,37.2129941658283,38,0
665763,2018-04-19 15:48:32,0.0378354633333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.751827910349,μmol/L,31.189686087293,°C,999,hPa,Humid,35,0,0,23.846,147449.315406829,269549.296411015,37.2129941658283,38,0
665767,2018-04-19 15:48:33,0.0525862666666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.777594006063,μmol/L,31.1890539164133,°C,999,hPa,Humid,35,0,0,23.844,147422.201865787,269537.027306996,37.2129941658283,38,0
665781,2018-04-19 15:48:34,0.0701039233333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.804942975557,μmol/L,31.1828225241161,°C,999,hPa,Humid,35,0,0,23.844,147406.313251991,269519.855574919,37.2129941658283,38,0
665788,2018-04-19 15:48:35,0.0859048016666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.787626767867,μmol/L,31.1815280817582,°C,999,hPa,Humid,35,0,0,23.846,147392.293411294,269502.014395852,37.2129941658283,38,0
665798,2018-04-19 15:48:36,0.102239045,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.844566005923,μmol/L,31.1685535824818,°C,999,hPa,Humid,35,0,0,23.846,147381.029546057,269471.662059029,37.2129941658283,38,0
665802,2018-04-19 15:48:37,0.11875665,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.802284584944,μmol/L,31.1755676326998,°C,999,hPa,Humid,35,0,0,23.847,147369.501309882,269470.745008366,37.2129941658283,38,0
665818,2018-04-19 15:48:38,0.135874291666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.713653451846,μmol/L,31.1957669751805,°C,999,hPa,Humid,35,0,0,23.847,147367.211646095,269487.000481612,37.2129941658283,38,0
665820,2018-04-19 15:48:39,0.152591881666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,137.732540927744,μmol/L,31.1914621870701,°C,999,hPa,Humid,35,0,0,23.847,147357.466040607,269458.631981463,37.2129941658283,38,0
