Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
684047,2018-04-19 16:42:43,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.830750354829,μmol/L,30.7776171579317,°C,1000,hPa,Humid,35,0,0,24.776,149479.06366988,328280.971902708,52.5,38,0
684048,2018-04-19 16:42:44,0.0161009066666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.836294531213,μmol/L,30.7736444292368,°C,1000,hPa,Humid,35,0,0,24.777,149440.953419115,328223.90446795,52.5,38,0
684062,2018-04-19 16:42:45,0.0305683733333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.843425346362,μmol/L,30.7692804523836,°C,1000,hPa,Humid,35,0,0,24.778,149413.619206687,328181.3996511,52.5,38,0
684071,2018-04-19 16:42:46,0.0470525916666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.778922435788,μmol/L,30.7799646816457,°C,1000,hPa,Humid,35,0,0,24.78,149417.079664177,328171.539869494,52.5,38,0
684075,2018-04-19 16:42:47,0.0630034666666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.732465907514,μmol/L,30.7757812751465,°C,1000,hPa,Humid,35,0,0,24.786,149409.332276426,328144.56092,52.5,38,0
684087,2018-04-19 16:42:48,0.0805544516666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.813938308855,μmol/L,30.7661203347593,°C,1000,hPa,Humid,35,0,0,24.782,149413.565290694,328135.931289005,52.5,38,0
684097,2018-04-19 16:42:49,0.0959553483333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.727950270496,μmol/L,30.7768948432727,°C,1000,hPa,Humid,35,0,0,24.786,149407.49528573,328110.108835055,52.5,38,0
684111,2018-04-19 16:42:50,0.113322973333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.675051560486,μmol/L,30.7743065503582,°C,1000,hPa,Humid,35,0,0,24.792,149417.425426331,328119.648380697,52.5,38,0
684123,2018-04-19 16:42:51,0.130523918333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.63699316472,μmol/L,30.7836966458044,°C,1000,hPa,Humid,35,0,0,24.792,149422.231400854,328124.010166342,52.5,38,0
684133,2018-04-19 16:42:52,0.147308166666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,128.635735831427,μmol/L,30.7735842364136,°C,1000,hPa,Humid,35,0,0,24.796,149429.349609779,328096.476097717,52.5,38,0
