Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
535795,2018-04-17 14:21:01,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.42360876729,μmol/L,30.0005426117982,°C,997,hPa,Humid,35,0,0,23.085,143458.497096118,268210.378881136,37.2129941658283,38,0
535800,2018-04-17 14:21:03,0.0261848466666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.511983719563,μmol/L,29.9982254743541,°C,997,hPa,Humid,35,0,0,23.079,143413.217618074,268162.196008967,37.2129941658283,38,0
535808,2018-04-17 14:21:03,0.0322518816666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.488814688248,μmol/L,29.9922069430177,°C,997,hPa,Humid,35,0,0,23.083,143338.776668239,268110.578273916,37.2129941658283,38,0
535811,2018-04-17 14:21:05,0.056536585,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.460276508863,μmol/L,30.0037023472564,°C,997,hPa,Humid,35,0,0,23.081,143348.597264359,268109.417347941,37.2129941658283,38,0
535822,2018-04-17 14:21:05,0.0661370766666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.526558602504,μmol/L,30.0006027972072,°C,997,hPa,Humid,35,0,0,23.077,143299.548782645,268081.377706201,37.2129941658283,38,0
535828,2018-04-17 14:21:06,0.0821379616666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.459039522644,μmol/L,30.0012347440725,°C,997,hPa,Humid,35,0,0,23.082,143292.905481088,268080.457078539,37.2129941658283,38,0
535835,2018-04-17 14:21:07,0.100389041666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.49139282089,μmol/L,29.9998504796667,°C,997,hPa,Humid,35,0,0,23.08,143286.29039026,268073.415041671,37.2129941658283,38,0
535848,2018-04-17 14:21:08,0.118406736666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.598257108261,μmol/L,29.9881745330636,°C,997,hPa,Humid,35,0,0,23.076,143277.543356513,268064.122989256,37.2129941658283,38,0
535858,2018-04-17 14:21:09,0.13180748,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.488020192497,μmol/L,29.9978342694885,°C,997,hPa,Humid,35,0,0,23.081,143248.935264095,268039.775040307,37.2129941658283,38,0
535865,2018-04-17 14:21:10,0.14837506,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.567264834152,μmol/L,29.9919962946165,°C,997,hPa,Humid,35,0,0,23.077,143237.728315807,268044.3852408,37.2129941658283,38,0
535876,2018-04-17 14:21:11,0.165076038333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.513280014225,μmol/L,30.0061398595012,°C,997,hPa,Humid,35,0,0,23.076,143227.577969177,268040.198622637,37.2129941658283,38,0
535889,2018-04-17 14:21:12,0.182510298333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.484093196166,μmol/L,30.0041236455427,°C,997,hPa,Humid,35,0,0,23.079,143213.841966687,268026.22600377,37.2129941658283,38,0
535899,2018-04-17 14:21:13,0.19789457,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.501466999798,μmol/L,30.0086375590713,°C,997,hPa,Humid,35,0,0,23.076,143198.533176121,268030.850988376,37.2129941658283,38,0
535907,2018-04-17 14:21:14,0.214778803333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.566676238656,μmol/L,30.0030403071996,°C,997,hPa,Humid,35,0,0,23.073,143177.162277696,268031.73585812,37.2129941658283,38,0
535919,2018-04-17 14:21:15,0.231096423333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.562221059525,μmol/L,30.0067116218897,°C,997,hPa,Humid,35,0,0,23.072,143175.784139557,268032.362176111,37.2129941658283,38,0
535929,2018-04-17 14:21:16,0.248464071666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.539342466058,μmol/L,30.0088181157385,°C,997,hPa,Humid,35,0,0,23.073,143167.272138461,268013.321968708,37.2129941658283,38,0
535936,2018-04-17 14:21:17,0.264548285,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.54470935756,μmol/L,30.0104130333912,°C,997,hPa,Humid,35,0,0,23.072,143159.315169854,268013.142545366,37.2129941658283,38,0
535948,2018-04-17 14:21:18,0.281382566666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.628960813307,μmol/L,29.9953365779643,°C,997,hPa,Humid,35,0,0,23.071,143161.808605601,268010.693360423,37.2129941658283,38,0
535958,2018-04-17 14:21:19,0.297750198333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,152.664525823118,μmol/L,29.9905518487931,°C,997,hPa,Humid,35,0,0,23.07,143139.943694254,267995.89050525,37.2129941658283,38,0
