Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
461220,2018-04-15 18:21:48,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.857542740522,μmol/L,29.5604858559182,°C,993,hPa,Humid,35,0,0,22.405,170470.668821175,356063.315615416,45.5,94,0
461226,2018-04-15 18:21:48,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.84355638879,μmol/L,29.5604858559182,°C,993,hPa,Humid,35,0,0,22.406,170332.877091404,355924.211715761,45.5,94,0
461231,2018-04-15 18:21:48,0.007433785,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.901615452392,μmol/L,29.5544744161411,°C,993,hPa,Humid,35,0,0,22.404,170249.291238563,355859.200709749,45.5,94,0
461240,2018-04-15 18:21:49,0.02410141,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.903871897274,μmol/L,29.5540235585927,°C,993,hPa,Humid,35,0,0,22.404,170235.113470324,355891.386313531,45.5,94,0
461252,2018-04-15 18:21:50,0.0411357233333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.947662337199,μmol/L,29.5592535098863,°C,993,hPa,Humid,35,0,0,22.399,170196.569907419,355894.400097483,45.5,94,0
461255,2018-04-15 18:21:52,0.06540378,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.835719384714,μmol/L,29.5788208137778,°C,993,hPa,Humid,35,0,0,22.4,170171.117013805,355944.27216419,45.5,94,0
461269,2018-04-15 18:21:52,0.0765877533333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.895744398009,μmol/L,29.5752139289034,°C,993,hPa,Humid,35,0,0,22.397,170111.508147444,355871.987140278,45.5,94,0
461277,2018-04-15 18:21:55,0.116540073333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.900555205366,μmol/L,29.5798427651971,°C,993,hPa,Humid,35,0,0,22.395,170120.225065957,355965.529883951,45.5,94,0
461285,2018-04-15 18:21:56,0.132457686666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.933057166509,μmol/L,29.5845317227618,°C,993,hPa,Humid,35,0,0,22.391,170067.444455986,355922.437802641,45.5,94,0
461298,2018-04-15 18:21:56,0.135824505,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,162.91905997332,μmol/L,29.5845317227618,°C,993,hPa,Humid,35,0,0,22.392,169986.839895894,355821.45978197,45.5,94,0
