Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
59906,2018-04-09 13:35:15,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.25217660988,μmol/L,26.3567467954249,°C,1004,hPa,Humid,35,0,0,23.154,160009.733776518,318397.486757548,33.95,65,0
59910,2018-04-09 13:35:16,0.0205511583333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.330186084349,μmol/L,26.3381455833796,°C,1004,hPa,Humid,35,0,0,23.155,159981.815239278,318368.655877551,33.95,65,0
59913,2018-04-09 13:35:17,0.0371188083333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.223574997941,μmol/L,26.3596316452963,°C,1004,hPa,Humid,35,0,0,23.155,159958.602906012,318328.3116582,33.95,65,0
59916,2018-04-09 13:35:18,0.0540363716666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.354198153742,μmol/L,26.3333074821103,°C,1004,hPa,Humid,35,0,0,23.155,159946.359253043,318320.021041708,33.95,65,0
59920,2018-04-09 13:35:19,0.0722874283333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.252117140319,μmol/L,26.3452374711319,°C,1004,hPa,Humid,35,0,0,23.158,159941.534696887,318303.5340162,33.95,65,0
59924,2018-04-09 13:35:20,0.08708824,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.287877417878,μmol/L,26.3409102158062,°C,1004,hPa,Humid,35,0,0,23.157,159932.335824256,318287.725710102,33.95,65,0
59928,2018-04-09 13:35:21,0.104622591666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.356714199149,μmol/L,26.3356814563963,°C,1004,hPa,Humid,35,0,0,23.154,159921.278577149,318269.673038077,33.95,65,0
59936,2018-04-09 13:35:22,0.121240218333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.336937130764,μmol/L,26.3310236603311,°C,1004,hPa,Humid,35,0,0,23.157,159922.746690186,318271.358113042,33.95,65,0
59942,2018-04-09 13:35:23,0.13795782,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.273050998446,μmol/L,26.3525397271396,°C,1004,hPa,Humid,35,0,0,23.154,159911.278594937,318276.986389848,33.95,65,0
59949,2018-04-09 13:35:24,0.154358721666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.20784432209,μmol/L,26.3541624528543,°C,1004,hPa,Humid,35,0,0,23.158,159896.971140416,318259.97247323,33.95,65,0
59954,2018-04-09 13:35:25,0.171876413333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.224538924497,μmol/L,26.3507968003942,°C,1004,hPa,Humid,35,0,0,23.158,159923.593949377,318270.183219562,33.95,65,0
59960,2018-04-09 13:35:26,0.18786064,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.206800944449,μmol/L,26.3543728062446,°C,1004,hPa,Humid,35,0,0,23.158,159900.843118774,318235.7640135,33.95,65,0
