Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
693810,2018-04-19 17:01:53,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.749618974795,μmol/L,31.3752008473439,°C,1000,hPa,Humid,35,0,0,25.107,188479.013505575,354138.955082978,45.5,94,0
693812,2018-04-19 17:01:54,0.0136840566666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.783194477174,μmol/L,31.3681636566257,°C,1001,hPa,Humid,35,0,0,25.107,188416.118099688,354062.904310778,45.5,94,0
693824,2018-04-19 17:01:55,0.03103507,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.770073034727,μmol/L,31.3638330850645,°C,1001,hPa,Humid,35,0,0,25.11,188410.893420269,354036.483711705,45.5,94,0
693831,2018-04-19 17:01:56,0.047469255,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.803878109447,μmol/L,31.3577883382804,°C,1001,hPa,Humid,35,0,0,25.109,188386.878979997,354012.34277657,45.5,94,0
693838,2018-04-19 17:01:57,0.0643702283333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.786149780105,μmol/L,31.3674118208842,°C,1001,hPa,Humid,35,0,0,25.107,188376.768344299,353997.958154217,45.5,94,0
693846,2018-04-19 17:01:58,0.0804377716666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.751399848785,μmol/L,31.3685846847152,°C,1001,hPa,Humid,35,0,0,25.11,188369.591377371,354004.653492002,45.5,94,0
693862,2018-04-19 17:01:59,0.098255435,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.715951975499,μmol/L,31.3699379896452,°C,1001,hPa,Humid,35,0,0,25.113,188359.14063602,353989.8008479,45.5,94,0
693869,2018-04-19 17:02:00,0.115523096666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.710989578467,μmol/L,31.3712010747395,°C,1001,hPa,Humid,35,0,0,25.113,188360.956899488,353987.306151966,45.5,94,0
693879,2018-04-19 17:02:01,0.131173918333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.792516541206,μmol/L,31.3478942240304,°C,1001,hPa,Humid,35,0,0,25.114,188352.898680071,353959.305916106,45.5,94,0
693888,2018-04-19 17:02:02,0.14754155,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.743834732122,μmol/L,31.3577281916014,°C,1001,hPa,Humid,35,0,0,25.115,188349.209908992,353960.296919853,45.5,94,0
693899,2018-04-19 17:02:03,0.163925815,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.748322215481,μmol/L,31.3540291728918,°C,1001,hPa,Humid,35,0,0,25.116,188346.346263334,353958.854537247,45.5,94,0
693913,2018-04-19 17:02:04,0.180643405,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.751984493403,μmol/L,31.3530969005278,°C,1001,hPa,Humid,35,0,0,25.116,188352.066333557,353953.814326987,45.5,94,0
693916,2018-04-19 17:02:05,0.197044285,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,122.747955092307,μmol/L,31.3438944840045,°C,1001,hPa,Humid,35,0,0,25.12,188338.737831696,353956.125482441,45.5,94,0
