Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
23013,2018-04-09 10:55:01,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.984068163566,μmol/L,26.4503531869209,°C,1005,hPa,Humid,35,0,0,23.376,127981.777092949,439049.533003084,38.5,45,0
23017,2018-04-09 10:55:02,0.02466805,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.875476222082,μmol/L,26.4556045585923,°C,1005,hPa,Humid,35,0,0,23.382,127957.718116995,439008.105853293,38.5,45,0
23026,2018-04-09 10:55:03,0.0483193533333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.975255550777,μmol/L,26.4435714276592,°C,1005,hPa,Humid,35,0,0,23.379,127944.762910107,438983.475125043,38.5,45,0
23030,2018-04-09 10:55:04,0.0580532533333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.956534869044,μmol/L,26.4474424301616,°C,1005,hPa,Humid,35,0,0,23.379,127911.941844031,438903.886209658,38.5,45,0
23035,2018-04-09 10:55:05,0.0749375466666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.918189880918,μmol/L,26.4439015129697,°C,1005,hPa,Humid,35,0,0,23.383,127899.865291399,438891.277305019,38.5,45,0
23040,2018-04-09 10:55:06,0.0916218533333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.971896152717,μmol/L,26.4385301287657,°C,1005,hPa,Humid,35,0,0,23.381,127893.483473875,438868.209344038,38.5,45,0
23049,2018-04-09 10:55:07,0.107722748333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.998308623013,μmol/L,26.433068730174,°C,1005,hPa,Humid,35,0,0,23.381,127882.08457227,438882.134709813,38.5,45,0
23059,2018-04-09 10:55:08,0.124157001666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.804448257629,μmol/L,26.4559646529506,°C,1005,hPa,Humid,35,0,0,23.387,127873.716142419,438859.853223613,38.5,45,0
23067,2018-04-09 10:55:09,0.142308036666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.730646088284,μmol/L,26.4655071675206,°C,1005,hPa,Humid,35,0,0,23.389,127869.425626013,438856.40605426,38.5,45,0
23070,2018-04-09 10:55:10,0.157742238333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.778706609703,μmol/L,26.4584252987665,°C,1005,hPa,Humid,35,0,0,23.388,127866.767993012,438845.985478053,38.5,45,0
23082,2018-04-09 10:55:11,0.175076535,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.845710981146,μmol/L,26.4502931712923,°C,1005,hPa,Humid,35,0,0,23.386,127864.800230962,438840.638385446,38.5,45,0
23089,2018-04-09 10:55:12,0.19089407,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.87015714664,μmol/L,26.4481026015769,°C,1005,hPa,Humid,35,0,0,23.385,127860.717124986,438843.361979661,38.5,45,0
23098,2018-04-09 10:55:13,0.208178436666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.865063983598,μmol/L,26.4434213888926,°C,1005,hPa,Humid,35,0,0,23.387,127865.472417476,438831.398501238,38.5,45,0
23110,2018-04-09 10:55:14,0.224129311666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.832209049094,μmol/L,26.4473524067971,°C,1005,hPa,Humid,35,0,0,23.388,127849.531119768,438825.738379181,38.5,45,0
23121,2018-04-09 10:55:15,0.240913616666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.801244904526,μmol/L,26.4508933276284,°C,1005,hPa,Humid,35,0,0,23.389,127856.319574309,438823.733361956,38.5,45,0
23135,2018-04-09 10:55:16,0.258231208333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.923538095103,μmol/L,26.437059751348,°C,1005,hPa,Humid,35,0,0,23.385,127845.527404496,438812.626260387,38.5,45,0
23144,2018-04-09 10:55:17,0.274298843333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.812684371891,μmol/L,26.4427912261449,°C,1005,hPa,Humid,35,0,0,23.391,127849.135970034,438804.543507346,38.5,45,0
23155,2018-04-09 10:55:18,0.291516436666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.85959972083,μmol/L,26.4359494667856,°C,1005,hPa,Humid,35,0,0,23.39,127838.533876056,438810.369504149,38.5,45,0
23160,2018-04-09 10:55:19,0.308184063333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.80355054526,μmol/L,26.4446817147423,°C,1005,hPa,Humid,35,0,0,23.391,127837.152801517,438807.485377134,38.5,45,0
23167,2018-04-09 10:55:20,0.324684975,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.774490170825,μmol/L,26.4535640246245,°C,1005,hPa,Humid,35,0,0,23.39,127840.533598098,438796.792626755,38.5,45,0
23180,2018-04-09 10:55:21,0.341519268333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.723312215797,μmol/L,26.4584252987665,°C,1005,hPa,Humid,35,0,0,23.392,127850.506401167,438814.543191477,38.5,45,0
23194,2018-04-09 10:55:22,0.35833689,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.879902518837,μmol/L,26.4317483933864,°C,1005,hPa,Humid,35,0,0,23.39,127847.641438007,438789.836083571,38.5,45,0
23203,2018-04-09 10:55:23,0.374721156666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.830823789959,μmol/L,26.4447717380353,°C,1005,hPa,Humid,35,0,0,23.389,127849.477182772,438785.447318641,38.5,45,0
23216,2018-04-09 10:55:24,0.3910554,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.885539193038,μmol/L,26.4248466413565,°C,1005,hPa,Humid,35,0,0,23.392,127858.217035586,438781.522106326,38.5,45,0
23223,2018-04-09 10:55:25,0.407756366666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.826248552198,μmol/L,26.4428512416393,°C,1005,hPa,Humid,35,0,0,23.39,127861.209833578,438765.134909266,38.5,45,0
23234,2018-04-09 10:55:26,0.424857291666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.73069315608,μmol/L,26.4511633980151,°C,1005,hPa,Humid,35,0,0,23.394,127865.240458552,438773.921414346,38.5,45,0
23240,2018-04-09 10:55:27,0.440908221666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.760640332054,μmol/L,26.4535640246245,°C,1005,hPa,Humid,35,0,0,23.391,127871.586388338,438798.32419224,38.5,45,0
23247,2018-04-09 10:55:28,0.45764254,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.693671617273,μmol/L,26.4616961600213,°C,1005,hPa,Humid,35,0,0,23.393,127865.778757701,438769.946030008,38.5,45,0
23257,2018-04-09 10:55:29,0.474760135,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.791003267727,μmol/L,26.4444116448776,°C,1005,hPa,Humid,35,0,0,23.392,127849.884608168,438762.173239482,38.5,45,0
23272,2018-04-09 10:55:30,0.490961028333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.725118791212,μmol/L,26.4551844485559,°C,1005,hPa,Humid,35,0,0,23.393,127846.850351744,438770.636113794,38.5,45,0
23281,2018-04-09 10:55:31,0.507712028333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.712220645029,μmol/L,26.4578551489658,°C,1005,hPa,Humid,35,0,0,23.393,127830.878044588,438764.453862871,38.5,45,0
23289,2018-04-09 10:55:32,0.525012961666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.73809548922,μmol/L,26.4553644957082,°C,1005,hPa,Humid,35,0,0,23.392,127832.126548689,438767.449676984,38.5,45,0
23303,2018-04-09 10:55:33,0.54146392,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.804905434187,μmol/L,26.4357994283591,°C,1005,hPa,Humid,35,0,0,23.394,127834.967664651,438761.271306977,38.5,45,0
23316,2018-04-09 10:55:34,0.557531485,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,164.746423864324,μmol/L,26.4507732963525,°C,1005,hPa,Humid,35,0,0,23.393,127828.936306228,438742.552244937,38.5,45,0
