Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
369033,2018-04-15 13:08:50,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.861613512741,μmol/L,29.0484880667582,°C,997,hPa,Humid,35,0,0,20.436,139431.585685164,314769.705076457,33.95,65,0
369034,2018-04-15 13:08:51,0.00951717666666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.89571649208,μmol/L,29.0457813522271,°C,997,hPa,Humid,35,0,0,20.435,139406.498468762,314687.917296933,33.95,65,0
369038,2018-04-15 13:08:52,0.0260681566666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.920307988211,μmol/L,29.0357665274478,°C,997,hPa,Humid,35,0,0,20.437,139462.192000111,314676.52678396,33.95,65,0
369041,2018-04-15 13:08:53,0.0429358033333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.941654418669,μmol/L,29.032217737853,°C,997,hPa,Humid,35,0,0,20.437,139445.693632139,314655.924029952,33.95,65,0
369048,2018-04-15 13:08:54,0.0593200916666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.821093728946,μmol/L,29.0493000815436,°C,997,hPa,Humid,35,0,0,20.438,139410.155296703,314651.034404588,33.95,65,0
369054,2018-04-15 13:08:55,0.0762044183333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.851202724784,μmol/L,29.0413303153005,°C,997,hPa,Humid,35,0,0,20.439,139397.483410946,314636.798619097,33.95,65,0
369061,2018-04-15 13:08:56,0.09262199,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.794056384903,μmol/L,29.0508338877858,°C,997,hPa,Humid,35,0,0,20.439,139380.27952234,314627.387622213,33.95,65,0
369067,2018-04-15 13:08:57,0.109639656666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.700856120802,μmol/L,29.0574503149064,°C,997,hPa,Humid,35,0,0,20.442,139387.768908931,314604.249495802,33.95,65,0
369078,2018-04-15 13:08:58,0.126673981666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.814221405267,μmol/L,29.0504429175007,°C,997,hPa,Humid,35,0,0,20.438,139378.972934369,314596.353718557,33.95,65,0
369081,2018-04-15 13:08:59,0.142941613333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.765756566579,μmol/L,29.0466535155597,°C,997,hPa,Humid,35,0,0,20.442,139379.312233151,314607.293952291,33.95,65,0
369090,2018-04-15 13:09:00,0.160942641666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.705736915112,μmol/L,29.0566382981488,°C,997,hPa,Humid,35,0,0,20.442,139390.946852589,314612.993217352,33.95,65,0
369105,2018-04-15 13:09:01,0.178443618333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.762411743416,μmol/L,29.0560969537519,°C,997,hPa,Humid,35,0,0,20.439,139382.762513081,314599.38653632,33.95,65,0
369111,2018-04-15 13:09:02,0.193044488333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.721645025106,μmol/L,29.053991726375,°C,997,hPa,Humid,35,0,0,20.442,139392.935525966,314596.476054827,33.95,65,0
369125,2018-04-15 13:09:03,0.20941213,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,197.654696477017,μmol/L,29.0443979211987,°C,997,hPa,Humid,35,0,0,20.449,139387.425638824,314589.585866603,33.95,65,0
