Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
544942,2018-04-17 14:40:57,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.534331337665,μmol/L,30.0409377546844,°C,996,hPa,Humid,35,0,0,23.913,129385.755626995,442075.601307683,38.5,45,0
544946,2018-04-17 14:40:58,0.0269848566666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.450137054766,μmol/L,30.0520525514107,°C,996,hPa,Humid,35,0,0,23.916,129367.212983652,442021.073654294,38.5,45,0
544953,2018-04-17 14:40:59,0.04300247,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.313894552626,μmol/L,30.075033261458,°C,996,hPa,Humid,35,0,0,23.919,129337.217280921,441955.372378428,38.5,45,0
544959,2018-04-17 14:41:00,0.0567531933333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.311652905666,μmol/L,30.0755439456925,°C,996,hPa,Humid,35,0,0,23.919,129316.138853902,441936.727513815,38.5,45,0
544962,2018-04-17 14:41:01,0.0733207983333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.323266032261,μmol/L,30.0648496332628,°C,996,hPa,Humid,35,0,0,23.922,129319.855548145,441906.367411813,38.5,45,0
544973,2018-04-17 14:41:03,0.10270579,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.448809938937,μmol/L,30.0443022298055,°C,996,hPa,Humid,35,0,0,23.919,129348.782495111,441947.15594679,38.5,45,0
544981,2018-04-17 14:41:03,0.105922616666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.354555567035,μmol/L,30.0443022298055,°C,996,hPa,Humid,35,0,0,23.927,129307.834714726,441852.656212428,38.5,45,0
544989,2018-04-17 14:41:04,0.125723763333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.347832143362,μmol/L,30.0619357394398,°C,996,hPa,Humid,35,0,0,23.921,129328.282511532,441879.680976329,38.5,45,0
544997,2018-04-17 14:41:05,0.142474716666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.289171786133,μmol/L,30.0672528465684,°C,996,hPa,Humid,35,0,0,23.924,129326.442731797,441875.543164773,38.5,45,0
545003,2018-04-17 14:41:07,0.1676261,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.414991174168,μmol/L,30.0412681940552,°C,996,hPa,Humid,35,0,0,23.923,129348.256182449,441907.026597799,38.5,45,0
545014,2018-04-17 14:41:07,0.175809898333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.455111603158,μmol/L,30.0267589323266,°C,996,hPa,Humid,35,0,0,23.925,129303.949361624,441836.216967456,38.5,45,0
545017,2018-04-17 14:41:08,0.190260728333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,141.425804055652,μmol/L,30.0388049195244,°C,996,hPa,Humid,35,0,0,23.923,129302.669398236,441824.326687892,38.5,45,0
