Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
424412,2018-04-15 16:08:19,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.769894011968,μmol/L,29.3504414966555,°C,993,hPa,Humid,35,0,0,23.791,160180.271125975,230689.50948541,30.6166368558801,27,0
424420,2018-04-15 16:08:20,0.0230179933333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.830567708168,μmol/L,29.3421910810739,°C,993,hPa,Humid,35,0,0,23.789,160155.666608748,230669.800477208,30.6166368558801,27,0
424424,2018-04-15 16:08:21,0.039352295,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.759436877343,μmol/L,29.3473400606808,°C,993,hPa,Humid,35,0,0,23.793,160145.579878544,230653.590455689,30.6166368558801,27,0
424429,2018-04-15 16:08:22,0.05638655,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.698824373005,μmol/L,29.3528503809448,°C,993,hPa,Humid,35,0,0,23.796,160150.307912698,230631.997066159,30.6166368558801,27,0
424438,2018-04-15 16:08:23,0.073604365,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.621796287575,μmol/L,29.3675446125685,°C,993,hPa,Humid,35,0,0,23.797,160136.061767238,230628.034392441,30.6166368558801,27,0
424446,2018-04-15 16:08:24,0.0895551683333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.697759466615,μmol/L,29.3530912694691,°C,993,hPa,Humid,35,0,0,23.796,160137.506594006,230619.843642648,30.6166368558801,27,0
424454,2018-04-15 16:08:25,0.106272758333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.656435517219,μmol/L,29.3460452872873,°C,993,hPa,Humid,35,0,0,23.802,160144.483864688,230619.769341556,30.6166368558801,27,0
424461,2018-04-15 16:08:26,0.123173813333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.728367109271,μmol/L,29.3352354545059,°C,993,hPa,Humid,35,0,0,23.8,160139.288328499,230620.579921746,30.6166368558801,27,0
424466,2018-04-15 16:08:27,0.139191368333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.671938413959,μmol/L,29.3480025030758,°C,993,hPa,Humid,35,0,0,23.8,160144.046080605,230612.957483755,30.6166368558801,27,0
424479,2018-04-15 16:08:28,0.156192318333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.611933491467,μmol/L,29.3506522739617,°C,993,hPa,Humid,35,0,0,23.804,160141.856543391,230609.559207482,30.6166368558801,27,0
424486,2018-04-15 16:08:29,0.172776626666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.638307021966,μmol/L,29.3419501933322,°C,993,hPa,Humid,35,0,0,23.805,160139.642437907,230601.982757432,30.6166368558801,27,0
424502,2018-04-15 16:08:30,0.189810998333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.62769776887,μmol/L,29.3416189727168,°C,993,hPa,Humid,35,0,0,23.806,160151.858350624,230609.762866641,30.6166368558801,27,0
424509,2018-04-15 16:08:31,0.20656194,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.628794564822,μmol/L,29.3386379886438,°C,993,hPa,Humid,35,0,0,23.807,160137.337651754,230590.660245251,30.6166368558801,27,0
424521,2018-04-15 16:08:32,0.22389625,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.579119683249,μmol/L,29.3444192935012,°C,993,hPa,Humid,35,0,0,23.809,160155.481827359,230607.624468734,30.6166368558801,27,0
424527,2018-04-15 16:08:33,0.239947191666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.579218284734,μmol/L,29.3471292835829,°C,993,hPa,Humid,35,0,0,23.808,160160.403262794,230611.945346307,30.6166368558801,27,0
424536,2018-04-15 16:08:34,0.256948165,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.572603557739,μmol/L,29.3458947322742,°C,993,hPa,Humid,35,0,0,23.809,160174.73432458,230613.548340609,30.6166368558801,27,0
424547,2018-04-15 16:08:35,0.272899106666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.564294957298,μmol/L,29.3423115249511,°C,993,hPa,Humid,35,0,0,23.811,160172.778393783,230601.654549533,30.6166368558801,27,0
424556,2018-04-15 16:08:36,0.289500063333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.453458135089,μmol/L,29.3646840501369,°C,993,hPa,Humid,35,0,0,23.812,160175.576945273,230592.018588305,30.6166368558801,27,0
424574,2018-04-15 16:08:37,0.30596768,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.446625210311,μmol/L,29.3607696002368,°C,993,hPa,Humid,35,0,0,23.814,160188.06708441,230612.977655637,30.6166368558801,27,0
424585,2018-04-15 16:08:38,0.324202068333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.464073880307,μmol/L,29.3540849348133,°C,993,hPa,Humid,35,0,0,23.815,160191.967599069,230598.623693517,30.6166368558801,27,0
424595,2018-04-15 16:08:39,0.339619631666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.44153543562,μmol/L,29.3646539389661,°C,993,hPa,Humid,35,0,0,23.813,160185.592044585,230611.882104182,30.6166368558801,27,0
424604,2018-04-15 16:08:40,0.356120576666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.435860177108,μmol/L,29.3632086030998,°C,993,hPa,Humid,35,0,0,23.814,160193.119719019,230605.270887984,30.6166368558801,27,0
424610,2018-04-15 16:08:41,0.373138255,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.423601885328,μmol/L,29.3495983875632,°C,993,hPa,Humid,35,0,0,23.82,160198.610870915,230598.712431997,30.6166368558801,27,0
424621,2018-04-15 16:08:42,0.389689176666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.437514561155,μmol/L,29.3491768330964,°C,993,hPa,Humid,35,0,0,23.819,160195.854728712,230597.904418914,30.6166368558801,27,0
424630,2018-04-15 16:08:43,0.407106861666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.419578047564,μmol/L,29.3532418248055,°C,993,hPa,Humid,35,0,0,23.819,160197.534927706,230605.762669398,30.6166368558801,27,0
424638,2018-04-15 16:08:44,0.423124473333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.425765074195,μmol/L,29.3463765083402,°C,993,hPa,Humid,35,0,0,23.821,160208.269429897,230604.213563494,30.6166368558801,27,0
424652,2018-04-15 16:08:45,0.439725428333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.437343988668,μmol/L,29.3519470491337,°C,993,hPa,Humid,35,0,0,23.818,160198.487851139,230601.006359441,30.6166368558801,27,0
424665,2018-04-15 16:08:46,0.456126353333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.373013304502,μmol/L,29.350140386241,°C,993,hPa,Humid,35,0,0,23.824,160214.146083495,230591.406179086,30.6166368558801,27,0
424672,2018-04-15 16:08:47,0.47319402,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.354021972729,μmol/L,29.3544462677391,°C,993,hPa,Humid,35,0,0,23.824,160223.097641264,230597.323827777,30.6166368558801,27,0
424676,2018-04-15 16:08:48,0.489494945,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.421890401056,μmol/L,29.3390595417864,°C,993,hPa,Humid,35,0,0,23.824,160221.733927395,230605.553998288,30.6166368558801,27,0
424691,2018-04-15 16:08:49,0.506112606666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.422457805895,μmol/L,29.3361990036465,°C,993,hPa,Humid,35,0,0,23.825,160234.963024544,230599.133839463,30.6166368558801,27,0
424699,2018-04-15 16:08:50,0.522680233333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.357686126478,μmol/L,29.3481530581835,°C,993,hPa,Humid,35,0,0,23.826,160240.895416162,230591.536384788,30.6166368558801,27,0
424712,2018-04-15 16:08:51,0.540031235,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.388058964156,μmol/L,29.3439977396852,°C,993,hPa,Humid,35,0,0,23.825,160255.331650006,230591.127109717,30.6166368558801,27,0
424717,2018-04-15 16:08:52,0.556382171666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.384186556545,μmol/L,29.33668077832,°C,993,hPa,Humid,35,0,0,23.828,160257.936270256,230592.848096131,30.6166368558801,27,0
424730,2018-04-15 16:08:53,0.57313316,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.321290684006,μmol/L,29.3482132802283,°C,993,hPa,Humid,35,0,0,23.829,160258.480164697,230601.592761299,30.6166368558801,27,0
424744,2018-04-15 16:08:54,0.589884115,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.324516029403,μmol/L,29.3447505143936,°C,993,hPa,Humid,35,0,0,23.83,160257.374798147,230592.388010287,30.6166368558801,27,0
424750,2018-04-15 16:08:55,0.606135051666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.390765033974,μmol/L,29.3297251631775,°C,993,hPa,Humid,35,0,0,23.83,160260.236593606,230589.993086663,30.6166368558801,27,0
424763,2018-04-15 16:08:56,0.622686055,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.259863457401,μmol/L,29.35122438386,°C,993,hPa,Humid,35,0,0,23.833,160262.923029478,230584.498217118,30.6166368558801,27,0
424766,2018-04-15 16:08:57,0.63957029,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.207137445361,μmol/L,29.365918608361,°C,993,hPa,Humid,35,0,0,23.832,160262.769774768,230590.18251149,30.6166368558801,27,0
424781,2018-04-15 16:08:58,0.655937966666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.279318880986,μmol/L,29.3413479740552,°C,993,hPa,Humid,35,0,0,23.835,160263.033010035,230590.885672468,30.6166368558801,27,0
424786,2018-04-15 16:08:59,0.673255616666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.274196336921,μmol/L,29.3479723920545,°C,993,hPa,Humid,35,0,0,23.833,160271.949890695,230594.017749739,30.6166368558801,27,0
424802,2018-04-15 16:09:00,0.689406533333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.22270110149,μmol/L,29.351465272267,°C,993,hPa,Humid,35,0,0,23.836,160281.873378148,230589.306970918,30.6166368558801,27,0
424812,2018-04-15 16:09:01,0.707124236666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.219773626587,μmol/L,29.3439375177159,°C,993,hPa,Humid,35,0,0,23.839,160293.010567113,230579.899871472,30.6166368558801,27,0
424820,2018-04-15 16:09:02,0.722941816666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.256494738388,μmol/L,29.3465270633756,°C,993,hPa,Humid,35,0,0,23.835,160300.987245249,230592.979238032,30.6166368558801,27,0
424827,2018-04-15 16:09:03,0.739142731666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,144.231182095175,μmol/L,29.3413479740552,°C,993,hPa,Humid,35,0,0,23.839,160296.04859867,230580.168204722,30.6166368558801,27,0
