Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
722152,2018-04-21 11:01:45,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.327224915264,μmol/L,32.4277580070525,°C,1016,hPa,Humid,35,0,0,22.931,171196.325891949,353150.190433559,45.5,94,0
722153,2018-04-21 11:01:46,0.0111005783333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.342204960601,μmol/L,32.4167777514826,°C,1016,hPa,Humid,35,0,0,22.934,171110.938036172,353070.042912917,45.5,94,0
722161,2018-04-21 11:01:47,0.0278515666666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.403637621861,μmol/L,32.4088058076509,°C,1016,hPa,Humid,35,0,0,22.932,171073.916260126,353044.572972061,45.5,94,0
722171,2018-04-21 11:01:48,0.04468586,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.402997948593,μmol/L,32.4167175857979,°C,1016,hPa,Humid,35,0,0,22.929,171045.447810952,353022.571143749,45.5,94,0
722181,2018-04-21 11:01:49,0.061620165,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.222099641532,μmol/L,32.4399115373562,°C,1016,hPa,Humid,35,0,0,22.935,171024.646174385,353011.689093539,45.5,94,0
722185,2018-04-21 11:01:50,0.07775441,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.319762929389,μmol/L,32.4267652701383,°C,1016,hPa,Humid,35,0,0,22.932,170995.009190425,352997.745083326,45.5,94,0
722201,2018-04-21 11:01:51,0.0948554283333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.326314017284,μmol/L,32.4175899883339,°C,1016,hPa,Humid,35,0,0,22.935,170982.355465068,352992.678543244,45.5,94,0
722207,2018-04-21 11:01:52,0.112223043333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.200181318057,μmol/L,32.4420173515418,°C,1016,hPa,Humid,35,0,0,22.936,170972.752120072,352984.477131663,45.5,94,0
722220,2018-04-21 11:01:53,0.127940625,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.250622465072,μmol/L,32.4363918223144,°C,1016,hPa,Humid,35,0,0,22.934,170943.508603628,352976.72801622,45.5,94,0
722225,2018-04-21 11:01:54,0.14437489,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.215347857063,μmol/L,32.4387683816385,°C,1016,hPa,Humid,35,0,0,22.936,170937.838185771,352964.387477038,45.5,94,0
722239,2018-04-21 11:01:55,0.161509191666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.298644144274,μmol/L,32.4235163150202,°C,1016,hPa,Humid,35,0,0,22.935,170919.701266216,352962.286093464,45.5,94,0
722251,2018-04-21 11:01:56,0.1783602,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.273530766107,μmol/L,32.43407543067,°C,1016,hPa,Humid,35,0,0,22.933,170912.146985923,352961.217042247,45.5,94,0
722255,2018-04-21 11:01:57,0.19429445,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.256902486252,μmol/L,32.4272766800273,°C,1016,hPa,Humid,35,0,0,22.937,170896.072886277,352950.939915993,45.5,94,0
722269,2018-04-21 11:01:58,0.211045346666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.194694900349,μmol/L,32.440603447586,°C,1016,hPa,Humid,35,0,0,22.937,170900.290196622,352962.239828354,45.5,94,0
722281,2018-04-21 11:01:59,0.227596315,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.240612980262,μmol/L,32.4307663025284,°C,1016,hPa,Humid,35,0,0,22.937,170887.412617392,352952.879859295,45.5,94,0
722286,2018-04-21 11:02:00,0.244747343333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.241441892416,μmol/L,32.4279986705915,°C,1016,hPa,Humid,35,0,0,22.938,170878.816753738,352960.256147492,45.5,94,0
722300,2018-04-21 11:02:01,0.260914895,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.259865828057,μmol/L,32.4292320714981,°C,1016,hPa,Humid,35,0,0,22.936,170877.26729068,352947.129502062,45.5,94,0
722313,2018-04-21 11:02:02,0.277882528333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.330826907577,μmol/L,32.4192144626268,°C,1016,hPa,Humid,35,0,0,22.934,170874.979672071,352959.985774058,45.5,94,0
722324,2018-04-21 11:02:03,0.2949835,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.176951081148,μmol/L,32.43145821087,°C,1016,hPa,Humid,35,0,0,22.942,170857.046946471,352945.469315172,45.5,94,0
722325,2018-04-21 11:02:04,0.311084416666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.245513954376,μmol/L,32.427126265346,°C,1016,hPa,Humid,35,0,0,22.938,170847.237911129,352939.839521926,45.5,94,0
722335,2018-04-21 11:02:05,0.3278021,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.233719063441,μmol/L,32.4296532328876,°C,1016,hPa,Humid,35,0,0,22.938,170839.801911145,352939.965787147,45.5,94,0
722350,2018-04-21 11:02:06,0.344352986666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.267403016211,μmol/L,32.4198462028412,°C,1016,hPa,Humid,35,0,0,22.939,170844.56293827,352947.521732799,45.5,94,0
722355,2018-04-21 11:02:07,0.361437356666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.257277592504,μmol/L,32.4194250426849,°C,1016,hPa,Humid,35,0,0,22.94,170835.463105005,352935.714330732,45.5,94,0
722366,2018-04-21 11:02:08,0.377654875,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.237762497011,μmol/L,32.423606563731,°C,1016,hPa,Humid,35,0,0,22.94,170816.577158961,352928.546198713,45.5,94,0
722376,2018-04-21 11:02:09,0.394489213333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.21768622839,μmol/L,32.4279084217628,°C,1016,hPa,Humid,35,0,0,22.94,170826.159488748,352941.660667692,45.5,94,0
722393,2018-04-21 11:02:10,0.411440165,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.204068297829,μmol/L,32.4308264684655,°C,1016,hPa,Humid,35,0,0,22.94,170816.488493663,352933.949890889,45.5,94,0
722404,2018-04-21 11:02:11,0.42819113,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.274580551063,μmol/L,32.4208991034657,°C,1016,hPa,Humid,35,0,0,22.938,170805.116206783,352923.64136229,45.5,94,0
722412,2018-04-21 11:02:12,0.444575406666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.15242247274,μmol/L,32.4470713109872,°C,1016,hPa,Humid,35,0,0,22.938,170803.170834063,352930.673421277,45.5,94,0
722422,2018-04-21 11:02:13,0.461276373333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.178106807437,μmol/L,32.4389789629258,°C,1016,hPa,Humid,35,0,0,22.939,170796.120142326,352939.057174747,45.5,94,0
722432,2018-04-21 11:02:14,0.478144006666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.118287138557,μmol/L,32.4466200642983,°C,1016,hPa,Humid,35,0,0,22.941,170799.577163495,352944.945028396,45.5,94,0
722439,2018-04-21 11:02:15,0.494944936666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.201400890607,μmol/L,32.4313980449215,°C,1016,hPa,Humid,35,0,0,22.94,170798.332027848,352936.320484039,45.5,94,0
722446,2018-04-21 11:02:16,0.511395906666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.178775840304,μmol/L,32.4310671322241,°C,1016,hPa,Humid,35,0,0,22.942,170782.334969982,352928.896703908,45.5,94,0
722460,2018-04-21 11:02:17,0.527580153333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.196194253994,μmol/L,32.4299239795228,°C,1016,hPa,Humid,35,0,0,22.941,170778.81199892,352928.13218606,45.5,94,0
722473,2018-04-21 11:02:18,0.544831145,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.221743538545,μmol/L,32.4244488851482,°C,1016,hPa,Humid,35,0,0,22.941,170777.987910831,352937.085521186,45.5,94,0
722481,2018-04-21 11:02:19,0.561298715,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.220605880433,μmol/L,32.4221024188691,°C,1016,hPa,Humid,35,0,0,22.942,170770.067437253,352925.740599646,45.5,94,0
722492,2018-04-21 11:02:20,0.57833303,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.216675463857,μmol/L,32.4229447399084,°C,1016,hPa,Humid,35,0,0,22.942,170765.883154055,352919.611947986,45.5,94,0
722497,2018-04-21 11:02:21,0.594500616666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.191702141972,μmol/L,32.4308866344031,°C,1016,hPa,Humid,35,0,0,22.941,170758.144260371,352920.447474336,45.5,94,0
722507,2018-04-21 11:02:22,0.611484953333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.212323949923,μmol/L,32.4238773098778,°C,1016,hPa,Humid,35,0,0,22.942,170748.590170652,352913.84929498,45.5,94,0
722517,2018-04-21 11:02:23,0.628135896666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.226530966576,μmol/L,32.426013196914,°C,1016,hPa,Humid,35,0,0,22.94,170748.934925857,352913.513884058,45.5,94,0
722528,2018-04-21 11:02:24,0.644203508333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.163897135314,μmol/L,32.4342559286629,°C,1016,hPa,Humid,35,0,0,22.942,170731.249590221,352901.000683113,45.5,94,0
722542,2018-04-21 11:02:25,0.66098778,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.225253108511,μmol/L,32.4236968124442,°C,1016,hPa,Humid,35,0,0,22.941,170742.023019654,352906.807021918,45.5,94,0
722545,2018-04-21 11:02:26,0.677505361666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.205682268821,μmol/L,32.4175298226342,°C,1016,hPa,Humid,35,0,0,22.945,170730.948996068,352891.296401846,45.5,94,0
722563,2018-04-21 11:02:27,0.694756365,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.168950254742,μmol/L,32.4331729408527,°C,1016,hPa,Humid,35,0,0,22.942,170725.882969857,352893.348298592,45.5,94,0
722566,2018-04-21 11:02:28,0.711273946666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.240976138913,μmol/L,32.4203275287996,°C,1016,hPa,Humid,35,0,0,22.941,170710.881237363,352883.915634094,45.5,94,0
722581,2018-04-21 11:02:29,0.727974948333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.226485902495,μmol/L,32.4182518110988,°C,1016,hPa,Humid,35,0,0,22.943,170723.767076617,352892.899165153,45.5,94,0
722592,2018-04-21 11:02:30,0.744509188333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.151652911294,μmol/L,32.4291117396824,°C,1016,hPa,Humid,35,0,0,22.945,170715.011018275,352895.524971738,45.5,94,0
722601,2018-04-21 11:02:31,0.761026861666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.131184069492,μmol/L,32.4386781325193,°C,1016,hPa,Humid,35,0,0,22.943,170714.147308439,352891.068984203,45.5,94,0
722605,2018-04-21 11:02:32,0.778061153333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.133289310429,μmol/L,32.4382268869604,°C,1016,hPa,Humid,35,0,0,22.943,170707.16398065,352872.972917107,45.5,94,0
722623,2018-04-21 11:02:33,0.794728766666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.128367885809,μmol/L,32.4366926525149,°C,1016,hPa,Humid,35,0,0,22.944,170698.374936189,352891.372009347,45.5,94,0
722626,2018-04-21 11:02:34,0.811079691666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.182807131888,μmol/L,32.4224333306811,°C,1016,hPa,Humid,35,0,0,22.945,170695.193226926,352878.778159682,45.5,94,0
722643,2018-04-21 11:02:35,0.827780681666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.150401321326,μmol/L,32.4319696214748,°C,1016,hPa,Humid,35,0,0,22.944,170701.354556258,352870.911588699,45.5,94,0
722645,2018-04-21 11:02:36,0.84493164,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.130733060695,μmol/L,32.4310069662833,°C,1016,hPa,Humid,35,0,0,22.946,170683.858394921,352875.1548773,45.5,94,0
722656,2018-04-21 11:02:37,0.860882525,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.170494268719,μmol/L,32.4328420279808,°C,1016,hPa,Humid,35,0,0,22.942,170686.52604015,352863.57883132,45.5,94,0
722666,2018-04-21 11:02:38,0.877883486666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.164282879413,μmol/L,32.4264042749696,°C,1016,hPa,Humid,35,0,0,22.945,170689.165248968,352868.998392889,45.5,94,0
722682,2018-04-21 11:02:39,0.894801143333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.199522254107,μmol/L,32.4214405953435,°C,1016,hPa,Humid,35,0,0,22.944,170694.475784956,352872.356580782,45.5,94,0
722685,2018-04-21 11:02:40,0.911018718333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.149956948268,μmol/L,32.4268856018698,°C,1016,hPa,Humid,35,0,0,22.946,170684.811980696,352870.944983426,45.5,94,0
722699,2018-04-21 11:02:41,0.927836375,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.110966036215,μmol/L,32.4404229492516,°C,1016,hPa,Humid,35,0,0,22.944,170688.637706079,352873.874594512,45.5,94,0
722714,2018-04-21 11:02:42,0.944987358333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.136497167605,μmol/L,32.4323607002248,°C,1016,hPa,Humid,35,0,0,22.945,170685.124181328,352873.447059459,45.5,94,0
722719,2018-04-21 11:02:43,0.961004923333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.162611148254,μmol/L,32.4293524033187,°C,1016,hPa,Humid,35,0,0,22.944,170682.550335326,352864.083681845,45.5,94,0
722730,2018-04-21 11:02:44,0.978089271666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.137468393801,μmol/L,32.4295629840144,°C,1016,hPa,Humid,35,0,0,22.946,170683.288939955,352859.513827516,45.5,94,0
722741,2018-04-21 11:02:45,0.994473503333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,142.126944456459,μmol/L,32.4318192065825,°C,1016,hPa,Humid,35,0,0,22.946,170682.499785257,352864.240316659,45.5,94,0
