Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
229197,2018-04-11 15:30:06,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.612022687509,μmol/L,27.3570530985103,°C,1006,hPa,Humid,35,0,0,22.575,164215.267610178,357277.055404063,45.5,94,0
229202,2018-04-11 15:30:07,0.0197344666666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.641513485157,μmol/L,27.3541394628619,°C,1006,hPa,Humid,35,0,0,22.574,164167.53033202,357221.234993671,45.5,94,0
229212,2018-04-11 15:30:08,0.0325851833333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.515947120661,μmol/L,27.3672958995753,°C,1006,hPa,Humid,35,0,0,22.578,164124.653855413,357167.488803782,45.5,94,0
229217,2018-04-11 15:30:09,0.0529029916666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.500669988912,μmol/L,27.3674160499199,°C,1006,hPa,Humid,35,0,0,22.579,164128.323005485,357165.708068311,45.5,94,0
229223,2018-04-11 15:30:10,0.0640869833333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.430917898646,μmol/L,27.3782596362316,°C,1006,hPa,Humid,35,0,0,22.58,164090.113399824,357125.238735173,45.5,94,0
229236,2018-04-11 15:30:11,0.07883782,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.514544189619,μmol/L,27.3617990259095,°C,1006,hPa,Humid,35,0,0,22.58,164082.552083128,357106.54573954,45.5,94,0
229245,2018-04-11 15:30:12,0.0961387533333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.602296586986,μmol/L,27.341643899485,°C,1006,hPa,Humid,35,0,0,22.581,164091.482833212,357121.052658674,45.5,94,0
229253,2018-04-11 15:30:14,0.134674313333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.382359317683,μmol/L,27.3762771496909,°C,1006,hPa,Humid,35,0,0,22.584,164131.448665855,357183.497890082,45.5,94,0
229264,2018-04-11 15:30:14,0.134707595,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.403691432842,μmol/L,27.366304659397,°C,1006,hPa,Humid,35,0,0,22.586,164074.269088171,357103.144967554,45.5,94,0
229274,2018-04-11 15:30:15,0.151208611666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,171.543189873313,μmol/L,27.3475011890259,°C,1006,hPa,Humid,35,0,0,22.583,164042.958346173,357055.554180857,45.5,94,0
