Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
116968,2018-04-09 16:35:55,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.297532044038,μmol/L,26.4662892646943,°C,1003,hPa,Humid,35,0,0,24.149,184608.382386216,358859.031571087,45.5,94,0
116969,2018-04-09 16:35:56,0.01110063,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.294539561723,μmol/L,26.4669499142979,°C,1003,hPa,Humid,35,0,0,24.149,184550.071438525,358774.113474714,45.5,94,0
116980,2018-04-09 16:35:57,0.02835161,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.275089317306,μmol/L,26.4712441398865,°C,1003,hPa,Humid,35,0,0,24.149,184521.394937421,358758.848138902,45.5,94,0
116991,2018-04-09 16:35:58,0.044769205,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.242536010909,μmol/L,26.4671300914847,°C,1003,hPa,Humid,35,0,0,24.153,184509.463668858,358746.190022282,45.5,94,0
117000,2018-04-09 16:35:59,0.061620145,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.292472069179,μmol/L,26.4617548095634,°C,1003,hPa,Humid,35,0,0,24.151,184486.60893884,358725.181199826,45.5,94,0
117007,2018-04-09 16:36:00,0.079237825,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.294389967549,μmol/L,26.464157169135,°C,1003,hPa,Humid,35,0,0,24.15,184481.986920456,358731.895893207,45.5,94,0
117011,2018-04-09 16:36:01,0.096222185,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.235601334868,μmol/L,26.4686615979649,°C,1003,hPa,Humid,35,0,0,24.153,184469.563831009,358717.563815812,45.5,94,0
117025,2018-04-09 16:36:02,0.112256353333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.233437997324,μmol/L,26.4719648496148,°C,1003,hPa,Humid,35,0,0,24.152,184458.602771346,358715.83571886,45.5,94,0
117036,2018-04-09 16:36:03,0.128073888333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.272180565315,μmol/L,26.4605836598957,°C,1003,hPa,Humid,35,0,0,24.153,184455.840496154,358709.529079754,45.5,94,0
117041,2018-04-09 16:36:04,0.144508165,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.245514778515,μmol/L,26.4636466675815,°C,1003,hPa,Humid,35,0,0,24.154,184446.462307549,358700.106702573,45.5,94,0
117052,2018-04-09 16:36:05,0.161809145,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.259915094499,μmol/L,26.4576407727895,°C,1003,hPa,Humid,35,0,0,24.155,184442.593536673,358706.908201663,45.5,94,0
117066,2018-04-09 16:36:06,0.177760065,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.276790694338,μmol/L,26.4567398894969,°C,1003,hPa,Humid,35,0,0,24.154,184435.335665468,358700.10351977,45.5,94,0
117071,2018-04-09 16:36:07,0.194994363333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.249037136445,μmol/L,26.4600431294175,°C,1003,hPa,Humid,35,0,0,24.155,184429.851218633,358696.807793364,45.5,94,0
117081,2018-04-09 16:36:08,0.211228608333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.303324812848,μmol/L,26.4537069175235,°C,1003,hPa,Humid,35,0,0,24.153,184406.455832769,358665.533646101,45.5,94,0
117096,2018-04-09 16:36:09,0.228429601666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.202379742637,μmol/L,26.4646977002758,°C,1003,hPa,Humid,35,0,0,24.157,184417.114560503,358678.880749907,45.5,94,0
117104,2018-04-09 16:36:10,0.244397121666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.222239894377,μmol/L,26.4631361661068,°C,1003,hPa,Humid,35,0,0,24.156,184420.227147531,358676.755485215,45.5,94,0
