Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
309172,2018-04-13 14:00:32,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.277575755035,μmol/L,28.5766592879281,°C,1004,hPa,Humid,35,0,0,19.434,152242.897271301,287939.651251477,43.75,60,0
309174,2018-04-13 14:00:33,0.00950049333333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.293128207277,μmol/L,28.5650656646203,°C,1004,hPa,Humid,35,0,0,19.437,152209.357757045,287891.937709062,43.75,60,0
309175,2018-04-13 14:00:34,0.0260181216666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.20390479623,μmol/L,28.5785815505869,°C,1004,hPa,Humid,35,0,0,19.437,152208.273087514,287863.860787033,43.75,60,0
309177,2018-04-13 14:00:35,0.0430691633333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.210349563817,μmol/L,28.5806840266314,°C,1004,hPa,Humid,35,0,0,19.436,152196.362395162,287854.605889571,43.75,60,0
309182,2018-04-13 14:00:36,0.0590867183333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.271609053684,μmol/L,28.5652458760751,°C,1004,hPa,Humid,35,0,0,19.438,152199.344092362,287854.640938579,43.75,60,0
309184,2018-04-13 14:00:37,0.076254405,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.302156654626,μmol/L,28.566777673831,°C,1004,hPa,Humid,35,0,0,19.436,152186.305178993,287830.960488148,43.75,60,0
309187,2018-04-13 14:00:38,0.0923386866666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.246524046152,μmol/L,28.5659667219902,°C,1004,hPa,Humid,35,0,0,19.439,151786.190266204,287836.052272042,43.75,60,0
309192,2018-04-13 14:00:39,0.108922973333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.255049008717,μmol/L,28.5646752065013,°C,1004,hPa,Humid,35,0,0,19.439,152030.846396498,287837.950322329,43.75,60,0
309196,2018-04-13 14:00:40,0.126073908333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.246514697539,μmol/L,28.5598095014475,°C,1004,hPa,Humid,35,0,0,19.441,152134.518220335,287862.067668856,43.75,60,0
309200,2018-04-13 14:00:41,0.142291541666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.243843301296,μmol/L,28.5632935858307,°C,1004,hPa,Humid,35,0,0,19.44,152120.183418573,287830.537412031,43.75,60,0
309205,2018-04-13 14:00:42,0.159775883333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.111835238224,μmol/L,28.5771398534898,°C,1004,hPa,Humid,35,0,0,19.442,152131.411259662,287851.772057139,43.75,60,0
309210,2018-04-13 14:00:43,0.176110183333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.181595651624,μmol/L,28.566567427039,°C,1004,hPa,Humid,35,0,0,19.442,152121.543722196,287844.996774451,43.75,60,0
309215,2018-04-13 14:00:44,0.192927795,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.263375858061,μmol/L,28.5634137267361,°C,1004,hPa,Humid,35,0,0,19.439,152126.465305864,287833.037870622,43.75,60,0
309221,2018-04-13 14:00:45,0.209562115,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.151072178456,μmol/L,28.5650356293791,°C,1004,hPa,Humid,35,0,0,19.444,152129.120918051,287842.385609315,43.75,60,0
309229,2018-04-13 14:00:46,0.226296398333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.165142060729,μmol/L,28.5629031279182,°C,1004,hPa,Humid,35,0,0,19.444,152128.009301618,287838.415710883,43.75,60,0
309236,2018-04-13 14:00:47,0.244964145,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.131552693597,μmol/L,28.564915488415,°C,1004,hPa,Humid,35,0,0,19.445,152134.793498455,287837.900314452,43.75,60,0
309243,2018-04-13 14:00:48,0.258981636666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.130463495526,μmol/L,28.5681592959368,°C,1004,hPa,Humid,35,0,0,19.444,152118.916586661,287822.015998506,43.75,60,0
309253,2018-04-13 14:00:49,0.27611596,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.206965511155,μmol/L,28.5627229165889,°C,1004,hPa,Humid,35,0,0,19.442,152126.342439906,287831.672736244,43.75,60,0
309265,2018-04-13 14:00:50,0.293150285,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.143047417848,μmol/L,28.5693306716457,°C,1004,hPa,Humid,35,0,0,19.443,152123.861337554,287843.211006519,43.75,60,0
309274,2018-04-13 14:00:51,0.309517891666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.023289500234,μmol/L,28.572093918528,°C,1004,hPa,Humid,35,0,0,19.448,152131.414140609,287830.830038274,43.75,60,0
309283,2018-04-13 14:00:52,0.325918816666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.958814014026,μmol/L,28.5849490535097,°C,1004,hPa,Humid,35,0,0,19.447,152130.559532763,287829.012471524,43.75,60,0
309292,2018-04-13 14:00:53,0.34276978,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.97514752548,μmol/L,28.5855497619564,°C,1004,hPa,Humid,35,0,0,19.446,152122.993247504,287841.055545306,43.75,60,0
309300,2018-04-13 14:00:54,0.359570815,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.171188559416,μmol/L,28.5650656646203,°C,1004,hPa,Humid,35,0,0,19.443,152129.914073224,287820.555105459,43.75,60,0
309308,2018-04-13 14:00:55,0.375955068333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.95456292786,μmol/L,28.5825161854004,°C,1004,hPa,Humid,35,0,0,19.448,152126.350369781,287833.939338689,43.75,60,0
309323,2018-04-13 14:00:56,0.39303937,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.930798029794,μmol/L,28.5861204350804,°C,1004,hPa,Humid,35,0,0,19.448,152128.21249751,287829.079729823,43.75,60,0
309334,2018-04-13 14:00:57,0.41017374,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.956635387726,μmol/L,28.5852794431421,°C,1004,hPa,Humid,35,0,0,19.447,152135.772171414,287831.135159767,43.75,60,0
309344,2018-04-13 14:00:58,0.426574651666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,219.039831242522,μmol/L,28.5665073565287,°C,1004,hPa,Humid,35,0,0,19.449,152122.387708594,287823.87505432,43.75,60,0
309355,2018-04-13 14:00:59,0.442775603333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,218.968353236815,μmol/L,28.5650356293791,°C,1004,hPa,Humid,35,0,0,19.453,152129.529417766,287818.67980714,43.75,60,0
