Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
535755,2018-04-17 14:20:51,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.498877523068,μmol/L,30.0637175205716,°C,996,hPa,Humid,35,0,0,22.997,68930.4473238389,314228.325139111,30.869056362872,95,0
535758,2018-04-17 14:20:56,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.325950034629,μmol/L,30.089611549975,°C,996,hPa,Humid,35,0,0,23.001,68877.1638564307,314078.494290977,30.869056362872,95,0
535761,2018-04-17 14:20:52,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.282376713387,μmol/L,30.0906917224056,°C,996,hPa,Humid,35,0,0,23.004,68906.7048685228,314176.638213337,30.869056362872,95,0
535763,2018-04-17 14:20:53,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.364118883017,μmol/L,30.0978928808318,°C,996,hPa,Humid,35,0,0,22.995,68897.6360966138,314143.208155624,30.869056362872,95,0
535765,2018-04-17 14:20:50,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.397196365133,μmol/L,30.0881113110654,°C,996,hPa,Humid,35,0,0,22.996,68946.9426638944,314276.812222219,30.869056362872,95,0
535767,2018-04-17 14:20:55,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.389255821503,μmol/L,30.0843307119903,°C,996,hPa,Humid,35,0,0,22.998,68894.8716091759,314168.565049218,30.869056362872,95,0
535772,2018-04-17 14:20:55,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.407311594947,μmol/L,30.0832205368815,°C,996,hPa,Humid,35,0,0,22.997,68868.5510687394,314035.295776167,30.869056362872,95,0
535774,2018-04-17 14:20:57,0.09733879,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.445148795885,μmol/L,30.0833705605232,°C,996,hPa,Humid,35,0,0,22.994,68869.2011654482,314085.487272174,30.869056362872,95,0
535777,2018-04-17 14:20:58,0.113406368333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.400241764587,μmol/L,30.0819903432703,°C,996,hPa,Humid,35,0,0,22.998,68874.3611343259,314088.758295008,30.869056362872,95,0
535784,2018-04-17 14:20:59,0.131107353333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.361881855644,μmol/L,30.0846907688619,°C,996,hPa,Humid,35,0,0,23,68858.3899629696,314082.443437308,30.869056362872,95,0
535786,2018-04-17 14:21:00,0.147808283333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.31161188186,μmol/L,30.0954024784601,°C,996,hPa,Humid,35,0,0,23,68864.071344978,314077.004459279,30.869056362872,95,0
535792,2018-04-17 14:21:01,0.163609218333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.349552759447,μmol/L,30.079109891703,°C,996,hPa,Humid,35,0,0,23.003,68875.5722393582,314072.729732748,30.869056362872,95,0
535799,2018-04-17 14:21:03,0.192277481666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,151.506018231282,μmol/L,30.0704085426173,°C,996,hPa,Humid,35,0,0,22.994,68872.0121333506,314139.366851357,30.869056362872,95,0
