Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
300109,2018-04-13 13:38:58,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.869618788413,μmol/L,28.8251677772596,°C,1004,hPa,Humid,35,0,0,20.303,132967.971709256,276819.394011779,34.3,55,0
300122,2018-04-13 13:38:59,0.0251514066666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.616387764083,μmol/L,28.8586678132938,°C,1004,hPa,Humid,35,0,0,20.306,132936.497808834,276803.499170246,34.3,55,0
300133,2018-04-13 13:39:00,0.0415690933333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.711894079488,μmol/L,28.8516372847239,°C,1004,hPa,Humid,35,0,0,20.303,132909.187501377,276763.869924114,34.3,55,0
300140,2018-04-13 13:39:01,0.0579866766666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.874766249681,μmol/L,28.8363143888873,°C,1004,hPa,Humid,35,0,0,20.299,132892.370451497,276746.654081319,34.3,55,0
300144,2018-04-13 13:39:02,0.0750209566666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.757394510516,μmol/L,28.8379968995196,°C,1004,hPa,Humid,35,0,0,20.305,132878.318443996,276753.6719886,34.3,55,0
300159,2018-04-13 13:39:03,0.09127194,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.718177554103,μmol/L,28.8475812172505,°C,1004,hPa,Humid,35,0,0,20.304,132878.2088314,276745.043538195,34.3,55,0
300166,2018-04-13 13:39:04,0.10795627,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.858326694457,μmol/L,28.8300650710689,°C,1004,hPa,Humid,35,0,0,20.302,132876.217655759,276742.757259869,34.3,55,0
300172,2018-04-13 13:39:05,0.124390511666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.880341238002,μmol/L,28.8293740414479,°C,1004,hPa,Humid,35,0,0,20.301,132856.66406961,276727.855982818,34.3,55,0
300183,2018-04-13 13:39:06,0.141108125,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.849218115415,μmol/L,28.8255884034411,°C,1004,hPa,Humid,35,0,0,20.304,132845.820606699,276734.625506232,34.3,55,0
300190,2018-04-13 13:39:07,0.157842431666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.838438021458,μmol/L,28.8364045233639,°C,1004,hPa,Humid,35,0,0,20.301,132845.432099233,276723.791241086,34.3,55,0
300205,2018-04-13 13:39:08,0.175160106666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.750055650802,μmol/L,28.8392287381957,°C,1004,hPa,Humid,35,0,0,20.305,132838.632369211,276723.440175885,34.3,55,0
300210,2018-04-13 13:39:09,0.191861083333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.806250048023,μmol/L,28.832799146182,°C,1004,hPa,Humid,35,0,0,20.304,132832.781045072,276716.097567583,34.3,55,0
300221,2018-04-13 13:39:10,0.20787865,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.858886462358,μmol/L,28.8239659884603,°C,1004,hPa,Humid,35,0,0,20.304,132824.995481336,276704.470055916,34.3,55,0
300231,2018-04-13 13:39:11,0.224612956666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.797284557337,μmol/L,28.8373058682655,°C,1004,hPa,Humid,35,0,0,20.303,132825.085943605,276703.04936883,34.3,55,0
300235,2018-04-13 13:39:12,0.241680645,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.828782078693,μmol/L,28.8350224616529,°C,1004,hPa,Humid,35,0,0,20.302,132820.483193457,276693.722611539,34.3,55,0
300244,2018-04-13 13:39:13,0.258031546666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.806071022477,μmol/L,28.8328291909756,°C,1004,hPa,Humid,35,0,0,20.304,132813.392567221,276699.36733402,34.3,55,0
300256,2018-04-13 13:39:14,0.275015861666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.903641143211,μmol/L,28.819459284297,°C,1004,hPa,Humid,35,0,0,20.303,132815.707672686,276704.09478945,34.3,55,0
300261,2018-04-13 13:39:15,0.291116825,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.849229262883,μmol/L,28.8225839318729,°C,1004,hPa,Humid,35,0,0,20.305,132802.987144871,276697.862318716,34.3,55,0
300275,2018-04-13 13:39:16,0.308017821666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.846878879622,μmol/L,28.8289834595512,°C,1004,hPa,Humid,35,0,0,20.303,132800.447177635,276696.878361541,34.3,55,0
300283,2018-04-13 13:39:17,0.325035478333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.804996870603,μmol/L,28.8330094597445,°C,1004,hPa,Humid,35,0,0,20.304,132800.616446299,276688.017135602,34.3,55,0
300288,2018-04-13 13:39:18,0.341536388333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,197.78883937471,μmol/L,28.8447269504868,°C,1004,hPa,Humid,35,0,0,20.301,132790.121933568,276673.593446729,34.3,55,0
