Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
257947,2018-04-13 10:55:37,0.548382093333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.517885219378,μmol/L,28.2424949007427,°C,1006,hPa,Humid,35,0,0,20.024,134528.49133549,316638.124241376,33.95,65,0
257957,2018-04-13 10:55:37,0.548398786666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.49871114194,μmol/L,28.2424949007427,°C,1006,hPa,Humid,35,0,0,20.025,134457.965484888,316560.373108968,33.95,65,0
257969,2018-04-13 10:55:37,0.548432091666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.243350518103,μmol/L,28.2799590831105,°C,1006,hPa,Humid,35,0,0,20.026,134374.830420694,316433.349259767,33.95,65,0
257973,2018-04-13 10:55:37,0.548448763333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.205056495946,μmol/L,28.2799590831105,°C,1006,hPa,Humid,35,0,0,20.028,134305.484219024,316344.443963633,33.95,65,0
257975,2018-04-13 10:55:37,0.548448763333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.205056495946,μmol/L,28.2799590831105,°C,1006,hPa,Humid,35,0,0,20.028,134340.61217832,316392.156366045,33.95,65,0
257986,2018-04-13 10:56:58,1.90034461166667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.124563601163,μmol/L,28.2650755897962,°C,1006,hPa,Humid,35,0,0,19.985,134235.21947499,316636.497666315,33.95,65,0
258000,2018-04-13 10:56:59,1.91382875666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.117334108825,μmol/L,28.2662181586606,°C,1006,hPa,Humid,35,0,0,19.985,134195.122133469,316566.973424751,33.95,65,0
258017,2018-04-13 10:56:59,1.91384538,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.040347405749,μmol/L,28.2662181586606,°C,1006,hPa,Humid,35,0,0,19.989,134139.274184572,316493.047277352,33.95,65,0
258026,2018-04-13 10:56:59,1.91384538,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.096942592632,μmol/L,28.2663985643071,°C,1006,hPa,Humid,35,0,0,19.986,134093.014030926,316428.048564172,33.95,65,0
258038,2018-04-13 10:56:59,1.91386203833333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.019965515926,μmol/L,28.2663985643071,°C,1006,hPa,Humid,35,0,0,19.99,134054.841952067,316375.94713342,33.95,65,0
258054,2018-04-13 10:56:59,1.91386203833333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.019965515926,μmol/L,28.2663985643071,°C,1006,hPa,Humid,35,0,0,19.99,134019.135186763,316332.243028627,33.95,65,0
258067,2018-04-13 10:56:59,1.91387872,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.043580467837,μmol/L,28.2657070093842,°C,1006,hPa,Humid,35,0,0,19.989,133996.255095001,316310.203568762,33.95,65,0
258078,2018-04-13 10:56:59,1.91389538,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,211.024339257549,μmol/L,28.2657070093842,°C,1006,hPa,Humid,35,0,0,19.99,133970.028121346,316253.438193969,33.95,65,0
258099,2018-04-13 10:56:59,1.91391203833333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.971762493378,μmol/L,28.264895184222,°C,1006,hPa,Humid,35,0,0,19.993,133950.13176199,316224.974389362,33.95,65,0
258106,2018-04-13 10:56:59,1.91392869666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,210.990997261777,μmol/L,28.264895184222,°C,1006,hPa,Humid,35,0,0,19.992,133934.180084283,316206.401060504,33.95,65,0
