Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
629824,2018-04-19 13:51:08,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.025782155166,μmol/L,31.1816888339536,°C,995,hPa,Humid,35,0,0,22.014,109712.48646406,239131.37047347,34.3,54,0
629831,2018-04-19 13:51:09,0.011933995,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.108498264111,μmol/L,31.1845099383859,°C,995,hPa,Humid,35,0,0,22.007,109683.775401733,239084.949055411,34.3,54,0
629844,2018-04-19 13:51:10,0.0286849133333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,159.908815749493,μmol/L,31.204707914987,°C,995,hPa,Humid,35,0,0,22.014,109667.855556669,239062.699899802,34.3,54,0
629849,2018-04-19 13:51:11,0.0456358633333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,159.981418860931,μmol/L,31.2067787396741,°C,995,hPa,Humid,35,0,0,22.008,109654.218754513,239050.481316514,34.3,54,0
629864,2018-04-19 13:51:12,0.061853405,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.004980036664,μmol/L,31.1939636567131,°C,995,hPa,Humid,35,0,0,22.011,109636.277914721,239030.091246927,34.3,54,0
629873,2018-04-19 13:51:13,0.080054415,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,159.952355295782,μmol/L,31.1976551158691,°C,996,hPa,Humid,35,0,0,22.014,109640.566871005,239024.443763722,34.3,54,0
629884,2018-04-19 13:51:14,0.0955219683333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,159.994867787153,μmol/L,31.2014066029151,°C,995,hPa,Humid,35,0,0,22.009,109626.257804158,239005.019207053,34.3,54,0
629894,2018-04-19 13:51:15,0.113089613333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.070482393338,μmol/L,31.1947139529607,°C,995,hPa,Humid,35,0,0,22.006,109624.318788294,239016.681207983,34.3,54,0
629903,2018-04-19 13:51:16,0.128657165,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.067774363891,μmol/L,31.1897920126412,°C,995,hPa,Humid,35,0,0,22.008,109617.453938797,238997.836362615,34.3,54,0
629913,2018-04-19 13:51:17,0.144991385,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,160.098866893692,μmol/L,31.1891317529039,°C,995,hPa,Humid,35,0,0,22.006,109605.417266911,238975.597062745,34.3,54,0
