Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
60036,2018-04-09 13:35:35,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.354600150962,μmol/L,26.2455408401511,°C,1003,hPa,Humid,35,0,0,22.56,121530.181538872,237171.726906532,34.3,54,0
60048,2018-04-09 13:35:36,0.019817795,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.411700486327,μmol/L,26.2345127760641,°C,1003,hPa,Humid,35,0,0,22.56,121508.563578104,237141.754093981,34.3,54,0
60057,2018-04-09 13:35:37,0.03456863,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.420545894826,μmol/L,26.2328046280732,°C,1003,hPa,Humid,35,0,0,22.56,121494.508658485,237117.516571983,34.3,54,0
60068,2018-04-09 13:35:38,0.0522696833333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.377097506018,μmol/L,26.2411955388361,°C,1003,hPa,Humid,35,0,0,22.56,121487.933326782,237112.095048908,34.3,54,0
60073,2018-04-09 13:35:39,0.0664537666666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.334371853577,μmol/L,26.2435929457624,°C,1003,hPa,Humid,35,0,0,22.562,121473.249133864,237084.58890047,34.3,54,0
60089,2018-04-09 13:35:40,0.08288802,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.307749506513,μmol/L,26.2545910719782,°C,1003,hPa,Humid,35,0,0,22.56,121465.737094469,237082.021392074,34.3,54,0
60095,2018-04-09 13:35:41,0.09960569,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.227816559135,μmol/L,26.2554001998524,°C,1003,hPa,Humid,35,0,0,22.565,121463.090931791,237085.063643411,34.3,54,0
60108,2018-04-09 13:35:42,0.116456608333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.341132354008,μmol/L,26.2493467293702,°C,1004,hPa,Humid,35,0,0,22.56,121465.052990235,237082.970139341,34.3,54,0
60119,2018-04-09 13:35:43,0.132890885,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.302621031056,μmol/L,26.2467994802028,°C,1003,hPa,Humid,35,0,0,22.563,121461.813892172,237059.99433908,34.3,54,0
60123,2018-04-09 13:35:44,0.149225128333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.286074119874,μmol/L,26.2470691888466,°C,1003,hPa,Humid,35,0,0,22.564,121461.785551806,237060.98945001,34.3,54,0
60133,2018-04-09 13:35:45,0.167626181666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.311713224594,μmol/L,26.2391877118521,°C,1003,hPa,Humid,35,0,0,22.565,121461.503088232,237060.899453982,34.3,54,0
60148,2018-04-09 13:35:46,0.1830937,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.223420750796,μmol/L,26.2503955972365,°C,1003,hPa,Humid,35,0,0,22.567,121461.763910003,237065.377920395,34.3,54,0
60153,2018-04-09 13:35:47,0.201728103333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.196856685114,μmol/L,26.2496763735217,°C,1003,hPa,Humid,35,0,0,22.569,121467.742139078,237075.600644671,34.3,54,0
60166,2018-04-09 13:35:49,0.226796181666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.160048270874,μmol/L,26.2550705551394,°C,1004,hPa,Humid,35,0,0,22.57,121478.505739855,237085.63132151,34.3,54,0
60180,2018-04-09 13:35:51,0.2580146,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.258025504188,μmol/L,26.2449115203017,°C,1004,hPa,Humid,35,0,0,22.567,121491.13353252,237103.933045448,34.3,54,0
60182,2018-04-09 13:35:52,0.279199123333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.284155310225,μmol/L,26.241585117345,°C,1003,hPa,Humid,35,0,0,22.566,121490.148834617,237096.282269064,34.3,54,0
60191,2018-04-09 13:35:52,0.2801992,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.311808746571,μmol/L,26.2333140756291,°C,1003,hPa,Humid,35,0,0,22.567,121468.748894498,237055.928634999,34.3,54,0
60204,2018-04-09 13:35:54,0.30923414,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.161288135289,μmol/L,26.2548308135501,°C,1004,hPa,Humid,35,0,0,22.57,121457.565846687,237061.626388626,34.3,54,0
60225,2018-04-09 13:35:56,0.348786353333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.26786390354,μmol/L,26.235951217152,°C,1003,hPa,Humid,35,0,0,22.569,121490.118798536,237096.807516975,34.3,54,0
60222,2018-04-09 13:35:56,0.35320331,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.328464614219,μmol/L,26.235951217152,°C,1003,hPa,Humid,35,0,0,22.565,121439.602756665,237033.057203518,34.3,54,0
60252,2018-04-09 13:35:56,0.356803563333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.298053933193,μmol/L,26.2330443680899,°C,1003,hPa,Humid,35,0,0,22.568,121420.95863389,237002.01973227,34.3,54,0
60232,2018-04-09 13:35:56,0.356820153333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.213393701229,μmol/L,26.2494066646682,°C,1003,hPa,Humid,35,0,0,22.568,121390.208505971,236970.9535677,34.3,54,0
60256,2018-04-09 13:35:59,0.3927389,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.07649592492,μmol/L,26.261243906958,°C,1003,hPa,Humid,35,0,0,22.573,121454.058858468,237039.652763828,34.3,54,0
60270,2018-04-09 13:36:00,0.422340535,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.070244631098,μmol/L,26.2653794596699,°C,1003,hPa,Humid,35,0,0,22.572,121469.244755123,237061.434454654,34.3,54,0
60275,2018-04-09 13:36:01,0.434991313333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.171537831134,μmol/L,26.2487174088083,°C,1003,hPa,Humid,35,0,0,22.571,121451.966763932,237046.520334365,34.3,54,0
60283,2018-04-09 13:36:01,0.435407953333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.200422111536,μmol/L,26.2489871176062,°C,1003,hPa,Humid,35,0,0,22.569,121405.101069801,236999.637289908,34.3,54,0
60291,2018-04-09 13:36:02,0.444158458333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.215564150077,μmol/L,26.2489871176062,°C,1003,hPa,Humid,35,0,0,22.568,121385.788854958,236962.172524218,34.3,54,0
60305,2018-04-09 13:36:02,0.451275545,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.131552269515,μmol/L,26.2564490696091,°C,1003,hPa,Humid,35,0,0,22.571,121369.717129507,236947.745429644,34.3,54,0
60317,2018-04-09 13:36:03,0.468759816666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.151131225301,μmol/L,26.2497363088255,°C,1003,hPa,Humid,35,0,0,22.572,121411.043208396,236989.460870559,34.3,54,0
60330,2018-04-09 13:36:04,0.483394006666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.083628404737,μmol/L,26.2510848534416,°C,1003,hPa,Humid,35,0,0,22.576,121419.049640087,237006.125716568,34.3,54,0
60332,2018-04-09 13:36:05,0.500344923333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.141006828153,μmol/L,26.2458405163111,°C,1003,hPa,Humid,35,0,0,22.574,121432.17624267,237014.534014125,34.3,54,0
60345,2018-04-09 13:36:06,0.516262468333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.236903685742,μmol/L,26.239007906509,°C,1003,hPa,Humid,35,0,0,22.57,121442.261229446,237011.617716451,34.3,54,0
60359,2018-04-09 13:36:07,0.533080171666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.14710208874,μmol/L,26.2417349552452,°C,1003,hPa,Humid,35,0,0,22.575,121436.759398794,237029.402047927,34.3,54,0
60367,2018-04-09 13:36:08,0.549481016666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.042212866782,μmol/L,26.2620230686734,°C,1003,hPa,Humid,35,0,0,22.575,121433.713176546,237021.419042831,34.3,54,0
60373,2018-04-09 13:36:09,0.566565363333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.090749973286,μmol/L,26.2584868746458,°C,1003,hPa,Humid,35,0,0,22.573,121449.635094535,237028.852022702,34.3,54,0
60386,2018-04-09 13:36:10,0.582566283333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.094473129366,μmol/L,26.2489871176062,°C,1003,hPa,Humid,35,0,0,22.576,121447.93987732,237027.254650877,34.3,54,0
60394,2018-04-09 13:36:11,0.599417188333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,177.171950189984,μmol/L,26.2427838207336,°C,1003,hPa,Humid,35,0,0,22.573,121442.139892793,237027.106583721,34.3,54,0
