Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
823122,2018-04-23 10:36:27,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.435354435389,μmol/L,33.2164450306932,°C,1011,hPa,Humid,35,0,0,21.243,152841.798479088,352677.237807276,45.5,94,0
823129,2018-04-23 10:36:28,0.01300073,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.502002962706,μmol/L,33.2066958776213,°C,1011,hPa,Humid,35,0,0,21.242,152799.787018177,352612.959386004,45.5,94,0
823137,2018-04-23 10:36:29,0.0260848016666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.553688307734,μmol/L,33.2023629298051,°C,1011,hPa,Humid,35,0,0,21.24,152769.242171125,352569.724099198,45.5,94,0
823145,2018-04-23 10:36:30,0.0437190566666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.622444417344,μmol/L,33.1869569385058,°C,1011,hPa,Humid,35,0,0,21.241,152762.294342215,352545.501923624,45.5,94,0
823152,2018-04-23 10:36:31,0.06273678,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.503124787182,μmol/L,33.2012195139546,°C,1011,hPa,Humid,35,0,0,21.244,152766.673807612,352543.800401293,45.5,94,0
823164,2018-04-23 10:36:32,0.076120845,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.449754826424,μmol/L,33.2032355369001,°C,1011,hPa,Humid,35,0,0,21.247,152731.525176233,352504.437697401,45.5,94,0
823174,2018-04-23 10:36:33,0.0921051183333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.411144281726,μmol/L,33.2183106126017,°C,1011,hPa,Humid,35,0,0,21.244,152746.755898581,352509.252139086,45.5,94,0
823176,2018-04-23 10:36:34,0.108555996666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.46351623954,μmol/L,33.2006778960563,°C,1011,hPa,Humid,35,0,0,21.247,152737.904813641,352497.381491258,45.5,94,0
823189,2018-04-23 10:36:35,0.125390243333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.374472432973,μmol/L,33.2066958776213,°C,1011,hPa,Humid,35,0,0,21.251,152732.525793664,352507.679239455,45.5,94,0
823201,2018-04-23 10:36:36,0.142007811666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.470066413901,μmol/L,33.1968263935273,°C,1011,hPa,Humid,35,0,0,21.248,152735.955881974,352502.903855619,45.5,94,0
823211,2018-04-23 10:36:37,0.15924212,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.403688559323,μmol/L,33.2038975148489,°C,1011,hPa,Humid,35,0,0,21.25,152738.146192272,352504.010949455,45.5,94,0
823220,2018-04-23 10:36:38,0.175276311666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.390337520988,μmol/L,33.2090128034047,°C,1011,hPa,Humid,35,0,0,21.249,152732.926941091,352509.939993821,45.5,94,0
823232,2018-04-23 10:36:39,0.193293983333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.444488390979,μmol/L,33.2015805926021,°C,1011,hPa,Humid,35,0,0,21.248,152737.723742289,352505.436741938,45.5,94,0
823238,2018-04-23 10:36:40,0.208611493333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.3397586727,μmol/L,33.2105173015252,°C,1011,hPa,Humid,35,0,0,21.252,152733.979401603,352481.604679396,45.5,94,0
823254,2018-04-23 10:36:41,0.225912438333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.421730308686,μmol/L,33.1979096281666,°C,1011,hPa,Humid,35,0,0,21.251,152727.296660503,352501.257675869,45.5,94,0
823263,2018-04-23 10:36:42,0.242213388333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.421244775773,μmol/L,33.1979998977349,°C,1011,hPa,Humid,35,0,0,21.251,152730.548010492,352493.94642455,45.5,94,0
