Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
925361,2018-04-23 16:00:34,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.676926539765,μmol/L,33.0448460271487,°C,1008,hPa,Humid,35,0,0,25.383,185012.882943704,351503.812917626,45.5,94,0
925363,2018-04-23 16:00:35,0.00915053166666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.666270219404,μmol/L,33.0500814270076,°C,1008,hPa,Humid,35,0,0,25.382,184924.50485003,351416.91348295,45.5,94,0
925365,2018-04-23 16:00:36,0.0257680433333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.72834134954,μmol/L,33.0280266082427,°C,1009,hPa,Humid,35,0,0,25.385,184928.320375862,351387.183683421,45.5,94,0
925367,2018-04-23 16:00:37,0.04443575,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.653129813323,μmol/L,33.03891860155,°C,1008,hPa,Humid,35,0,0,25.388,184926.937927852,351387.808007644,45.5,94,0
925369,2018-04-23 16:00:38,0.05940322,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.613864022934,μmol/L,33.0483663813257,°C,1009,hPa,Humid,35,0,0,25.389,184902.247499533,351359.368619258,45.5,94,0
925371,2018-04-23 16:00:39,0.077720955,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.623026986893,μmol/L,33.044394699958,°C,1008,hPa,Humid,35,0,0,25.389,184905.380149527,351357.722515195,45.5,94,0
925373,2018-04-23 16:00:40,0.0935218333333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.525182966189,μmol/L,33.0652460796573,°C,1008,hPa,Humid,35,0,0,25.391,184884.26576014,351329.557632688,45.5,94,0
925375,2018-04-23 16:00:41,0.109206018333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.568904134063,μmol/L,33.0528796613207,°C,1009,hPa,Humid,35,0,0,25.392,184873.626816863,351329.218877807,45.5,94,0
925377,2018-04-23 16:00:42,0.127773646666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.604619099351,μmol/L,33.0394902817347,°C,1008,hPa,Humid,35,0,0,25.393,184882.957364318,351338.654428787,45.5,94,0
925379,2018-04-23 16:00:43,0.14327454,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,113.618686995444,μmol/L,33.0406637308397,°C,1008,hPa,Humid,35,0,0,25.391,184867.047626503,351301.097672615,45.5,94,0
