Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
338787,2018-04-13 16:05:49,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.304849426912,μmol/L,28.1029402717013,°C,1003,hPa,Humid,35,0,0,22.596,148566.871295103,276174.118416897,34.3,55,0
338796,2018-04-13 16:05:50,0.0213345616666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.395401351485,μmol/L,28.0874405658378,°C,1003,hPa,Humid,35,0,0,22.595,148540.844876019,276137.910946633,34.3,55,0
338812,2018-04-13 16:05:51,0.0376854533333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.28178046345,μmol/L,28.0961516320276,°C,1003,hPa,Humid,35,0,0,22.6,148514.810192263,276112.654106153,34.3,55,0
338820,2018-04-13 16:05:52,0.0538864266666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.275548912426,μmol/L,28.1031505395213,°C,1003,hPa,Humid,35,0,0,22.598,148495.286164886,276087.605340725,34.3,55,0
338826,2018-04-13 16:05:53,0.0707040383333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.392741217973,μmol/L,28.0822439750518,°C,1003,hPa,Humid,35,0,0,22.597,148477.626556049,276078.499467287,34.3,55,0
338839,2018-04-13 16:05:54,0.0876550583333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.338610376633,μmol/L,28.0960915556311,°C,1003,hPa,Humid,35,0,0,22.596,148463.446597701,276093.667517578,34.3,55,0
338851,2018-04-13 16:05:55,0.10405596,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.33439541765,μmol/L,28.0940789969873,°C,1003,hPa,Humid,35,0,0,22.597,148471.526875884,276075.574563112,34.3,55,0
338857,2018-04-13 16:05:56,0.120606973333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.325283292152,μmol/L,28.0987949945156,°C,1003,hPa,Humid,35,0,0,22.596,148456.540044783,276055.547714111,34.3,55,0
338873,2018-04-13 16:05:57,0.137091238333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.294498753677,μmol/L,28.0993056443267,°C,1003,hPa,Humid,35,0,0,22.598,148454.204184576,276059.469249082,34.3,55,0
338883,2018-04-13 16:05:58,0.153608831666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.330564486049,μmol/L,28.0833854220491,°C,1003,hPa,Humid,35,0,0,22.601,148455.281567499,276062.944962629,34.3,55,0
338893,2018-04-13 16:05:59,0.170793165,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.368087288034,μmol/L,28.0843766789671,°C,1003,hPa,Humid,35,0,0,22.598,148447.759002791,276054.646476202,34.3,55,0
338902,2018-04-13 16:06:00,0.187177455,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.319599459023,μmol/L,28.0913455237469,°C,1003,hPa,Humid,35,0,0,22.599,148449.045921143,276054.727588891,34.3,55,0
338913,2018-04-13 16:06:01,0.204395151666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.351345626432,μmol/L,28.0935082716219,°C,1003,hPa,Humid,35,0,0,22.596,148448.48546238,276063.326672279,34.3,55,0
338918,2018-04-13 16:06:02,0.22094611,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.307094737018,μmol/L,28.0910151040557,°C,1003,hPa,Humid,35,0,0,22.6,148449.433823831,276061.826810625,34.3,55,0
338929,2018-04-13 16:06:03,0.237130343333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.315089103752,μmol/L,28.0893930442244,°C,1003,hPa,Humid,35,0,0,22.6,148526.134521729,276053.842658788,34.3,55,0
338936,2018-04-13 16:06:04,0.254131328333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.369194390639,μmol/L,28.0870200321801,°C,1003,hPa,Humid,35,0,0,22.597,148742.353783112,276053.842965117,34.3,55,0
338945,2018-04-13 16:06:05,0.271015631666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.361050631872,μmol/L,28.087350451478,°C,1002,hPa,Humid,35,0,0,22.597,148419.223892083,276059.315953031,34.3,55,0
338961,2018-04-13 16:06:06,0.286933211666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.313312561808,μmol/L,28.0897535018971,°C,1003,hPa,Humid,35,0,0,22.6,148356.306905683,276056.608974852,34.3,55,0
338968,2018-04-13 16:06:07,0.304967625,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.262159298168,μmol/L,28.1030003482197,°C,1003,hPa,Humid,35,0,0,22.599,148359.220265978,276052.314494259,34.3,55,0
338980,2018-04-13 16:06:08,0.320768523333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.26821299918,μmol/L,28.1075060901794,°C,1003,hPa,Humid,35,0,0,22.597,148363.134015358,276045.958013956,34.3,55,0
338988,2018-04-13 16:06:09,0.33715279,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.305670396149,μmol/L,28.0999064089106,°C,1003,hPa,Humid,35,0,0,22.597,148301.569773129,276037.049975176,34.3,55,0
338995,2018-04-13 16:06:10,0.353820426666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.327229051812,μmol/L,28.0869299178316,°C,1003,hPa,Humid,35,0,0,22.6,148342.02506604,276038.00792965,34.3,55,0
339013,2018-04-13 16:06:11,0.371038148333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.383411150727,μmol/L,28.0841363742334,°C,1003,hPa,Humid,35,0,0,22.597,148360.934331821,276035.938762602,34.3,55,0
339016,2018-04-13 16:06:12,0.388005735,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.309816128137,μmol/L,28.0990653385234,°C,1003,hPa,Humid,35,0,0,22.597,148366.265577107,276029.440540401,34.3,55,0
339031,2018-04-13 16:06:13,0.403673305,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.326627030135,μmol/L,28.0927873555083,°C,1003,hPa,Humid,35,0,0,22.598,148328.432642472,276041.299058591,34.3,55,0
339040,2018-04-13 16:06:14,0.421240986666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.336774145623,μmol/L,28.0878610995483,°C,1003,hPa,Humid,35,0,0,22.599,148342.970502497,276034.660318368,34.3,55,0
339047,2018-04-13 16:06:15,0.437125306666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.428509731601,μmol/L,28.0721211594596,°C,1003,hPa,Humid,35,0,0,22.598,148326.246657183,276016.094405079,34.3,55,0
339062,2018-04-13 16:06:16,0.454242925,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.292654689476,μmol/L,28.0968124724536,°C,1003,hPa,Humid,35,0,0,22.599,148328.442618229,276033.651085262,34.3,55,0
339066,2018-04-13 16:06:17,0.470993878333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.31063654678,μmol/L,28.0960314792364,°C,1003,hPa,Humid,35,0,0,22.598,148328.24228604,276037.415182033,34.3,55,0
339078,2018-04-13 16:06:18,0.487511541666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.292129966725,μmol/L,28.0997862559852,°C,1003,hPa,Humid,35,0,0,22.598,148316.439674074,276035.511672745,34.3,55,0
339093,2018-04-13 16:06:19,0.503862431666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.35400131654,μmol/L,28.0987048798506,°C,1003,hPa,Humid,35,0,0,22.594,148303.781374151,276017.340998247,34.3,55,0
339095,2018-04-13 16:06:20,0.520696771666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.287244394897,μmol/L,28.1007775177477,°C,1003,hPa,Humid,35,0,0,22.598,148312.192313722,276028.754037323,34.3,55,0
339113,2018-04-13 16:06:21,0.537397736666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.300420792065,μmol/L,28.0981041154823,°C,1003,hPa,Humid,35,0,0,22.598,148307.150475303,276023.72501003,34.3,55,0
339116,2018-04-13 16:06:22,0.55406534,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.383712780139,μmol/L,28.0783390277338,°C,1003,hPa,Humid,35,0,0,22.599,148298.995305508,276021.305056032,34.3,55,0
339128,2018-04-13 16:06:23,0.57053298,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.398807953718,μmol/L,28.0867496891419,°C,1003,hPa,Humid,35,0,0,22.595,148302.997614058,276034.50343442,34.3,55,0
339142,2018-04-13 16:06:24,0.587784006666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.393475895531,μmol/L,28.0878310614244,°C,1003,hPa,Humid,35,0,0,22.595,148293.189365887,276021.374141155,34.3,55,0
339150,2018-04-13 16:06:25,0.60415158,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.384370613002,μmol/L,28.0868097653706,°C,1003,hPa,Humid,35,0,0,22.596,148294.965606156,276015.478513113,34.3,55,0
339160,2018-04-13 16:06:26,0.620985918333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.337653045069,μmol/L,28.0934181570988,°C,1003,hPa,Humid,35,0,0,22.597,148286.450253432,276005.253557117,34.3,55,0
339167,2018-04-13 16:06:27,0.637286821666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.275154996456,μmol/L,28.1118316081534,°C,1003,hPa,Humid,35,0,0,22.595,148280.157248105,276008.666005394,34.3,55,0
339178,2018-04-13 16:06:28,0.6535711,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.312481267809,μmol/L,28.0985246505288,°C,1003,hPa,Humid,35,0,0,22.597,148266.107136566,276006.175907833,34.3,55,0
