Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
712189,2018-04-21 10:14:31,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.930199322797,μmol/L,32.3903920918019,°C,1015,hPa,Humid,35,0,0,21.473,127937.150843556,326908.858051421,52.5,38,0
712200,2018-04-21 10:14:32,0.0246346683333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.954814102633,μmol/L,32.3872605565043,°C,1016,hPa,Humid,35,0,0,21.473,127912.746293806,326881.598978289,52.5,38,0
712206,2018-04-21 10:14:33,0.0408856183333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.986554845606,μmol/L,32.3839483588931,°C,1016,hPa,Humid,35,0,0,21.472,127887.130985177,326846.104723339,52.5,38,0
712221,2018-04-21 10:14:34,0.05795325,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.874530228075,μmol/L,32.3928611890037,°C,1015,hPa,Humid,35,0,0,21.476,127874.273212223,326837.446848843,52.5,38,0
712229,2018-04-21 10:14:35,0.0748042366666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.756030377915,μmol/L,32.4087296985795,°C,1016,hPa,Humid,35,0,0,21.479,127863.04649868,326803.997476868,52.5,38,0
712239,2018-04-21 10:14:36,0.0940719716666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.909212759258,μmol/L,32.3931924094986,°C,1016,hPa,Humid,35,0,0,21.474,127857.522255221,326811.160351699,52.5,38,0
712253,2018-04-21 10:14:37,0.108856158333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.847453296747,μmol/L,32.4006599347954,°C,1015,hPa,Humid,35,0,0,21.475,127849.026324187,326783.448464657,52.5,38,0
712259,2018-04-21 10:14:38,0.125823791666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.837376219946,μmol/L,32.3945172918047,°C,1015,hPa,Humid,35,0,0,21.478,127839.558999287,326774.236528092,52.5,38,0
712272,2018-04-21 10:14:39,0.141574725,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.933259410023,μmol/L,32.385965787958,°C,1016,hPa,Humid,35,0,0,21.475,127844.122437307,326771.157870928,52.5,38,0
712283,2018-04-21 10:14:40,0.158058978333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,161.79617263576,μmol/L,32.4011417111919,°C,1016,hPa,Humid,35,0,0,21.479,127836.511151528,326746.094655071,52.5,38,0
