Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
841973,2018-04-23 11:38:03,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.358320311047,μmol/L,33.0620161343254,°C,1012,hPa,Humid,35,0,0,21.523,140520.899341978,273106.163082919,34.3,55,0
841977,2018-04-23 11:38:04,0.00935048333333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.376460408762,μmol/L,33.0611437356929,°C,1012,hPa,Humid,35,0,0,21.522,140471.320803012,273050.154841106,34.3,55,0
841987,2018-04-23 11:38:05,0.02558474,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.349107077407,μmol/L,33.0585265411578,°C,1012,hPa,Humid,35,0,0,21.525,140465.107922487,273039.002680948,34.3,55,0
841997,2018-04-23 11:38:06,0.0422690016666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.191419035682,μmol/L,33.0890305216335,°C,1012,hPa,Humid,35,0,0,21.525,140457.522191003,273024.2464036,34.3,55,0
842005,2018-04-23 11:38:07,0.0591032133333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.254954429466,μmol/L,33.0793739060582,°C,1012,hPa,Humid,35,0,0,21.524,140447.393141055,273021.890562362,34.3,55,0
842022,2018-04-23 11:38:08,0.07538747,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.143508255087,μmol/L,33.0877670376399,°C,1012,hPa,Humid,35,0,0,21.529,140445.489757827,273024.46571785,34.3,55,0
842031,2018-04-23 11:38:09,0.0926551083333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.321830116472,μmol/L,33.0664382964042,°C,1012,hPa,Humid,35,0,0,21.524,140441.688460265,273013.807017732,34.3,55,0
842042,2018-04-23 11:38:10,0.108772605,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.250798736632,μmol/L,33.0722743559722,°C,1012,hPa,Humid,35,0,0,21.527,140440.408946246,273000.753124323,34.3,55,0
842051,2018-04-23 11:38:11,0.126156923333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.23593827726,μmol/L,33.0725150184408,°C,1012,hPa,Humid,35,0,0,21.528,140440.067157617,273001.362642419,34.3,55,0
842057,2018-04-23 11:38:12,0.142274465,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,155.210373259173,μmol/L,33.0800958950454,°C,1012,hPa,Humid,35,0,0,21.527,140436.46551405,273006.821995039,34.3,55,0
