Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
442848,2018-04-15 17:16:55,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.357615279758,μmol/L,29.1350554661681,°C,991,hPa,Humid,35,0,0,26.76,144145.489805528,442312.49937393,38.5,45,0
442855,2018-04-15 17:16:56,0.0202844616666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.436567670097,μmol/L,29.1126818277885,°C,991,hPa,Humid,35,0,0,26.76,144107.358943176,442224.08018044,38.5,45,0
442859,2018-04-15 17:16:57,0.037485535,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.378210806399,μmol/L,29.121360979861,°C,991,hPa,Humid,35,0,0,26.763,144084.920659734,442180.799920444,38.5,45,0
442867,2018-04-15 17:16:58,0.05415315,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.353673619078,μmol/L,29.1335538750286,°C,991,hPa,Humid,35,0,0,26.761,144056.579479037,442150.155272394,38.5,45,0
442869,2018-04-15 17:16:59,0.07160415,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.285073006922,μmol/L,29.1451461760612,°C,991,hPa,Humid,35,0,0,26.764,144043.567578417,442113.262663258,38.5,45,0
442877,2018-04-15 17:17:00,0.0880050866666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.313817573342,μmol/L,29.142233081101,°C,991,hPa,Humid,35,0,0,26.762,144030.097592518,442099.895413939,38.5,45,0
442888,2018-04-15 17:17:01,0.105306043333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.304203780355,μmol/L,29.1344848614558,°C,991,hPa,Humid,35,0,0,26.766,144022.339042235,442076.393556261,38.5,45,0
442890,2018-04-15 17:17:02,0.120373635,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.299755498066,μmol/L,29.1357461983184,°C,991,hPa,Humid,35,0,0,26.766,144008.27677321,442051.964741861,38.5,45,0
442907,2018-04-15 17:17:03,0.139091346666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.350430130003,μmol/L,29.1266165326888,°C,991,hPa,Humid,35,0,0,26.764,144017.267671818,442070.46840544,38.5,45,0
442916,2018-04-15 17:17:04,0.153575511666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.277428375339,μmol/L,29.1446956972941,°C,991,hPa,Humid,35,0,0,26.765,144000.247222346,442046.459645314,38.5,45,0
442926,2018-04-15 17:17:05,0.170009811666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.282896432891,μmol/L,29.1379084911855,°C,991,hPa,Humid,35,0,0,26.767,143982.99517117,442035.111028176,38.5,45,0
442930,2018-04-15 17:17:06,0.18694415,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.363049599961,μmol/L,29.112561701274,°C,991,hPa,Humid,35,0,0,26.768,144006.522761177,442018.804443723,38.5,45,0
442941,2018-04-15 17:17:07,0.20502853,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.302255680322,μmol/L,29.1297999001199,°C,991,hPa,Humid,35,0,0,26.768,143996.991043421,442029.317695221,38.5,45,0
442950,2018-04-15 17:17:08,0.222696186666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.258396478461,μmol/L,29.1396203073605,°C,991,hPa,Humid,35,0,0,26.769,143985.793733824,442009.218638326,38.5,45,0
442963,2018-04-15 17:17:09,0.239163861666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.34733577228,μmol/L,29.1248746914107,°C,991,hPa,Humid,35,0,0,26.765,143980.331428113,442006.07447868,38.5,45,0
442970,2018-04-15 17:17:10,0.254214678333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.283004380922,μmol/L,29.1247845961971,°C,991,hPa,Humid,35,0,0,26.772,143965.483532197,441983.467706053,38.5,45,0
442979,2018-04-15 17:17:11,0.271032336666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.320175458558,μmol/L,29.1273372948613,°C,991,hPa,Humid,35,0,0,26.767,143958.51573269,441983.381795188,38.5,45,0
442997,2018-04-15 17:17:12,0.28743326,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.302296540157,μmol/L,29.1219315823409,°C,991,hPa,Humid,35,0,0,26.771,143955.47461234,441971.127219644,38.5,45,0
442998,2018-04-15 17:17:13,0.303417508333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.298272876345,μmol/L,29.1230727875927,°C,991,hPa,Humid,35,0,0,26.771,143956.37131065,441964.349192405,38.5,45,0
443010,2018-04-15 17:17:14,0.3207019,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.274999807535,μmol/L,29.1322925389904,°C,991,hPa,Humid,35,0,0,26.77,143960.727637616,441982.453053228,38.5,45,0
443019,2018-04-15 17:17:15,0.337369501666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.304648178952,μmol/L,29.1238836441908,°C,991,hPa,Humid,35,0,0,26.77,143957.892651983,441968.309464909,38.5,45,0
443029,2018-04-15 17:17:16,0.354203795,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.299671275241,μmol/L,29.1252951357742,°C,991,hPa,Humid,35,0,0,26.77,143951.658630836,441956.069322429,38.5,45,0
443040,2018-04-15 17:17:17,0.3728882,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.277011564991,μmol/L,29.1317219347479,°C,991,hPa,Humid,35,0,0,26.77,143961.766463892,441972.717424706,38.5,45,0
443055,2018-04-15 17:17:18,0.387089076666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.239319910544,μmol/L,29.1424132724683,°C,991,hPa,Humid,35,0,0,26.77,143942.895744624,441942.336182724,38.5,45,0
443066,2018-04-15 17:17:19,0.403973381666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.247326862392,μmol/L,29.1349053070239,°C,991,hPa,Humid,35,0,0,26.772,143943.026451898,441937.120997893,38.5,45,0
443072,2018-04-15 17:17:20,0.42054095,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.252871400171,μmol/L,29.1385691920618,°C,991,hPa,Humid,35,0,0,26.77,143944.695436393,441952.76175619,38.5,45,0
443083,2018-04-15 17:17:21,0.437125258333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.23617216979,μmol/L,29.1328331115201,°C,991,hPa,Humid,35,0,0,26.774,143940.238289314,441923.601760551,38.5,45,0
443093,2018-04-15 17:17:22,0.453626263333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.232718349427,μmol/L,29.139049701872,°C,991,hPa,Humid,35,0,0,26.772,143937.080377595,441929.838907504,38.5,45,0
443105,2018-04-15 17:17:23,0.470610565,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.257066281463,μmol/L,29.1321423799704,°C,991,hPa,Humid,35,0,0,26.772,143929.30619835,441925.469030136,38.5,45,0
443114,2018-04-15 17:17:24,0.48717817,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.222680778031,μmol/L,29.1445155058041,°C,991,hPa,Humid,35,0,0,26.771,143918.558606129,441910.957801557,38.5,45,0
443122,2018-04-15 17:17:25,0.505795928333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.25401627819,μmol/L,29.1356260709777,°C,991,hPa,Humid,35,0,0,26.771,143928.978473212,441912.48657463,38.5,45,0
443129,2018-04-15 17:17:26,0.520030063333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.283066373121,μmol/L,29.1195290462392,°C,991,hPa,Humid,35,0,0,26.774,143930.872380197,441893.636458089,38.5,45,0
443140,2018-04-15 17:17:27,0.537397713333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.200254739563,μmol/L,29.137788363767,°C,991,hPa,Humid,35,0,0,26.776,143923.145545857,441898.865150632,38.5,45,0
443156,2018-04-15 17:17:28,0.554482073333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.21104901298,μmol/L,29.1347251160596,°C,991,hPa,Humid,35,0,0,26.776,143913.996673149,441895.680347158,38.5,45,0
443164,2018-04-15 17:17:29,0.570566343333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.213925897997,μmol/L,29.1365270261372,°C,991,hPa,Humid,35,0,0,26.775,143920.6063436,441922.049751229,38.5,45,0
443168,2018-04-15 17:17:30,0.587283933333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.213422601389,μmol/L,29.1261960881598,°C,991,hPa,Humid,35,0,0,26.779,143909.233011296,441890.334946827,38.5,45,0
443181,2018-04-15 17:17:31,0.603418283333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.235178848368,μmol/L,29.1278778665928,°C,991,hPa,Humid,35,0,0,26.776,143911.559710277,441887.371216898,38.5,45,0
443191,2018-04-15 17:17:32,0.620202565,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.227155480671,μmol/L,29.132773047902,°C,991,hPa,Humid,35,0,0,26.775,143910.081716678,441882.698551169,38.5,45,0
443200,2018-04-15 17:17:33,0.637836905,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.200572212435,μmol/L,29.1376982682064,°C,991,hPa,Humid,35,0,0,26.776,143911.819322597,441886.901432779,38.5,45,0
443212,2018-04-15 17:17:36,0.68993989,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.243601825143,μmol/L,29.1333436523228,°C,991,hPa,Humid,35,0,0,26.773,143969.399359769,441971.03333223,38.5,45,0
443219,2018-04-15 17:17:36,0.68995656,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.22514454504,μmol/L,29.1333436523228,°C,991,hPa,Humid,35,0,0,26.775,143905.270746242,441876.693696295,38.5,45,0
443231,2018-04-15 17:17:36,0.68995656,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,115.21128005418,μmol/L,29.1372778222885,°C,991,hPa,Humid,35,0,0,26.775,143862.096519939,441773.73277057,38.5,45,0
