Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
369087,2018-04-15 13:08:59,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.219802983295,μmol/L,28.8383874824663,°C,997,hPa,Humid,35,0,0,21.406,142901.311505327,277181.478222138,34.3,55,0
369092,2018-04-15 13:09:00,0.0142174666666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.145605008463,μmol/L,28.8433749302358,°C,997,hPa,Humid,35,0,0,21.409,142867.515479457,277137.132769712,34.3,55,0
369101,2018-04-15 13:09:01,0.0293183166666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.025542683049,μmol/L,28.8481220259641,°C,997,hPa,Humid,35,0,0,21.415,142848.532677188,277116.491295562,34.3,55,0
369112,2018-04-15 13:09:02,0.04588599,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.150629100735,μmol/L,28.8453578934573,°C,997,hPa,Humid,35,0,0,21.408,142846.860554789,277095.041349205,34.3,55,0
369119,2018-04-15 13:09:03,0.0622535516666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.204570107828,μmol/L,28.8266399691261,°C,997,hPa,Humid,35,0,0,21.411,142807.212214452,277094.628645797,34.3,55,0
369127,2018-04-15 13:09:04,0.0792212066666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.195163976117,μmol/L,28.8225538871711,°C,997,hPa,Humid,35,0,0,21.413,142817.067227802,277093.774177127,34.3,55,0
369146,2018-04-15 13:09:05,0.0957221866666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.132166691428,μmol/L,28.8342112517835,°C,997,hPa,Humid,35,0,0,21.413,142804.701546842,277075.862827142,34.3,55,0
369150,2018-04-15 13:09:06,0.112039795,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.19350495628,μmol/L,28.8374260476035,°C,997,hPa,Humid,35,0,0,21.408,142813.086461748,277087.659667654,34.3,55,0
369166,2018-04-15 13:09:07,0.128507423333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.11053010261,μmol/L,28.8498646324101,°C,997,hPa,Humid,35,0,0,21.409,142804.241182963,277083.871358125,34.3,55,0
369171,2018-04-15 13:09:08,0.145775098333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,178.98232437157,μmol/L,28.8648570942296,°C,997,hPa,Humid,35,0,0,21.412,142805.475305599,277069.533840808,34.3,55,0
369180,2018-04-15 13:09:09,0.162659401666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.095627738358,μmol/L,28.8438856933772,°C,997,hPa,Humid,35,0,0,21.412,142805.161089308,277080.966069234,34.3,55,0
369193,2018-04-15 13:09:10,0.179860383333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.063022589561,μmol/L,28.8440960076346,°C,997,hPa,Humid,35,0,0,21.414,142828.426116441,277068.224030423,34.3,55,0
369197,2018-04-15 13:09:11,0.196428023333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.078106737735,μmol/L,28.8442161872167,°C,997,hPa,Humid,35,0,0,21.413,142838.036179896,277061.961090784,34.3,55,0
369208,2018-04-15 13:09:12,0.212328943333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.114589553293,μmol/L,28.8491135088311,°C,997,hPa,Humid,35,0,0,21.409,142842.330191216,277060.94432827,34.3,55,0
369222,2018-04-15 13:09:13,0.229363268333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.202939577054,μmol/L,28.8298547576906,°C,997,hPa,Humid,35,0,0,21.41,142822.120459235,277070.351175064,34.3,55,0
369236,2018-04-15 13:09:14,0.24594753,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.082315496521,μmol/L,28.8463493755075,°C,997,hPa,Humid,35,0,0,21.412,142801.05909154,277059.874444482,34.3,55,0
369243,2018-04-15 13:09:15,0.262481805,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.035902445724,μmol/L,28.8520278692581,°C,997,hPa,Humid,35,0,0,21.413,142803.560999904,277063.897441227,34.3,55,0
369248,2018-04-15 13:09:16,0.278766073333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.09953510243,μmol/L,28.8402502632957,°C,997,hPa,Humid,35,0,0,21.413,142793.2996025,277062.523563889,34.3,55,0
369260,2018-04-15 13:09:17,0.295867078333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.119675336516,μmol/L,28.8336103557103,°C,997,hPa,Humid,35,0,0,21.414,142789.516210824,277069.6845811,34.3,55,0
369269,2018-04-15 13:09:18,0.312451365,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.119359864627,μmol/L,28.8307561008319,°C,997,hPa,Humid,35,0,0,21.415,142788.128540552,277059.867513661,34.3,55,0
369284,2018-04-15 13:09:19,0.328919028333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.09242392314,μmol/L,28.8328291909756,°C,997,hPa,Humid,35,0,0,21.416,142783.06986036,277061.265365788,34.3,55,0
369295,2018-04-15 13:09:20,0.345553301666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.132806771672,μmol/L,28.8370054199377,°C,997,hPa,Humid,35,0,0,21.412,142787.74465972,277059.779025219,34.3,55,0
369301,2018-04-15 13:09:21,0.36202093,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.084611445505,μmol/L,28.8401000389968,°C,997,hPa,Humid,35,0,0,21.414,142787.66995753,277056.402714825,34.3,55,0
369307,2018-04-15 13:09:22,0.379138571666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.072448736542,μmol/L,28.8394390521617,°C,997,hPa,Humid,35,0,0,21.415,142782.00527775,277060.396115575,34.3,55,0
369319,2018-04-15 13:09:23,0.396606231666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.067590793259,μmol/L,28.8374260476035,°C,997,hPa,Humid,35,0,0,21.416,142785.873078008,277054.477487954,34.3,55,0
369335,2018-04-15 13:09:24,0.412390518333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.098419667751,μmol/L,28.8346318790987,°C,997,hPa,Humid,35,0,0,21.415,142777.185719592,277054.186869115,34.3,55,0
369341,2018-04-15 13:09:25,0.429624805,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,179.039487090418,μmol/L,28.8484525202207,°C,997,hPa,Humid,35,0,0,21.414,142772.19518143,277054.541200398,34.3,55,0
369350,2018-04-15 13:09:26,0.445175706666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,178.993424486028,μmol/L,28.8511565653598,°C,997,hPa,Humid,35,0,0,21.416,142780.857539337,277052.514993683,34.3,55,0
369357,2018-04-15 13:09:27,0.462426723333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,178.982759242091,μmol/L,28.8443964565972,°C,997,hPa,Humid,35,0,0,21.419,142779.327694562,277047.246539226,34.3,55,0
369374,2018-04-15 13:09:28,0.478827646666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,178.937315646676,μmol/L,28.8557234021,°C,997,hPa,Humid,35,0,0,21.418,142784.12710364,277052.02507996,34.3,55,0
