Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
229163,2018-04-11 15:29:59,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.988406564116,μmol/L,27.1372491724792,°C,1006,hPa,Humid,35,0,0,23.257,158694.251735614,318203.037472786,33.95,65,0
229166,2018-04-11 15:30:00,0.0161175883333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.055005216724,μmol/L,27.1263683772854,°C,1006,hPa,Humid,35,0,0,23.256,158646.909299962,318142.750769718,33.95,65,0
229167,2018-04-11 15:30:01,0.0289182816666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.973473710358,μmol/L,27.1317787130283,°C,1006,hPa,Humid,35,0,0,23.26,158614.228947577,318113.031559124,33.95,65,0
229173,2018-04-11 15:30:02,0.0465526433333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.010443987791,μmol/L,27.1298550370984,°C,1006,hPa,Humid,35,0,0,23.258,158605.854017219,318101.978280247,33.95,65,0
229176,2018-04-11 15:30:03,0.0625369033333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.014499985408,μmol/L,27.1318688853644,°C,1006,hPa,Humid,35,0,0,23.257,158591.483573746,318087.718610703,33.95,65,0
229182,2018-04-11 15:30:04,0.08147129,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.983727991869,μmol/L,27.1239637864205,°C,1006,hPa,Humid,35,0,0,23.262,158590.33872131,318067.599222673,33.95,65,0
229190,2018-04-11 15:30:05,0.0967721166666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.978283290641,μmol/L,27.130786817489,°C,1006,hPa,Humid,35,0,0,23.26,158577.555824163,318052.922805163,33.95,65,0
229196,2018-04-11 15:30:06,0.112256351666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.080446561038,μmol/L,27.1125720606101,°C,1006,hPa,Humid,35,0,0,23.259,158574.693466827,318058.567063278,33.95,65,0
229204,2018-04-11 15:30:07,0.136291048333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.991228914556,μmol/L,27.1309671621111,°C,1006,hPa,Humid,35,0,0,23.259,158597.536647458,318080.360468234,33.95,65,0
229210,2018-04-11 15:30:08,0.148691783333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.968637343792,μmol/L,27.135626068196,°C,1006,hPa,Humid,35,0,0,23.259,158563.754732109,318041.035522596,33.95,65,0
229215,2018-04-11 15:30:09,0.169142943333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.987293480852,μmol/L,27.1317787130283,°C,1006,hPa,Humid,35,0,0,23.259,158570.753161217,318048.901326266,33.95,65,0
229227,2018-04-11 15:30:10,0.180376865,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.952924592893,μmol/L,27.1360168154515,°C,1006,hPa,Humid,35,0,0,23.26,158549.288100856,318012.108766461,33.95,65,0
229237,2018-04-11 15:30:11,0.195427718333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.965630426544,μmol/L,27.1305463580084,°C,1006,hPa,Humid,35,0,0,23.261,158546.433562928,318010.353099798,33.95,65,0
229241,2018-04-11 15:30:12,0.212445315,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.99198374891,μmol/L,27.1279614196815,°C,1006,hPa,Humid,35,0,0,23.26,158543.77931287,318014.470326535,33.95,65,0
229252,2018-04-11 15:30:14,0.250914195,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.022397598999,μmol/L,27.1273903289239,°C,1006,hPa,Humid,35,0,0,23.258,158591.987967779,318070.737349784,33.95,65,0
229261,2018-04-11 15:30:14,0.250964158333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.984628102656,μmol/L,27.1209279929144,°C,1006,hPa,Humid,35,0,0,23.263,158534.073941209,318007.486124763,33.95,65,0
229273,2018-04-11 15:30:15,0.26743181,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,164.026091986512,μmol/L,27.1209279929144,°C,1006,hPa,Humid,35,0,0,23.26,158499.122757139,317967.250667908,33.95,65,0
229279,2018-04-11 15:30:17,0.289599693333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.975249064847,μmol/L,27.128562567952,°C,1006,hPa,Humid,35,0,0,23.261,158533.452313145,318004.289853858,33.95,65,0
229298,2018-04-11 15:30:17,0.301417005,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.93316117257,μmol/L,27.134393711764,°C,1006,hPa,Humid,35,0,0,23.262,158517.284399736,317988.096885323,33.95,65,0
229307,2018-04-11 15:30:18,0.312417658333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.947532514789,μmol/L,27.1371289425051,°C,1006,hPa,Humid,35,0,0,23.26,158496.060004601,317949.314333836,33.95,65,0
229312,2018-04-11 15:30:19,0.328851925,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,163.974983812371,μmol/L,27.1257672294073,°C,1006,hPa,Humid,35,0,0,23.262,158512.884807839,317974.806188618,33.95,65,0
