Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
329628,2018-04-13 15:24:41,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.83915958275,μmol/L,28.3322716521293,°C,1002,hPa,Humid,35,0,0,20.432,84150.3674310588,312459.953583733,30.869056362872,95,0
329629,2018-04-13 15:24:42,0.00941723666666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.852434883421,μmol/L,28.3390791780857,°C,1002,hPa,Humid,35,0,0,20.429,84133.7155946313,312361.468873002,30.869056362872,95,0
329630,2018-04-13 15:24:43,0.0270182466666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.841284855562,μmol/L,28.3362602009038,°C,1003,hPa,Humid,35,0,0,20.431,84124.6804934164,312352.148217531,30.869056362872,95,0
329631,2018-04-13 15:24:44,0.0431525383333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.745595773045,μmol/L,28.3448970746499,°C,1002,hPa,Humid,35,0,0,20.433,84111.8977143959,312318.827175319,30.869056362872,95,0
329634,2018-04-13 15:24:45,0.0594534533333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.933800363895,μmol/L,28.3238147448469,°C,1003,hPa,Humid,35,0,0,20.43,84113.2952553955,312310.684559286,30.869056362872,95,0
329636,2018-04-13 15:24:46,0.076837785,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.744212761816,μmol/L,28.3481359080365,°C,1002,hPa,Humid,35,0,0,20.432,84114.3371032665,312324.614389492,30.869056362872,95,0
329639,2018-04-13 15:24:47,0.0928387033333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.777360637693,μmol/L,28.3395889933608,°C,1002,hPa,Humid,35,0,0,20.433,84118.0109475215,312293.966518502,30.869056362872,95,0
329643,2018-04-13 15:24:48,0.110273068333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.83550301071,μmol/L,28.3388992433015,°C,1002,hPa,Humid,35,0,0,20.43,84126.699020558,312288.361546448,30.869056362872,95,0
329644,2018-04-13 15:24:49,0.126807343333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.761693272161,μmol/L,28.3391991346139,°C,1002,hPa,Humid,35,0,0,20.434,84127.9747468634,312292.13149162,30.869056362872,95,0
329650,2018-04-13 15:24:50,0.143958326666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.706827938818,μmol/L,28.3303223631001,°C,1002,hPa,Humid,35,0,0,20.44,84121.9932399544,312286.386864666,30.869056362872,95,0
329653,2018-04-13 15:24:51,0.160125948333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.686199762816,μmol/L,28.3337711059999,°C,1002,hPa,Humid,35,0,0,20.44,84125.1359578668,312269.351918509,30.869056362872,95,0
329660,2018-04-13 15:24:52,0.176743573333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.723656844343,μmol/L,28.331851805166,°C,1003,hPa,Humid,35,0,0,20.439,84123.1118988424,312265.525182385,30.869056362872,95,0
329661,2018-04-13 15:24:53,0.192844515,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.688531594448,μmol/L,28.3333812479291,°C,1002,hPa,Humid,35,0,0,20.44,84130.9964745632,312260.771071802,30.869056362872,95,0
329670,2018-04-13 15:24:54,0.209562126666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.626082517844,μmol/L,28.3528442177012,°C,1002,hPa,Humid,35,0,0,20.437,84127.3985131924,312261.714134889,30.869056362872,95,0
329677,2018-04-13 15:24:55,0.226629816666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.580610243099,μmol/L,28.3544336485702,°C,1002,hPa,Humid,35,0,0,20.439,84131.7148761936,312258.259827507,30.869056362872,95,0
329683,2018-04-13 15:24:56,0.24316408,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.605148912941,μmol/L,28.3546735627292,°C,1003,hPa,Humid,35,0,0,20.438,84128.2012371729,312259.078068599,30.869056362872,95,0
329689,2018-04-13 15:24:57,0.259831728333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.57455016284,μmol/L,28.3464265233597,°C,1002,hPa,Humid,35,0,0,20.442,84128.6487517488,312271.878321071,30.869056362872,95,0
329697,2018-04-13 15:24:58,0.276399331666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.54733418406,μmol/L,28.3419581359499,°C,1002,hPa,Humid,35,0,0,20.445,84135.0666930844,312271.954109572,30.869056362872,95,0
329699,2018-04-13 15:24:59,0.293333681666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.613461718253,μmol/L,28.339918873874,°C,1002,hPa,Humid,35,0,0,20.442,84130.9560210674,312260.930803942,30.869056362872,95,0
329706,2018-04-13 15:25:00,0.30976797,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.592512788006,μmol/L,28.3344008768258,°C,1002,hPa,Humid,35,0,0,20.445,84131.2759694927,312254.445584025,30.869056362872,95,0
329715,2018-04-13 15:25:01,0.326652263333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.536492322451,μmol/L,28.3497853151293,°C,1002,hPa,Humid,35,0,0,20.443,84130.9973148108,312271.13449432,30.869056362872,95,0
329723,2018-04-13 15:25:02,0.343086573333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.630651303978,μmol/L,28.3250143048663,°C,1002,hPa,Humid,35,0,0,20.446,84137.5380517023,312259.206690756,30.869056362872,95,0
329736,2018-04-13 15:25:03,0.360787571666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.609264366468,μmol/L,28.325584096026,°C,1002,hPa,Humid,35,0,0,20.447,84138.0587778609,312271.784016042,30.869056362872,95,0
329742,2018-04-13 15:25:04,0.376288463333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.52124718676,μmol/L,28.3403087327051,°C,1002,hPa,Humid,35,0,0,20.447,84136.2059646506,312270.076952797,30.869056362872,95,0
329756,2018-04-13 15:25:05,0.393572796666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,199.442658519213,μmol/L,28.3474461562196,°C,1002,hPa,Humid,35,0,0,20.449,84133.7393147089,312267.326834078,30.869056362872,95,0
