Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
889693,2018-04-23 14:23:22,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.886236667102,μmol/L,32.9759742009555,°C,1009,hPa,Humid,35,0,0,24.365,177694.3410511,351357.37823481,45.5,94,0
889700,2018-04-23 14:23:23,0.015034105,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.811367918679,μmol/L,32.9841581096857,°C,1009,hPa,Humid,35,0,0,24.369,177631.173343193,351311.868991334,45.5,94,0
889701,2018-04-23 14:23:24,0.0314350416666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.863782681494,μmol/L,32.9789228128275,°C,1009,hPa,Humid,35,0,0,24.366,177582.681007059,351290.328022074,45.5,94,0
889710,2018-04-23 14:23:25,0.0482859366666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.827664841177,μmol/L,32.9802165923247,°C,1009,hPa,Humid,35,0,0,24.369,177571.004344375,351261.366637222,45.5,94,0
889718,2018-04-23 14:23:26,0.0650035733333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.785093394928,μmol/L,32.9954711929026,°C,1009,hPa,Humid,35,0,0,24.367,177548.349840968,351253.128538432,45.5,94,0
889733,2018-04-23 14:23:27,0.0831212183333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.811191457666,μmol/L,32.9817209877169,°C,1009,hPa,Humid,35,0,0,24.37,177532.079529498,351236.936642171,45.5,94,0
889736,2018-04-23 14:23:28,0.0975386533333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.781535619677,μmol/L,32.9864147056819,°C,1009,hPa,Humid,35,0,0,24.371,177511.713737605,351227.641772928,45.5,94,0
889752,2018-04-23 14:23:29,0.114189561666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.773897891537,μmol/L,32.9857828586496,°C,1009,hPa,Humid,35,0,0,24.372,177493.090117638,351202.967462377,45.5,94,0
889762,2018-04-23 14:23:30,0.131223851666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.756956698858,μmol/L,32.9824430977451,°C,1009,hPa,Humid,35,0,0,24.375,177492.844702507,351210.436663771,45.5,94,0
889767,2018-04-23 14:23:31,0.15069159,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.760313955009,μmol/L,32.9816307239744,°C,1009,hPa,Humid,35,0,0,24.375,177493.542177414,351210.99450312,45.5,94,0
889778,2018-04-23 14:23:32,0.16699247,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,123.774507352302,μmol/L,32.9732362065411,°C,1009,hPa,Humid,35,0,0,24.377,177474.825362516,351201.312804293,45.5,94,0
