Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
758693,2018-04-21 13:46:29,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.916019336488,μmol/L,32.2335783113404,°C,1014,hPa,Humid,35,0,0,24.012,164771.705272822,225703.236089278,30.6166368558801,27,0
758698,2018-04-21 13:46:30,0.0161342233333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.966322597028,μmol/L,32.21914274562,°C,1014,hPa,Humid,35,0,0,24.013,164723.370051367,225677.898912654,30.6166368558801,27,0
758702,2018-04-21 13:46:31,0.02845157,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.923420012757,μmol/L,32.2318303689676,°C,1014,hPa,Humid,35,0,0,24.012,164692.622882801,225653.069803283,30.6166368558801,27,0
758705,2018-04-21 13:46:32,0.0457692433333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.927661858189,μmol/L,32.2282742131615,°C,1014,hPa,Humid,35,0,0,24.013,164681.286046266,225646.110417873,30.6166368558801,27,0
758711,2018-04-21 13:46:33,0.0622368133333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.950245634991,μmol/L,32.2229399865264,°C,1014,hPa,Humid,35,0,0,24.013,164658.615790766,225640.238701695,30.6166368558801,27,0
758718,2018-04-21 13:46:34,0.0784710816666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.915633302463,μmol/L,32.2234523130096,°C,1014,hPa,Humid,35,0,0,24.016,164646.881998889,225638.286446215,30.6166368558801,27,0
758731,2018-04-21 13:46:35,0.0956720633333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.956025954154,μmol/L,32.2292385940241,°C,1014,hPa,Humid,35,0,0,24.01,164632.801544524,225627.542627029,30.6166368558801,27,0
758737,2018-04-21 13:46:36,0.113273143333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.914582488292,μmol/L,32.2262550416285,°C,1014,hPa,Humid,35,0,0,24.015,164630.996891616,225624.040765509,30.6166368558801,27,0
758748,2018-04-21 13:46:37,0.128607343333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.946132844648,μmol/L,32.2264659997913,°C,1014,hPa,Humid,35,0,0,24.012,164622.655961077,225624.951151577,30.6166368558801,27,0
758756,2018-04-21 13:46:38,0.145424943333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.880776997127,μmol/L,32.2342413242031,°C,1014,hPa,Humid,35,0,0,24.015,164618.915054781,225614.447973598,30.6166368558801,27,0
758760,2018-04-21 13:46:39,0.161909185,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.966746201976,μmol/L,32.226707094851,°C,1014,hPa,Humid,35,0,0,24.01,164617.971671797,225616.109359454,30.6166368558801,27,0
758777,2018-04-21 13:46:40,0.178410166666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.940201079279,μmol/L,32.2329755724886,°C,1014,hPa,Humid,35,0,0,24.01,164615.866867835,225614.040652279,30.6166368558801,27,0
758784,2018-04-21 13:46:41,0.195077768333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.900866214035,μmol/L,32.2305344812453,°C,1013,hPa,Humid,35,0,0,24.014,164624.418994635,225618.104098528,30.6166368558801,27,0
758795,2018-04-21 13:46:42,0.212162081666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.929733689498,μmol/L,32.2252303878831,°C,1014,hPa,Humid,35,0,0,24.014,164611.628247306,225606.056912772,30.6166368558801,27,0
758808,2018-04-21 13:46:43,0.228346338333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.925110057667,μmol/L,32.2288769511683,°C,1014,hPa,Humid,35,0,0,24.013,164600.611263371,225611.197715433,30.6166368558801,27,0
758811,2018-04-21 13:46:44,0.245663976666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.970957765797,μmol/L,32.2257125778419,°C,1014,hPa,Humid,35,0,0,24.01,164596.599800322,225610.66696079,30.6166368558801,27,0
758823,2018-04-21 13:46:45,0.262381625,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.93508924732,μmol/L,32.2198961660924,°C,1013,hPa,Humid,35,0,0,24.015,164584.723743218,225609.937700802,30.6166368558801,27,0
758830,2018-04-21 13:46:46,0.278665903333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.921792728719,μmol/L,32.2296605107385,°C,1014,hPa,Humid,35,0,0,24.013,164587.205329899,225613.96435535,30.6166368558801,27,0
758842,2018-04-21 13:46:47,0.295566878333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.898283500913,μmol/L,32.2377673493579,°C,1014,hPa,Humid,35,0,0,24.012,164568.328746531,225604.555051603,30.6166368558801,27,0
758849,2018-04-21 13:46:48,0.312217775,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,129.86020458379,μmol/L,32.2416550224179,°C,1014,hPa,Humid,35,0,0,24.014,164560.406033505,225604.111546856,30.6166368558801,27,0
