Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
786295,2018-04-21 15:29:02,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.847361975538,μmol/L,32.4496697413365,°C,1012,hPa,Humid,35,0,0,24.417,200185.370565519,286026.928303256,43.75,60,0
786297,2018-04-21 15:29:03,0.01930103,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.871671040648,μmol/L,32.4488277798778,°C,1012,hPa,Humid,35,0,0,24.415,200144.37797332,285993.892101478,43.75,60,0
786301,2018-04-21 15:29:04,0.03666869,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.77703118932,μmol/L,32.4666593659763,°C,1012,hPa,Humid,35,0,0,24.417,200110.927563389,285972.040681918,43.75,60,0
786306,2018-04-21 15:29:05,0.0530362983333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.844669496347,μmol/L,32.4478053983898,°C,1012,hPa,Humid,35,0,0,24.418,200097.809658611,285950.207333551,43.75,60,0
786309,2018-04-21 15:29:06,0.069537255,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.790573835315,μmol/L,32.4583599987541,°C,1012,hPa,Humid,35,0,0,24.419,200083.823093083,285946.158541188,43.75,60,0
786312,2018-04-21 15:29:07,0.0862715616666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.847328919768,μmol/L,32.4446480457655,°C,1012,hPa,Humid,35,0,0,24.419,200075.168888129,285928.187891296,43.75,60,0
786321,2018-04-21 15:29:08,0.102639146666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.803192219392,μmol/L,32.4527970286076,°C,1012,hPa,Humid,35,0,0,24.42,200068.109816363,285928.299482779,43.75,60,0
786323,2018-04-21 15:29:09,0.119440156666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.826476303495,μmol/L,32.4396263577196,°C,1012,hPa,Humid,35,0,0,24.423,200076.53806988,285918.013528415,43.75,60,0
786329,2018-04-21 15:29:10,0.135907705,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.817401228405,μmol/L,32.4342739080857,°C,1012,hPa,Humid,35,0,0,24.426,200070.782249197,285912.82545195,43.75,60,0
786338,2018-04-21 15:29:11,0.156458876666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.814112348909,μmol/L,32.4451291659739,°C,1012,hPa,Humid,35,0,0,24.422,200082.871713364,285933.619180447,43.75,60,0
786344,2018-04-21 15:29:12,0.169626325,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.710845955035,μmol/L,32.4575180351126,°C,1012,hPa,Humid,35,0,0,24.427,200069.020051484,285909.547259155,43.75,60,0
786353,2018-04-21 15:29:13,0.185943921666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.70887842399,μmol/L,32.463020872744,°C,1012,hPa,Humid,35,0,0,24.425,200064.792783721,285902.156569973,43.75,60,0
786362,2018-04-21 15:29:14,0.20311154,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.707711978251,μmol/L,32.4532480798971,°C,1012,hPa,Humid,35,0,0,24.429,200060.150676986,285904.415877849,43.75,60,0
786375,2018-04-21 15:29:15,0.219395818333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.839995471292,μmol/L,32.4388746086593,°C,1012,hPa,Humid,35,0,0,24.422,200067.651469881,285902.492645114,43.75,60,0
786387,2018-04-21 15:29:16,0.236180123333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.608341373461,μmol/L,32.472252429392,°C,1012,hPa,Humid,35,0,0,24.431,200067.439103931,285895.00323452,43.75,60,0
786396,2018-04-21 15:29:17,0.25296443,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.725217733048,μmol/L,32.4439865055929,°C,1012,hPa,Humid,35,0,0,24.431,200078.33448155,285914.361569075,43.75,60,0
786405,2018-04-21 15:29:18,0.269398718333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.694132022821,μmol/L,32.4515040152473,°C,1012,hPa,Humid,35,0,0,24.431,200077.347005547,285894.782917557,43.75,60,0
786416,2018-04-21 15:29:19,0.286516336666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.701543525595,μmol/L,32.4522256970613,°C,1012,hPa,Humid,35,0,0,24.43,200080.228841808,285904.030682879,43.75,60,0
786420,2018-04-21 15:29:20,0.30276724,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.66640453246,μmol/L,32.4582096480885,°C,1012,hPa,Humid,35,0,0,24.431,200080.188109922,285896.197559173,43.75,60,0
786430,2018-04-21 15:29:21,0.319834916666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.691445653341,μmol/L,32.4496396712802,°C,1012,hPa,Humid,35,0,0,24.432,200084.542353863,285892.610221229,43.75,60,0
786445,2018-04-21 15:29:22,0.335869141666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.724051230569,μmol/L,32.4467830172143,°C,1012,hPa,Humid,35,0,0,24.43,200086.919196535,285905.886593343,43.75,60,0
786452,2018-04-21 15:29:23,0.352486756666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.681845774299,μmol/L,32.4469333673683,°C,1012,hPa,Humid,35,0,0,24.434,200074.639821731,285880.45447354,43.75,60,0
786467,2018-04-21 15:29:24,0.369471071666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.679034913696,μmol/L,32.4450990959581,°C,1012,hPa,Humid,35,0,0,24.435,200088.220446865,285880.646576695,43.75,60,0
786470,2018-04-21 15:29:25,0.386255376666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.671229835689,μmol/L,32.4520152065156,°C,1012,hPa,Humid,35,0,0,24.433,200102.428656075,285894.537725713,43.75,60,0
786481,2018-04-21 15:29:26,0.403056376666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.608216954718,μmol/L,32.4546914444322,°C,1012,hPa,Humid,35,0,0,24.438,200107.631103153,285900.496456405,43.75,60,0
786495,2018-04-21 15:29:27,0.420173983333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.665783221834,μmol/L,32.445790706372,°C,1012,hPa,Humid,35,0,0,24.436,200097.824057469,285883.78305005,43.75,60,0
786499,2018-04-21 15:29:28,0.436358251666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.720971162281,μmol/L,32.4324396436054,°C,1012,hPa,Humid,35,0,0,24.436,200101.356652671,285879.680873217,43.75,60,0
786514,2018-04-21 15:29:29,0.452625848333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.683244589483,μmol/L,32.4315074767951,°C,1012,hPa,Humid,35,0,0,24.44,200104.962453782,285882.169528735,43.75,60,0
786519,2018-04-21 15:29:30,0.469926828333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.57665364258,μmol/L,32.4623292587744,°C,1012,hPa,Humid,35,0,0,24.438,200105.198928716,285884.726116065,43.75,60,0
786533,2018-04-21 15:29:31,0.485861043333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.602727264314,μmol/L,32.4509928240564,°C,1012,hPa,Humid,35,0,0,24.44,200095.693251774,285885.200183351,43.75,60,0
786545,2018-04-21 15:29:32,0.503062025,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.592166148107,μmol/L,32.4535487807907,°C,1012,hPa,Humid,35,0,0,24.44,200113.56351755,285874.776103278,43.75,60,0
786555,2018-04-21 15:29:33,0.520096373333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.600168544771,μmol/L,32.4490984103231,°C,1012,hPa,Humid,35,0,0,24.441,200118.207615349,285881.678004483,43.75,60,0
786566,2018-04-21 15:29:34,0.536197256666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.559046047141,μmol/L,32.4590516119047,°C,1012,hPa,Humid,35,0,0,24.441,200114.179263549,285883.659725983,43.75,60,0
786569,2018-04-21 15:29:35,0.553964968333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.537165030997,μmol/L,32.4593222431758,°C,1012,hPa,Humid,35,0,0,24.443,200128.749043375,285899.859355421,43.75,60,0
786586,2018-04-21 15:29:36,0.569215818333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.489332525309,μmol/L,32.4658775406506,°C,1012,hPa,Humid,35,0,0,24.445,200130.830524382,285877.846001586,43.75,60,0
786591,2018-04-21 15:29:37,0.58615011,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.514310032766,μmol/L,32.4648551539626,°C,1012,hPa,Humid,35,0,0,24.443,200125.751323511,285881.332059844,43.75,60,0
786600,2018-04-21 15:29:38,0.603051155,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.5846159622,μmol/L,32.4478354684297,°C,1012,hPa,Humid,35,0,0,24.443,200130.604932357,285876.418893155,43.75,60,0
786613,2018-04-21 15:29:39,0.619468703333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.522845829168,μmol/L,32.4527368884401,°C,1012,hPa,Humid,35,0,0,24.447,200135.346145859,285873.267098813,43.75,60,0
786623,2018-04-21 15:29:40,0.636403006666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.555528007901,μmol/L,32.4498501616763,°C,1012,hPa,Humid,35,0,0,24.445,200148.473257162,285882.818127843,43.75,60,0
786636,2018-04-21 15:29:41,0.652787283333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.519812797145,μmol/L,32.4559844590217,°C,1012,hPa,Humid,35,0,0,24.446,200134.517372299,285872.942331075,43.75,60,0
786638,2018-04-21 15:29:42,0.670654936666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.553269718579,μmol/L,32.4453697261038,°C,1012,hPa,Humid,35,0,0,24.447,200137.783201096,285885.323911509,43.75,60,0
786648,2018-04-21 15:29:43,0.686339178333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.551084525083,μmol/L,32.4433851055487,°C,1012,hPa,Humid,35,0,0,24.448,200158.976162727,285884.093695192,43.75,60,0
786664,2018-04-21 15:29:44,0.704240218333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.464348020636,μmol/L,32.461878206263,°C,1012,hPa,Humid,35,0,0,24.449,200153.222540531,285880.709213757,43.75,60,0
786675,2018-04-21 15:29:45,0.719491068333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.506808736261,μmol/L,32.4515942254657,°C,1012,hPa,Humid,35,0,0,24.449,200151.249082704,285884.992647932,43.75,60,0
786679,2018-04-21 15:29:46,0.735875356666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.449698325449,μmol/L,32.4654264876617,°C,1012,hPa,Humid,35,0,0,24.449,200151.629836788,285878.789334812,43.75,60,0
786688,2018-04-21 15:29:47,0.752776296666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,125.496484574753,μmol/L,32.4490683402728,°C,1012,hPa,Humid,35,0,0,24.451,200159.675368258,285866.965937099,43.75,60,0
